timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1744112587,3425944,VLG643X,30294,163,35000,36200,43.27299499511719,-5.382214923237598,465,265,450,0.7799999713897705,210,-0.03125,-0.3515625,214,0,0,-32,5752,1744112587550,-32.78313446044922,13842,2,8,186,2,1,9,1,3,3,2,False,False,2,2,29,333,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744112647,3986492,HHN910,8307,162,41000,42025,43.37453551211599,-6.301836286272305,431,229,434,0.7760000228881836,203,0.0,0.0,209,0,0,0,2951,1744112646996,-33.41755294799805,64335,2,9,75,2,1,10,2,3,3,1,False,False,2,2,36,294,1013.5999755859375,40992,0,0,0,0,False,False,True,False,False,True
1744112647,3425944,VLG643X,30294,163,35025,36200,43.18832656084481,-5.45085362025668,464,266,450,0.7839999794960022,210,0.0,-0.17578125,214,0,64,32,6060,1744112647298,-32.21784973144531,19473,2,8,186,2,1,9,1,3,3,16,False,False,2,2,28,331,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744112707,3986492,HHN910,8307,162,41000,42025,43.37453551211599,-6.301836286272305,431,229,434,0.7760000228881836,203,0.0,0.0,209,0,0,0,2956,1744112681989,-35.10990524291992,64335,2,9,75,2,1,10,2,3,3,61,False,False,2,2,36,294,1013.5999755859375,40992,0,0,0,0,False,False,True,False,False,True
1744112707,3425944,VLG643X,30294,163,35025,36250,43.18832656084481,-5.45085362025668,462,266,450,0.7839999794960022,210,0.0,-0.17578125,214,0,0,32,6062,1744112673620,-32.90541076660156,19473,2,8,186,2,1,9,1,3,3,69,False,False,2,2,28,331,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744112768,5023818,RYR9MR,14195,163,35000,36050,44.02958679199219,-4.758804676144621,456,257,0,0.7599999904632568,211,0.0,0.0,215,0,0,32,103,1744112768060,-33.158260345458984,95787,2,8,186,2,1,8,1,3,3,0,False,False,1,2,0,0,1013.5999755859375,35008,0,215,0,0,False,False,False,False,False,False
1744112768,5055308,RYR99BB,0,0,37000,38125,43.94047106726695,-5.962764195033515,442,0,0,0.0,203,0.0,0.0,0,0,0,0,64,1744112767092,-35.261783599853516,74385,2,8,186,2,1,10,2,3,3,5,False,False,2,2,0,0,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1744112768,11361105,,0,0,26725,0,43.90234478449417,-5.957009451729911,351,0,0,0.0,186,0.0,0.0,0,0,-1792,0,4,1744112736645,-38.93999481201172,0,2,8,186,0,0,8,2,2,1,69,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744112768,3986492,HHN910,8307,162,41000,42025,43.37453551211599,-6.301836286272305,431,229,434,0.7760000228881836,203,0.0,0.0,209,0,0,0,2956,1744112681989,-35.10990524291992,64335,2,9,75,2,1,10,2,3,3,69,False,False,2,2,36,294,1013.5999755859375,40992,0,0,0,0,False,False,True,False,False,True
1744112828,5023818,RYR9MR,14195,163,35000,36050,43.92119844081038,-4.849286760602695,455,257,436,0.7599999904632568,211,0.0,-0.3515625,215,0,0,0,614,1744112828142,-32.10349655151367,81891,2,8,186,2,1,8,1,3,3,0,False,False,1,2,31,340,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744112828,5312906,,0,0,37025,0,44.058380126953125,-4.7345325558684594,0,0,0,0.0,0,0.0,0.0,0,0,0,0,15,1744112827271,-35.023956298828125,0,2,8,186,2,1,9,0,3,3,1,False,False,2,3,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744112828,5055308,RYR99BB,0,0,37000,38125,43.849456787109375,-6.01776123046875,446,0,0,0.0,203,0.0,0.0,0,0,0,0,115,1744112822930,-35.559749603271484,68363,2,8,186,2,1,10,2,3,3,17,False,False,2,2,0,0,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1744112887,5023818,RYR9MR,14195,163,35000,36050,43.81626892089844,-4.936566020167106,452,257,436,0.7599999904632568,210,0.0,-0.17578125,215,0,0,0,1221,1744112887363,-31.65306282043457,68507,2,8,186,2,1,8,1,3,3,0,False,False,1,2,30,337,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744112887,5312906,MBU4KV,4401,163,37000,38075,43.949455649165785,-4.825613839285722,449,253,0,0.7799999713897705,211,0.0,0.0,216,0,0,0,210,1744112887394,-33.985958099365234,85514,2,8,186,2,1,9,1,3,3,0,False,False,2,3,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744112887,4741683,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,2,1744112866415,-42.34614181518555,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744112887,5055308,RYR99BB,8199,163,37000,38150,43.704963296146715,-6.104605538504472,449,253,444,0.7799999713897705,203,0.0,0.17578125,209,0,0,0,249,1744112887364,-31.5332088470459,61715,2,8,186,2,1,10,2,3,3,0,False,False,2,2,0,0,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1744112887,11361105,N96RN,8261,161,21175,22075,43.565093994140625,-6.0042199423146485,340,230,332,0.5320000052452087,180,0.0,-5.44921875,181,0,-1536,0,622,1744112887386,-31.2274169921875,46278,2,9,75,2,1,10,2,3,3,0,False,False,2,2,8,6,1013.5999755859375,16000,9008,181,0,0,True,True,False,False,True,False
1744112947,5023818,RYR9MR,14195,163,35000,36075,43.707733154296875,-5.026500613190365,449,257,438,0.7599999904632568,210,0.03125,0.0,215,0,0,0,1848,1744112947566,-27.70798110961914,54786,2,8,186,2,1,8,1,3,3,0,False,False,1,2,34,321,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744112947,5312906,MBU4KV,4401,163,37000,38100,43.8451320842161,-4.912392752511153,448,253,444,0.7839999794960022,211,0.0,-0.17578125,216,0,0,32,697,1744112947585,-30.657995223999023,72191,2,8,186,2,1,9,1,3,3,1,False,False,2,3,33,310,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744112947,4741683,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,2,1744112866415,-42.34614181518555,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744112947,5055308,RYR99BB,8199,163,37000,38150,43.590025820974574,-6.173466273716542,452,253,444,0.7799999713897705,203,0.0,0.0,209,0,0,0,1188,1744112947450,-30.596012115478516,59665,2,8,186,2,1,10,2,3,3,0,False,False,2,2,38,307,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1744112947,11361105,N96RN,8261,161,19675,20500,43.47243486824682,-5.990818568638417,333,230,324,0.515999972820282,172,0.0,-0.17578125,172,0,-1408,0,1521,1744112947583,-30.826875686645508,41129,2,9,75,2,1,10,2,3,3,0,False,False,2,2,11,27,1013.5999755859375,16000,9008,172,0,0,True,True,False,False,True,False
1744113007,5023818,RYR9MR,14195,163,35000,36075,43.60129146252648,-5.114201136997792,447,257,436,0.7599999904632568,210,0.0,-0.17578125,215,0,0,-32,2597,1744113007676,-27.598913192749023,41568,2,8,186,2,1,8,1,3,3,0,False,False,1,2,34,321,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744113007,5312906,MBU4KV,4401,163,37000,38100,43.736846923828125,-5.0021646189134685,445,252,442,0.7760000228881836,210,0.0,0.17578125,216,0,-64,-32,1275,1744113007729,-28.80206871032715,58464,2,8,186,2,1,9,1,3,3,0,False,False,2,3,40,307,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744113007,5055308,RYR99BB,8199,163,37000,38175,43.47397109209481,-6.242392403738847,453,254,446,0.7839999794960022,203,0.0,0.0,209,0,0,32,2110,1744113007708,-32.933597564697266,60822,2,8,186,2,1,10,2,3,3,0,False,False,2,2,38,306,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1744113007,11361105,N96RN,8261,161,18375,19150,43.39384460449219,-5.975859885991952,320,232,320,0.5080000162124634,172,0.0,-0.3515625,171,0,-1536,0,2242,1744113007395,-35.376224517822266,38155,2,9,75,2,1,10,2,3,3,8,False,False,2,2,7,55,1013.5999755859375,16000,9008,172,0,0,True,True,False,False,True,False
1744113067,5023818,RYR9MR,14195,163,35000,36100,43.49445407673464,-5.201764787946445,445,255,432,0.7519999742507935,210,0.0,0.0,215,0,0,32,3351,1744113067702,-27.1148738861084,28849,2,8,186,2,1,8,1,3,3,0,False,False,1,2,33,321,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744113067,5312906,MBU4KV,4401,163,36950,38050,43.62959289550781,-5.090693983920744,446,250,440,0.7720000147819519,210,0.0,0.0,216,0,0,0,1881,1744113067957,-28.257478713989258,45062,2,8,186,2,1,9,1,3,3,0,False,False,2,3,40,311,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744113067,5055308,RYR99BB,9478,163,37000,38175,43.402679443359375,-6.284690679505786,452,254,446,0.7839999794960022,203,0.0,0.17578125,209,0,0,0,2503,1744113058379,-35.88520431518555,63100,2,8,186,2,1,10,2,3,3,23,False,False,2,2,38,305,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1744113067,11361105,N96RN,8261,161,18375,19150,43.39384460449219,-5.975859885991952,320,232,320,0.5080000162124634,172,0.0,-0.3515625,171,0,-1536,0,2247,1744113019344,-35.847007751464844,38155,2,9,75,2,1,10,2,3,3,68,False,False,2,2,7,55,1013.5999755859375,16000,9008,172,0,0,True,True,False,False,True,False
1744113128,5023818,RYR9MR,14195,163,35000,36100,43.38864084017479,-5.288347516741055,444,254,432,0.7519999742507935,210,0.0,0.0,215,0,0,0,4081,1744113127927,-27.355619430541992,17923,2,8,186,2,1,8,1,3,3,0,False,False,1,2,33,323,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744113128,4739363,TRA86A,25140,163,38000,39100,43.80784606933594,-6.708175304324072,439,244,438,0.7720000147819519,35,0.03125,0.0,33,0,0,0,412,1744113127868,-34.683868408203125,108929,2,8,186,2,1,9,1,3,3,1,False,False,2,2,26,301,1013.5999755859375,38016,0,33,0,0,False,False,False,False,False,False
1744113128,5312906,MBU4KV,4401,163,36975,38100,43.52293395996094,-5.178392986918595,448,252,442,0.7760000228881836,210,0.0,0.0,216,0,64,32,2585,1744113128064,-27.55457878112793,32155,2,8,186,2,1,9,1,3,3,0,False,False,2,3,40,311,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744113128,5055308,RYR99BB,9478,163,37000,38175,43.402679443359375,-6.284690679505786,452,254,446,0.7839999794960022,203,0.0,0.17578125,209,0,0,0,2503,1744113058379,-35.88520431518555,63100,2,8,186,2,1,10,2,3,3,69,False,False,2,2,38,305,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1744113188,5023818,RYR9MR,14195,163,35000,36125,43.281829833984375,-5.375188783157682,445,255,434,0.7559999823570251,210,0.0,-0.17578125,215,0,0,-32,4829,1744113188291,-29.57267951965332,13622,2,8,186,2,1,8,1,3,3,0,False,False,1,2,34,325,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744113188,4739363,TRA86A,25140,163,38000,39075,43.905882754568324,-6.609322684151778,439,245,438,0.7760000228881836,36,0.0,0.17578125,33,0,0,0,994,1744113188065,-33.279945373535156,107620,2,8,186,2,1,9,1,3,3,2,False,False,2,2,34,300,1013.5999755859375,38016,0,33,0,0,False,False,False,False,False,False
1744113188,5312906,MBU4KV,4401,163,37000,38125,43.41632080078125,-5.26564487191132,450,252,444,0.7799999713897705,210,0.0,-0.17578125,216,0,64,64,3188,1744113188339,-28.25074577331543,20469,2,8,186,2,1,9,1,3,3,0,False,False,2,3,40,314,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744113248,5023818,RYR9MR,14195,163,35000,36125,43.203130172470864,-5.43914794921875,445,256,436,0.7559999823570251,210,0.0,0.0,215,0,0,0,4949,1744113233896,-33.08483123779297,18136,2,8,186,2,1,8,1,3,3,16,False,False,1,2,32,318,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744113248,4739363,TRA86A,25140,163,38000,39075,43.94521939552436,-6.569366455078125,439,245,438,0.7760000228881836,36,-0.03125,-0.3515625,33,0,0,-32,1178,1744113223478,-35.8606071472168,107555,2,8,186,2,1,9,1,3,3,38,False,False,2,2,34,300,1013.5999755859375,38016,0,33,0,0,False,False,False,False,False,False
1744113248,5312906,MBU4KV,4401,163,37025,38175,43.30796813964844,-5.35398261491639,451,253,444,0.7839999794960022,210,0.0,0.17578125,216,0,0,0,3916,1744113248372,-30.252103805541992,13548,2,8,186,2,1,9,1,3,3,0,False,False,2,3,40,310,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744113248,4226058,,0,0,35000,0,44.01873779296875,-5.915435081304507,0,0,0,0.0,0,0.0,0.0,0,0,0,0,21,1744113234467,-35.381561279296875,0,2,8,186,0,0,8,0,2,1,21,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744113248,3957936,DLH03T,21556,163,36000,37200,43.77314758300781,-6.8286416696947185,452,259,0,0.7839999794960022,38,0.0,0.0,37,0,0,0,62,1744113248101,-34.09131622314453,116080,2,8,186,2,1,9,1,3,3,3,False,False,2,2,0,0,1012.7999877929688,36000,0,0,0,0,False,False,False,False,False,False
1744113308,5023818,RYR9MR,14195,163,35000,36125,43.203130172470864,-5.43914794921875,445,256,436,0.7559999823570251,210,0.0,0.0,215,0,0,0,4949,1744113233896,-33.08483123779297,18136,2,8,186,2,1,8,1,3,3,69,False,False,1,2,32,318,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744113308,4739363,TRA86A,25140,163,38000,39075,43.94521939552436,-6.569366455078125,439,245,438,0.7760000228881836,36,-0.03125,-0.3515625,33,0,0,-32,1178,1744113223478,-35.8606071472168,107555,2,8,186,2,1,9,1,3,3,69,False,False,2,2,34,300,1013.5999755859375,38016,0,33,0,0,False,False,False,False,False,False
1744113308,5312906,MBU4KV,4401,163,37025,38175,43.200897216796875,-5.440468011900407,451,253,444,0.7799999713897705,210,0.0,0.0,215,0,0,0,4373,1744113308415,-31.135833740234375,18342,2,8,186,2,1,9,1,3,3,0,False,False,2,3,32,314,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744113308,4226058,,0,0,35000,0,44.01873779296875,-5.915435081304507,0,271,0,0.7960000038146973,0,0.0,0.0,207,0,352,32,42,1744113307043,-36.1804313659668,0,2,8,186,0,0,8,0,2,1,69,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744113308,3957936,DLH03T,21556,163,36000,37200,43.87669372558594,-6.714562704396769,452,258,446,0.7799999713897705,38,0.0,-0.52734375,37,0,0,0,451,1744113308637,-29.980464935302734,113039,2,8,186,2,1,9,1,3,3,0,False,False,2,2,20,292,1012.7999877929688,36000,0,0,0,0,False,False,False,False,False,False
1744113368,5054598,EWG7NT,14100,163,37000,38050,44.05703787076271,-4.735761369977695,447,250,440,0.7720000147819519,211,0.0,-0.3515625,217,0,0,0,79,1744113368518,-33.849849700927734,99318,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744113368,14981514,,17927,0,35975,0,43.329986572265625,-6.110059161518896,0,0,0,0.0,0,0.0,0.0,0,0,0,0,34,1744113368526,-34.6988639831543,0,2,8,186,0,0,8,0,2,1,13,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744113368,5312906,MBU4KV,4401,163,37025,38175,43.15201581534693,-5.480019705636161,451,253,444,0.7799999713897705,210,0.0,0.17578125,215,0,0,-32,4422,1744113346284,-33.567745208740234,23085,2,8,186,2,1,9,1,3,3,33,False,False,2,3,32,315,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744113368,4226058,,8770,0,35000,0,44.01873779296875,-5.915435081304507,0,273,0,0.8040000200271606,0,0.0,0.0,207,0,-160,0,63,1744113324936,-35.44819259643555,0,2,8,186,2,1,9,0,3,3,69,False,False,2,2,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744113368,3957936,DLH03T,21556,163,36025,37225,43.97108459472656,-6.610384209211475,453,259,448,0.7839999794960022,38,0.0,0.0,36,0,0,32,955,1744113368677,-35.54335403442383,111908,2,8,186,2,1,9,1,3,3,2,False,False,2,2,27,292,1012.7999877929688,36000,0,0,0,0,False,False,False,False,False,False
1744113428,5054598,EWG7NT,14100,163,37000,38050,43.95176696777344,-4.823764534883708,445,251,442,0.7760000228881836,211,0.0,0.0,217,0,0,32,549,1744113427761,-32.07308578491211,85806,2,8,186,2,1,9,1,3,3,0,False,False,2,2,40,308,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744113428,14981514,PSRDR,17927,162,36000,37200,43.46493995795816,-6.180855887276778,430,264,456,0.7960000038146973,339,0.0,0.3515625,339,0,0,0,875,1744113428024,-29.733238220214844,55756,2,8,186,2,1,10,1,3,3,0,False,False,2,2,28,319,1013.5999755859375,36000,0,341,0,0,False,False,False,False,False,False
1744113428,5312906,MBU4KV,4401,163,37025,38175,43.15201581534693,-5.480019705636161,451,253,444,0.7799999713897705,210,0.0,0.17578125,215,0,0,-32,4422,1744113346284,-33.567745208740234,23085,2,8,186,2,1,9,1,3,3,69,False,False,2,3,32,315,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744113428,5022246,RYR6924,0,163,37000,38100,43.8992723367982,-5.550711495535714,428,0,0,0.0,215,0.0,0.0,0,0,0,0,15,1744113422385,-34.711036682128906,0,2,8,186,0,1,8,1,3,1,9,False,False,0,0,0,0,1013.5999755859375,36992,37008,222,0,0,False,False,False,False,False,False
1744113428,4226058,TOM3TA,8770,163,35000,36175,43.621307373046875,-6.154707088026839,466,271,458,0.7960000038146973,203,0.0,0.17578125,207,0,0,0,876,1744113428026,-30.607044219970703,59906,2,8,186,2,1,9,1,3,3,0,False,False,2,2,24,314,1013.5999755859375,35008,35008,206,0,0,False,False,False,False,False,False
1744113428,3957936,DLH03T,21556,163,36025,37225,43.97108459472656,-6.610384209211475,453,259,448,0.7839999794960022,38,0.0,0.0,36,0,0,32,955,1744113368677,-35.54335403442383,111908,2,8,186,2,1,9,1,3,3,61,False,False,2,2,27,292,1012.7999877929688,36000,0,0,0,0,False,False,False,False,False,False
1744113428,4224182,,0,0,38025,0,43.53309243412341,-6.712908063616071,445,0,0,0.0,28,0.0,0.0,0,0,0,0,6,1744113389525,-36.28245162963867,0,2,8,186,0,0,8,1,2,1,38,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744113428,4519557,BAF652,28947,164,32975,34100,43.806976318359375,-5.551417151162752,413,239,396,0.6800000071525574,211,0.03125,0.3515625,213,0,448,0,357,1744113428029,-33.252017974853516,49973,2,8,186,1,1,9,2,2,1,1,False,False,0,0,23,354,1013.0,33008,0,0,0,0,False,False,True,False,False,False
1744113488,5054598,EWG7NT,14100,163,37000,38050,43.84555105435646,-4.91219656808039,443,251,442,0.7760000228881836,210,0.0,0.17578125,217,0,0,0,1142,1744113488202,-31.25767707824707,72236,2,8,186,2,1,9,1,3,3,0,False,False,2,2,48,304,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744113488,14981514,PSRDR,17927,162,35975,37175,43.57703774662341,-6.239907400948653,431,265,458,0.7960000038146973,338,0.0,0.0,339,0,32,0,1946,1744113488163,-29.76801872253418,63988,2,8,186,2,1,11,1,3,3,0,False,False,2,2,27,334,1013.5999755859375,36000,0,341,0,0,False,False,False,False,False,False
1744113488,5022246,RYR6924,30278,163,37000,38125,43.7883849063162,-5.65926688058039,430,244,0,0.7559999823570251,215,0.0,0.0,221,0,0,-32,234,1744113487989,-33.865055084228516,49337,2,8,186,2,1,8,1,3,3,0,False,False,1,2,0,0,1013.5999755859375,36992,37008,222,0,0,False,False,False,False,False,False
1744113488,4226058,TOM3TA,8770,163,35000,36200,43.50125070345604,-6.226370675223222,464,271,458,0.7960000038146973,203,0.0,0.17578125,207,0,64,32,1912,1744113488177,-29.63791275024414,60270,2,8,186,2,1,9,1,3,3,0,False,False,2,2,23,309,1013.5999755859375,35008,35008,206,0,0,False,False,False,False,False,False
1744113488,4224182,EZY71UK,25602,163,38000,39125,43.7113037109375,-6.576914232830632,444,250,448,0.7919999957084656,29,0.0,0.0,26,0,0,0,422,1744113488152,-29.92451286315918,94792,2,8,186,2,1,9,1,3,3,0,False,False,2,2,42,302,1013.5999755859375,38016,0,0,0,0,False,False,False,False,False,False
1744113488,4519557,BAF652,28947,164,32975,34100,43.70796203613281,-5.635666958121362,413,239,396,0.6800000071525574,211,0.03125,0.52734375,214,0,-160,64,985,1744113488140,-29.366397857666016,40207,2,8,186,1,1,9,2,2,1,0,False,False,0,0,22,353,1013.0999755859375,33008,0,0,0,0,False,False,True,False,False,False
1744113548,5054598,EWG7NT,14100,163,36975,38050,43.74101257324219,-4.998779296875,442,250,440,0.7720000147819519,211,-0.0625,-0.3515625,217,0,-64,0,1571,1744113547868,-31.035707473754883,58985,2,8,186,2,1,9,1,3,3,0,False,False,2,2,48,304,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744113548,14981514,PSRDR,17927,162,36000,37200,43.688623460672666,-6.298958914620528,433,265,456,0.7960000038146973,338,-0.03125,0.0,339,0,0,-64,2931,1744113548087,-32.86915588378906,73690,2,8,186,2,1,11,1,3,3,0,False,False,2,2,23,333,1013.5999755859375,36000,0,341,0,0,False,False,False,False,False,False
1744113548,5022246,RYR6924,30278,163,37000,38125,43.690811415850106,-5.754547119140625,431,244,430,0.7559999823570251,215,0.0,0.0,221,0,64,32,734,1744113548228,-30.000019073486328,42001,2,8,186,2,1,8,1,3,3,0,False,False,1,2,37,309,1013.5999755859375,36992,37008,222,0,0,False,False,False,False,False,False
1744113548,4226058,TOM3TA,8770,163,35000,36200,43.38826842227224,-6.29353114536832,464,269,458,0.7919999957084656,203,0.0,0.17578125,207,0,0,0,2516,1744113545546,-34.167213439941406,63717,2,8,186,2,1,9,1,3,3,2,False,False,2,2,23,309,1013.5999755859375,35008,35008,208,0,0,False,False,False,False,False,False
1744113548,4224182,EZY71UK,25602,163,38000,39125,43.81901550292969,-6.494005779887345,444,250,446,0.7879999876022339,29,-0.03125,-0.17578125,26,0,0,0,1277,1744113548182,-33.60677719116211,94592,2,8,186,2,1,9,1,3,3,0,False,False,2,2,34,300,1013.5999755859375,38016,0,0,0,0,False,False,False,False,False,False
1744113548,4519557,BAF652,28947,164,32975,34100,43.61091613769531,-5.717936671057373,410,238,394,0.6800000071525574,211,-0.0625,0.0,214,0,192,0,1903,1744113548172,-26.25702476501465,32831,2,8,186,1,1,9,2,2,1,0,False,False,0,0,20,348,1013.0,33008,0,0,0,0,False,False,True,False,False,False
1744113608,5054598,EWG7NT,14100,163,36975,38050,43.635498046875,-5.085839559865519,444,250,440,0.7720000147819519,210,-0.0625,-0.3515625,217,0,0,0,1770,1744113608426,-28.16916275024414,45792,2,8,186,2,1,9,1,3,3,0,False,False,2,2,48,304,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744113608,4456598,,25203,0,38000,39125,43.76115184719279,-6.755087716238847,433,241,432,0.7639999985694885,35,0.0,0.0,32,0,0,-32,68,1744113608453,-34.535274505615234,110126,2,8,186,0,1,8,1,2,1,0,False,False,0,0,33,301,1012.7999877929688,38016,0,0,0,0,False,False,False,False,False,False
1744113608,14981514,PSRDR,17927,162,36000,37175,43.80070495605469,-6.358401276344466,434,265,456,0.7960000038146973,339,0.03125,0.52734375,339,0,0,-64,3556,1744113608503,-33.20336151123047,84419,2,8,186,2,1,10,1,3,3,0,False,False,2,2,22,332,1013.5999755859375,36000,0,340,0,0,False,False,False,False,False,False
1744113608,5022246,RYR6924,30278,163,37000,38125,43.59136962890625,-5.851305584574845,433,245,432,0.7599999904632568,215,0.0,0.17578125,220,0,0,32,1630,1744113608436,-27.539348602294922,38003,2,8,186,2,1,8,1,3,3,0,False,False,1,2,29,309,1013.5999755859375,36992,37008,222,0,0,False,False,False,False,False,False
1744113608,4226058,TOM3TA,8770,163,35000,36200,43.38826842227224,-6.29353114536832,464,269,458,0.7919999957084656,203,0.0,0.17578125,207,0,0,0,2516,1744113545546,-34.167213439941406,63717,2,8,186,2,1,9,1,3,3,63,False,False,2,2,23,309,1013.5999755859375,35008,35008,208,0,0,False,False,False,False,False,False
1744113608,4224182,EZY71UK,25602,163,38000,39125,43.8856790833554,-6.442500523158515,443,250,446,0.7879999876022339,29,0.0,0.0,26,0,0,0,1584,1744113595815,-36.09101486206055,95458,2,8,186,2,1,9,1,3,3,23,False,False,2,2,34,302,1013.5999755859375,38016,0,0,0,0,False,False,False,False,False,False
1744113608,4519557,BAF652,28947,164,32975,34125,43.513641357421875,-5.8000147619912354,408,239,396,0.6800000071525574,211,-0.03125,0.3515625,214,0,160,0,2893,1744113608570,-19.910552978515625,29312,2,8,186,1,1,9,2,2,1,0,False,False,0,0,19,348,1013.0999755859375,33008,0,0,0,0,False,False,True,False,False,False
1744113668,5054598,EWG7NT,14100,163,37000,38075,43.532501220703125,-5.170536484829199,447,250,440,0.7720000147819519,210,-0.0625,-0.3515625,217,0,64,0,1972,1744113668348,-27.552579879760742,33283,2,8,186,2,1,9,1,3,3,2,False,False,2,2,48,304,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744113668,4456598,EJU81BC,25203,163,37975,39100,43.8592529296875,-6.656501237736165,435,240,430,0.7599999904632568,36,0.0,0.17578125,33,0,0,0,326,1744113668653,-34.336421966552734,108043,2,8,186,2,1,9,1,3,3,0,False,False,2,3,34,295,1012.7999877929688,38016,0,0,0,0,False,False,False,False,False,False
1744113668,14981514,PSRDR,17927,162,36000,37175,43.84236145019531,-6.380437806595182,434,265,456,0.7960000038146973,338,-0.03125,-0.17578125,339,0,0,-64,3765,1744113648343,-34.623023986816406,88581,2,8,186,2,1,11,1,3,3,38,False,False,2,2,22,332,1013.5999755859375,36000,0,340,0,0,False,False,False,False,False,False
1744113668,5022246,RYR6924,30278,163,37000,38125,43.49693298339844,-5.951907135719466,429,247,434,0.7639999985694885,224,-0.03125,-0.703125,230,0,0,0,2657,1744113668680,-25.66571617126465,39131,2,8,186,2,1,8,1,3,3,0,False,False,1,2,37,309,1013.5999755859375,36992,37008,229,0,0,False,False,False,False,False,False
1744113668,4224182,EZY71UK,25602,163,38000,39125,43.8856790833554,-6.442500523158515,443,250,446,0.7879999876022339,29,0.0,0.0,26,0,0,0,1584,1744113595815,-36.09101486206055,95458,2,8,186,2,1,9,1,3,3,69,False,False,2,2,34,302,1013.5999755859375,38016,0,0,0,0,False,False,False,False,False,False
1744113668,4519557,BAF652,28947,164,32975,34125,43.41650390625,-5.881709608920744,407,238,394,0.6800000071525574,211,0.0,0.3515625,213,0,160,0,3897,1744113668752,-24.05255699157715,31012,2,8,186,1,1,9,2,2,1,0,False,False,0,0,14,4,1013.0,33008,0,0,0,0,False,False,True,False,False,False
