timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1743858934,5046509,LGL13T,13570,163,37000,37250,43.878603143207094,-4.884796142578125,443,257,456,0.7919999957084656,211,0.0,0.17578125,213,0,0,0,1491,1743858934789,-30.867963790893555,76446,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,243,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743858934,4804933,TAP3293,30289,163,34975,35225,43.82176286083157,-4.932207380022305,441,265,448,0.7799999713897705,210,-0.03125,-0.703125,215,0,-64,-96,1281,1743858934551,-29.997642517089844,69195,2,8,186,2,1,9,1,3,3,0,False,False,2,2,33,288,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743858934,4737902,TRA5683,9746,163,38375,38550,43.733220504502114,-6.087864467075892,434,247,454,0.7879999876022339,203,-0.03125,-0.17578125,206,0,512,480,363,1743858934790,-31.476295471191406,62698,2,8,186,2,1,9,1,3,3,0,False,False,2,2,30,233,1013.5999755859375,39008,0,205,0,0,False,False,False,False,False,False
1743858934,11277358,AAL743,17783,165,36975,37225,43.523688882084215,-5.262908935546875,474,280,494,0.8560000061988831,273,0.0,-0.3515625,273,0,-32,0,871,1743858934677,-21.6732120513916,26876,2,8,186,2,1,9,2,3,3,0,False,False,2,2,21,275,1012.7999877929688,36992,0,276,0,0,True,True,False,False,True,True
1743858934,3935399,TUI2DH,4371,163,37000,37250,43.420074462890625,-5.813811546148202,421,248,442,0.7680000066757202,212,-0.03125,-0.3515625,216,0,0,0,3223,1743858934814,-22.894378662109375,25771,2,8,186,2,1,9,1,3,3,0,False,False,2,2,30,260,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743858934,4224351,EXS14UG,17524,163,34000,34175,44.01960754394531,-6.664357739825562,472,267,442,0.7720000147819519,42,-0.03125,0.0,41,0,0,-32,439,1743858915107,-35.17911911010742,118618,2,8,186,2,1,9,1,3,3,21,False,False,2,2,36,254,1013.5999755859375,34016,0,0,0,0,False,False,False,False,False,False
1743858934,4220522,EZY27KC,8720,163,35025,35300,43.41708425748146,-6.35814121791293,436,268,450,0.7879999876022339,201,-0.03125,-0.3515625,207,0,0,-32,2180,1743858904918,-35.77549743652344,69143,2,8,186,2,1,9,1,3,3,46,False,False,2,2,39,273,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743858934,3958386,DLH17T,0,163,35000,35100,44.078451900158896,-4.717843191964278,437,0,0,0.0,211,0.0,0.0,0,0,0,0,67,1743858934554,-35.05936050415039,102072,2,8,186,0,1,8,1,2,1,7,False,False,0,0,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743858934,4226991,TOM2HW,21011,163,35000,35275,43.641082763671875,-6.214493152707121,440,266,450,0.7839999794960022,202,-0.03125,0.17578125,207,0,-64,-96,1004,1743858934751,-28.86554527282715,65183,2,8,186,2,1,10,2,3,3,0,False,False,2,2,31,275,1013.5999755859375,35008,35008,203,0,0,False,False,False,False,False,False
1743858934,4227019,BAW746,21508,163,36975,37275,43.25944519042969,-5.943284145621367,437,252,448,0.7799999713897705,197,0.0,0.0,202,0,0,32,4274,1743858860168,-33.824581146240234,37045,2,8,186,2,1,9,2,3,3,69,False,False,2,2,25,261,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743858993,5046509,LGL13T,13570,163,37000,37275,43.775482177734375,-4.970291492550871,441,257,456,0.7919999957084656,210,-0.03125,-0.3515625,213,0,0,0,2448,1743858993869,-29.41394805908203,63339,2,8,186,2,1,9,1,3,3,0,False,False,2,2,23,259,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743858993,4804933,TAP3293,30289,163,34950,35200,43.71821594238281,-5.01800537109375,440,264,448,0.7799999713897705,211,-0.0625,-1.23046875,214,0,-64,-32,2038,1743858993921,-28.56652069091797,56093,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,276,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743858993,4737902,TRA5683,9746,163,38825,39025,43.62322998046875,-6.153621230014494,439,245,454,0.7879999876022339,203,0.125,0.3515625,206,0,320,352,1264,1743858993931,-26.895368576049805,59934,2,8,186,2,1,9,1,3,3,0,False,False,2,2,20,247,1013.5999755859375,39008,0,205,0,0,False,False,False,False,False,False
1743858993,11277358,AAL743,17783,165,37000,37250,43.5320217326536,-5.437970842633945,473,279,492,0.8519999980926514,273,0.0,-0.3515625,273,0,0,-64,1976,1743858993912,-25.453819274902344,20040,2,8,186,2,1,9,2,3,3,0,False,False,2,2,19,274,1012.7999877929688,36992,0,276,0,0,True,True,False,False,True,True
1743858993,3935399,TUI2DH,4371,163,37000,37250,43.32417297363281,-5.898316849109733,421,247,442,0.7639999985694885,212,0.0,-0.17578125,216,0,0,0,4238,1743858993876,-30.386274337768555,31938,2,8,186,2,1,9,1,3,3,0,False,False,2,2,30,260,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743858993,4224351,EXS14UG,17524,163,34000,34175,44.01960754394531,-6.664357739825562,472,267,442,0.7720000147819519,42,-0.03125,0.0,41,0,0,-32,439,1743858915107,-35.17911911010742,118618,2,8,186,2,1,9,1,3,3,69,False,False,2,2,36,254,1013.5999755859375,34016,0,0,0,0,False,False,False,False,False,False
1743858993,4220522,EZY27KC,8720,163,35025,35300,43.41708425748146,-6.35814121791293,436,268,450,0.7879999876022339,201,-0.03125,-0.3515625,207,0,0,-32,2180,1743858904918,-35.77549743652344,69143,2,8,186,2,1,9,1,3,3,69,False,False,2,2,39,273,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743858993,3958386,DLH17T,9488,163,34975,35100,43.96365408170021,-4.813777378627265,435,263,446,0.7760000228881836,211,0.0,-0.17578125,214,0,0,-32,316,1743858993622,-33.31707000732422,87332,2,8,186,2,1,9,1,3,3,0,False,False,2,2,12,261,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743858993,3954420,,0,0,36000,36225,0.0,0.0,461,0,0,0.0,31,0.0,0.0,0,0,0,0,8,1743858962423,-34.893272399902344,0,2,0,0,0,1,8,1,2,1,0,False,False,0,0,0,0,1012.7999877929688,36000,0,0,0,0,False,False,False,False,False,False
1743858993,4226991,TOM2HW,21011,163,35000,35275,43.52983377747616,-6.276790073939765,439,265,448,0.7799999713897705,202,-0.03125,-0.17578125,207,0,64,32,1914,1743858993904,-31.42181396484375,65050,2,8,186,2,1,10,2,3,3,0,False,False,2,2,30,280,1013.5999755859375,35008,35008,203,0,0,False,False,False,False,False,False
1743859054,5046509,LGL13T,13570,163,37000,37275,43.669443938691735,-5.058026994977695,440,257,458,0.7919999957084656,211,0.09375,1.23046875,213,0,-64,-64,3325,1743859054125,-26.202253341674805,49999,2,8,186,2,1,9,1,3,3,0,False,False,2,2,25,252,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743859054,4804933,TAP3293,30289,163,35000,35250,43.61353470107256,-5.104391915457597,439,267,450,0.7879999876022339,210,0.0,-0.17578125,216,0,64,32,2806,1743859053963,-26.936954498291016,43054,2,8,186,2,1,9,1,3,3,0,False,False,2,2,41,287,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743859054,4737902,TRA5683,9746,163,39000,39225,43.51094055175781,-6.220433434774691,436,244,454,0.7879999876022339,203,0.0,0.17578125,206,0,64,64,2317,1743859054067,-28.340396881103516,60098,2,8,186,2,1,9,1,3,3,0,False,False,2,2,23,241,1013.5999755859375,39008,0,205,0,0,False,False,False,False,False,False
1743859054,11277358,AAL743,17783,165,36975,37225,43.54032897949219,-5.618548725926587,466,280,492,0.8560000061988831,273,-0.03125,-0.87890625,273,0,-320,0,2683,1743859054087,-26.769868850708008,22132,2,8,186,2,1,9,2,3,3,0,False,False,2,2,26,254,1012.7999877929688,36992,0,276,0,0,True,True,False,False,True,True
1743859054,3935399,TUI2DH,4371,163,37000,37250,43.28846042439089,-5.929805210658515,421,246,440,0.7599999904632568,212,0.03125,0.3515625,216,0,64,32,4435,1743859021854,-35.05936813354492,35142,2,8,186,2,1,9,1,3,3,38,False,False,2,2,29,262,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1743859054,3958386,DLH17T,9488,163,35000,35125,43.85988914360434,-4.90029471261164,434,264,448,0.7799999713897705,211,0.0,-0.17578125,214,0,0,32,828,1743859054082,-31.608640670776367,74062,2,8,186,2,1,9,1,3,3,0,False,False,2,2,22,262,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743859054,4226991,TOM2HW,21011,163,35000,35300,43.42532400357521,-6.334795270647305,436,269,454,0.7919999957084656,202,0.03125,0.703125,207,0,64,64,2587,1743859052084,-34.289493560791016,67355,2,8,186,2,1,10,2,3,3,4,False,False,2,2,40,270,1013.5999755859375,35008,35008,203,0,0,False,False,False,False,False,False
1743859114,5046509,LGL13T,13570,163,37000,37275,43.564654851363876,-5.144217354910722,438,254,452,0.7839999794960022,210,0.0,-0.17578125,213,0,0,0,4264,1743859114293,-23.508071899414062,37121,2,8,186,2,1,9,1,3,3,0,False,False,2,2,23,257,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743859114,4804933,TAP3293,30289,163,35025,35275,43.50883483886719,-5.1902735510537354,439,267,452,0.7879999876022339,210,-0.03125,-1.0546875,216,0,0,0,3772,1743859114327,-27.20663070678711,30487,2,8,186,2,1,9,1,3,3,0,False,False,2,2,42,284,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743859114,4737902,TRA5683,9746,163,39000,39225,43.400092690677965,-6.28640311104914,433,242,452,0.7839999794960022,203,-0.0625,-0.52734375,206,0,64,32,3141,1743859114254,-32.166778564453125,63218,2,8,186,2,1,9,1,3,3,0,False,False,2,2,22,243,1013.5999755859375,39008,0,205,0,0,False,False,False,False,False,False
1743859114,11277358,AAL743,17783,165,37000,37250,43.54803570246292,-5.796988351004472,467,277,488,0.8479999899864197,273,0.0,0.17578125,273,0,-64,-64,3504,1743859114310,-26.858257293701172,31524,2,8,186,2,1,9,2,3,3,0,False,False,2,2,23,249,1012.7999877929688,36992,0,276,0,0,True,True,False,False,True,True
1743859114,3958386,DLH17T,9488,163,34975,35100,43.75617075774629,-4.986223493303555,434,264,446,0.7760000228881836,211,0.03125,0.0,215,0,0,-32,1334,1743859114239,-30.27716064453125,60900,2,8,186,2,1,9,1,3,3,0,False,False,2,2,34,281,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743859114,4226991,TOM2HW,21011,163,35000,35300,43.40812683105469,-6.3443489961845785,436,269,454,0.7919999957084656,202,0.03125,0.703125,207,0,64,64,2591,1743859067089,-35.3089485168457,67951,2,8,186,2,1,10,2,3,3,55,False,False,2,2,40,270,1013.5999755859375,35008,35008,203,0,0,False,False,False,False,False,False
1743859174,5046509,LGL13T,13570,163,37000,37275,43.460357666015625,-5.229619935501432,435,253,450,0.7839999794960022,210,0.0,0.17578125,213,0,0,0,5184,1743859174509,-27.6521053314209,25039,2,8,186,2,1,9,1,3,3,0,False,False,2,2,24,255,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743859174,4804933,TAP3293,30289,163,35000,35250,43.403397899563025,-5.276445661272305,439,267,452,0.7879999876022339,210,-0.03125,-0.87890625,216,0,0,-32,4478,1743859174484,-29.360645294189453,19224,2,8,186,2,1,9,1,3,3,0,False,False,2,2,42,284,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743859174,5055054,,0,0,40000,40225,43.79136424953654,-6.932700020926347,460,0,0,0.0,41,0.0,0.0,0,0,0,0,8,1743859172289,-34.612220764160156,124571,2,8,186,0,0,8,1,2,1,3,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743859174,4737902,TRA5683,9746,163,39000,39225,43.37022399902344,-6.3041083757267415,433,240,448,0.7799999713897705,203,-0.0625,-0.17578125,206,0,64,-32,3239,1743859141281,-35.07832717895508,64510,2,8,186,2,1,9,1,3,3,44,False,False,2,2,22,242,1013.5999755859375,39008,0,205,0,0,False,False,False,False,False,False
1743859174,11277358,AAL743,17783,165,37000,37250,43.55662536621094,-5.974135287972331,467,278,488,0.8479999899864197,277,0.34375,8.26171875,277,0,-64,0,4276,1743859174231,-26.917234420776367,43707,2,8,186,2,1,9,2,3,3,0,False,False,2,2,23,252,1012.7999877929688,36992,0,276,0,0,True,True,False,False,True,True
1743859174,4218129,,0,0,36975,37150,44.04753112792969,-5.8978697311046515,419,0,0,0.0,203,0.0,0.0,0,0,64,0,3,1743859173331,-40.164310455322266,0,2,8,186,0,0,8,1,2,1,1,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743859174,3958386,DLH17T,9488,163,35025,35150,43.653533935546875,-5.070956917696208,433,267,450,0.7839999794960022,210,0.0,-0.17578125,215,0,0,96,1851,1743859174499,-29.244604110717773,48029,2,8,186,2,1,9,1,3,3,0,False,False,2,2,36,274,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743859174,3954416,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,2,1743859170056,-41.522987365722656,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743859234,5046509,LGL13T,13570,163,37000,37275,43.35736083984375,-5.313805868459269,434,256,454,0.7879999876022339,210,0.0,-0.17578125,213,0,0,32,5995,1743859234605,-30.847881317138672,15559,2,8,186,2,1,9,1,3,3,0,False,False,2,2,26,250,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743859234,4804933,TAP3293,30289,163,35050,35325,43.29818984209481,-5.362112862723222,433,270,456,0.7960000038146973,210,0.0,-0.52734375,216,0,64,32,5374,1743859234530,-24.524803161621094,13463,2,8,186,2,1,9,1,3,3,0,False,False,2,2,45,273,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743859234,4196738,BAW58TL,8710,163,35000,35200,43.65032958984375,-6.1365668718204915,443,267,452,0.7879999876022339,203,-0.03125,0.0,208,0,64,96,521,1743859234476,-32.524776458740234,60294,2,8,186,2,1,9,1,3,3,0,False,False,2,3,31,278,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743859234,5055054,RYR6943,17682,163,40000,40225,43.89060974121094,-6.809351721475252,457,233,0,0.7720000147819519,41,0.0,0.0,44,0,0,-32,113,1743859234160,-34.423458099365234,120409,2,8,186,0,1,8,1,2,1,0,False,False,0,0,0,0,1013.5999755859375,40000,40000,44,0,0,False,False,False,False,False,False
1743859234,11277358,AAL743,17783,165,37000,37250,43.59142238810911,-6.14887782505582,468,279,490,0.8519999980926514,288,0.0,-0.52734375,288,0,0,-64,5048,1743859234545,-25.483844757080078,57950,2,8,186,2,1,9,2,3,3,0,False,False,2,2,24,263,1012.7999877929688,36992,0,288,0,0,True,True,False,False,True,True
1743859234,4218129,EZY94HD,8213,163,36975,37150,43.94892883300781,-5.95733642578125,418,243,434,0.7519999742507935,203,0.0,0.17578125,207,0,-64,0,120,1743859233038,-34.57362365722656,74990,2,8,186,2,1,9,1,3,3,6,False,False,2,2,26,257,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743859234,3958386,DLH17T,9488,163,35025,35150,43.55054952330508,-5.15572684151789,432,266,450,0.7839999794960022,210,0.0,-0.3515625,215,0,0,32,2373,1743859234391,-25.227405548095703,35431,2,8,186,2,1,9,1,3,3,0,False,False,2,2,36,272,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743859234,3954416,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,2,1743859170056,-41.522987365722656,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743859294,5046509,LGL13T,13570,163,37000,37275,43.256195068359375,-5.396139455396053,432,256,454,0.7919999957084656,210,0.0,-0.17578125,213,0,0,-32,6633,1743859292485,-31.88578224182129,14471,2,8,186,2,1,9,1,3,3,2,False,False,2,2,27,247,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743859294,4804933,TAP3293,30289,163,35025,35300,43.212799072265625,-5.4313340297965125,429,267,450,0.7879999876022339,210,-0.03125,-0.703125,216,0,-64,-64,5662,1743859290636,-32.48896789550781,17324,2,8,186,2,1,9,1,3,3,10,False,False,2,2,44,274,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743859294,4196738,BAW58TL,8710,163,35050,35275,43.537608001191735,-6.20380946568082,440,269,454,0.7919999957084656,203,0.0,0.17578125,209,0,64,32,1614,1743859294816,-27.689199447631836,59720,2,8,186,2,1,9,1,3,3,0,False,False,2,3,40,276,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743859294,5055054,RYR6943,17682,163,40000,40225,43.97929563360699,-6.69891357421875,454,230,446,0.7639999985694885,41,0.0,0.17578125,44,0,0,32,353,1743859294540,-34.78586196899414,118164,2,8,186,2,1,8,1,3,3,4,False,False,1,2,0,0,1013.5999755859375,40000,40000,44,0,0,False,False,False,False,False,False
1743859294,11277358,AAL743,17783,165,36975,37225,43.63196938724841,-6.317988804408515,466,278,488,0.8479999899864197,288,0.0,0.0,288,0,-128,-64,5927,1743859294773,-28.375598907470703,72182,2,8,186,2,1,9,2,3,3,0,False,False,2,2,24,262,1012.7999877929688,36992,0,288,0,0,True,True,False,False,True,True
1743859294,4218129,EZY94HD,8213,163,36975,37175,43.83705139160156,-6.025106740552303,419,243,440,0.7519999742507935,203,-0.03125,-0.3515625,207,0,128,0,243,1743859291451,-34.72666931152344,67633,2,8,186,2,1,9,1,3,3,3,False,False,2,2,26,257,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743859294,3958386,DLH17T,9488,163,35000,35150,43.446738032971396,-5.240740094866055,430,264,448,0.7799999713897705,210,0.0,-0.3515625,215,0,-64,-64,2890,1743859294736,-27.435468673706055,23575,2,8,186,2,1,9,1,3,3,0,False,False,2,2,36,274,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743859355,5046509,LGL13T,13570,163,37000,37275,43.18885803222656,-5.450751726017442,431,252,450,0.7799999713897705,210,-0.03125,-0.3515625,213,0,0,-32,6700,1743859332134,-34.15341567993164,19418,2,8,186,2,1,9,1,3,3,23,False,False,2,2,25,251,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743859355,4804933,TAP3293,30289,163,31825,35275,43.212799072265625,-5.4313340297965125,429,267,450,0.7879999876022339,210,-0.03125,-0.703125,216,0,-64,-64,5669,1743859348322,-33.8292121887207,17324,2,8,186,2,1,9,1,3,3,69,False,False,2,2,44,274,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743859355,4196738,BAW58TL,8710,163,35025,35250,43.425603317002114,-6.270315987723222,439,266,454,0.7839999794960022,203,0.0,0.3515625,208,0,-64,-64,2542,1743859354916,-33.81370162963867,62183,2,8,186,2,1,9,1,3,3,0,False,False,2,3,32,269,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743859355,5055054,RYR6943,17682,163,40000,40225,43.994659423828125,-6.679815248001432,454,230,446,0.7639999985694885,41,0.0,0.17578125,44,0,0,32,357,1743859306018,-35.14100646972656,117927,2,8,186,2,1,8,1,3,3,54,False,False,1,2,0,0,1013.5999755859375,40000,40000,44,0,0,False,False,False,False,False,False
1743859355,11277358,AAL743,17783,165,36975,37225,43.67251638638771,-6.488080705915195,467,278,490,0.8519999980926514,288,0.0,0.0,288,0,-128,0,6736,1743859355052,-28.221895217895508,86517,2,8,186,2,1,9,2,3,3,0,False,False,2,2,26,262,1012.7999877929688,36992,0,288,0,0,True,True,False,False,True,True
1743859355,4218129,EZY94HD,8213,163,37025,37225,43.72516696735964,-6.09231131417414,415,246,436,0.7599999904632568,203,0.0,0.17578125,207,0,0,32,356,1743859354943,-32.03736877441406,62381,2,8,186,2,1,9,1,3,3,0,False,False,2,2,26,257,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743859355,3958386,DLH17T,9488,163,35000,35150,43.34409034858316,-5.32451084681918,424,266,452,0.7839999794960022,210,-0.03125,-0.52734375,215,0,-64,-96,3417,1743859354981,-27.234418869018555,14784,2,8,186,2,1,9,1,3,3,0,False,False,2,2,42,260,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743859415,5046465,LGL155,13572,163,37000,37250,43.98829650878906,-4.793296636537036,429,246,440,0.7599999904632568,211,0.0,-0.3515625,213,0,-64,-32,341,1743859415179,-32.92035675048828,90487,2,8,186,2,1,9,1,3,3,0,False,False,2,2,14,251,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743859415,5046509,LGL13T,13570,163,37000,37275,43.18885803222656,-5.450751726017442,431,252,450,0.7799999713897705,210,-0.03125,-0.3515625,213,0,0,-32,6700,1743859332134,-34.15341567993164,19418,2,8,186,2,1,9,1,3,3,69,False,False,2,2,25,251,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743859415,4804933,TAP3293,30289,163,31825,35275,43.212799072265625,-5.4313340297965125,429,267,450,0.7879999876022339,210,-0.03125,-0.703125,216,0,-64,-64,5669,1743859348322,-33.8292121887207,17324,2,8,186,2,1,9,1,3,3,69,False,False,2,2,44,274,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743859415,4196738,BAW58TL,8710,163,35000,35225,43.40521343683792,-6.282414027622792,438,271,454,0.7960000038146973,203,0.0,0.3515625,208,0,0,-64,2588,1743859366434,-34.60390853881836,62938,2,8,186,2,1,9,1,3,3,49,False,False,2,3,33,266,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743859415,11277358,AAL743,17783,165,37000,37225,43.71240234375,-6.656437363735449,465,278,490,0.8479999899864197,288,0.0,-0.17578125,288,0,-64,-64,7397,1743859415061,-32.371429443359375,100710,2,8,186,2,1,9,2,3,3,1,False,False,2,2,28,263,1012.7999877929688,36992,0,288,0,0,True,True,False,False,True,True
1743859415,4218129,EZY94HD,8213,163,36975,37175,43.619819253177965,-6.155417306082597,414,243,432,0.7519999742507935,203,0.0,0.17578125,208,0,-64,-64,1524,1743859415208,-26.665544509887695,59877,2,8,186,2,1,9,1,3,3,0,False,False,2,2,33,262,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743859415,3958386,DLH17T,9488,163,35000,35150,43.24516684322034,-5.404815673828125,421,263,444,0.7760000228881836,210,-0.03125,-0.87890625,215,0,0,0,3785,1743859414978,-33.50520324707031,15062,2,8,186,2,1,9,1,3,3,1,False,False,2,2,40,263,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743859475,5046465,LGL155,13572,163,37000,37250,43.88529968261719,-4.879334915515983,428,248,444,0.7680000066757202,211,0.0,-0.3515625,213,0,0,0,982,1743859475335,-33.23936462402344,77295,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,244,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743859475,4196738,BAW58TL,13313,163,35000,35225,43.40521343683792,-6.282414027622792,438,271,454,0.7960000038146973,203,0.0,0.3515625,208,0,0,-64,2589,1743859417831,-35.15288162231445,62938,3,8,186,2,1,9,1,3,3,69,False,False,2,3,33,266,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743859475,11277358,AAL743,17783,165,37000,37200,43.73442077636719,-6.750204396802303,465,277,488,0.8479999899864197,287,0.0,-0.17578125,288,0,64,0,7541,1743859462465,-35.69167709350586,108610,2,8,186,2,1,9,2,3,3,27,False,False,2,2,28,263,1012.7999877929688,36992,0,288,0,0,True,True,False,False,True,True
1743859475,4850755,BTI7FR,13585,163,36975,37175,43.823112875728285,-5.536847795758945,435,251,450,0.7760000228881836,211,0.0,0.17578125,215,0,-64,-32,158,1743859474878,-35.89377212524414,51693,2,8,186,2,1,9,1,3,3,20,False,False,1,2,28,268,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743859475,3957903,EWG2WY,9824,163,34950,35125,43.8966654114804,-6.71794346400668,414,257,434,0.7599999904632568,219,0.0,-0.17578125,223,0,320,288,463,1743859475275,-31.008825302124023,114404,2,8,186,2,1,9,1,3,3,0,False,False,2,2,28,263,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743859475,4218129,EZY94HD,8213,163,36950,37150,43.513824462890625,-6.21915595476014,416,242,430,0.7480000257492065,203,-0.0625,-0.703125,208,0,64,64,2789,1743859475416,-27.715980529785156,60089,2,8,186,2,1,9,1,3,3,0,False,False,2,2,32,267,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743859475,3958386,DLH17T,9488,163,35000,35175,43.19819563526218,-5.44281005859375,425,264,446,0.7799999713897705,210,0.0,-0.3515625,215,0,0,32,3914,1743859448955,-33.81609344482422,18576,2,8,186,2,1,9,1,3,3,33,False,False,2,2,38,266,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743859475,4745196,,0,0,35000,35250,43.966447215969275,-5.947265625,445,0,0,0.0,203,0.0,0.0,0,0,0,0,21,1743859473332,-35.33607482910156,0,2,8,186,0,0,8,1,2,1,13,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743859534,5046465,LGL155,13572,163,37000,37250,43.78805904065148,-4.959869384765625,426,248,442,0.7639999985694885,210,0.0,-0.3515625,213,0,0,32,1327,1743859534311,-33.48615646362305,64932,2,8,186,2,1,9,1,3,3,1,False,False,2,2,22,259,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743859534,11277358,AAL743,17783,165,37000,37200,43.73442077636719,-6.750204396802303,465,277,488,0.8479999899864197,287,0.0,-0.17578125,288,0,64,0,7542,1743859486906,-35.82352066040039,108610,2,8,186,2,1,9,2,3,3,69,False,False,2,2,28,263,1012.7999877929688,36992,0,288,0,0,True,True,False,False,True,True
1743859534,4850755,BTI7FR,13585,163,37025,37225,43.68820449053231,-5.65155029296875,433,255,454,0.7879999876022339,211,-0.03125,-0.17578125,215,0,0,32,535,1743859534433,-30.487869262695312,38461,2,8,186,2,1,9,1,3,3,0,False,False,1,2,30,263,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743859534,5024890,,1860,0,37000,37225,44.095733642578125,-5.013981309047965,445,0,0,0.0,215,0.0,0.0,0,0,0,0,30,1743859534200,-33.615745544433594,0,2,8,186,2,1,9,1,3,3,0,False,False,2,3,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1743859534,3957903,EWG2WY,9824,163,35000,35175,43.825653076171875,-6.798748637354606,421,263,446,0.7760000228881836,219,0.0,-0.17578125,223,0,0,32,805,1743859522964,-34.32238006591797,116317,2,8,186,2,1,9,1,3,3,11,False,False,2,2,30,260,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1743859534,4218129,EZY94HD,8213,163,37000,37225,43.40931003376589,-6.280648367745528,420,244,434,0.7559999823570251,203,0.03125,0.52734375,208,0,0,-32,3923,1743859534495,-32.838661193847656,62832,2,8,186,2,1,9,1,3,3,0,False,False,2,2,31,268,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
