timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1743699089,3436878,VOE2728,9056,163,36950,36925,43.85536193847656,-4.904054153797233,392,246,438,0.7599999904632568,210,-0.03125,-0.17578125,213,0,0,0,1003,1743699088793,-31.896635055541992,73485,2,8,186,2,1,9,1,3,3,0,False,False,2,2,51,221,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743699089,5022307,RYR18EB,17975,163,36000,35875,43.59309826867055,-6.318511962890625,468,250,438,0.7559999823570251,340,0.0,-0.52734375,338,0,0,0,1055,1743699089044,-28.660812377929688,70531,2,7,371,2,1,8,1,3,3,0,False,False,1,2,45,207,1013.5999755859375,36000,36000,338,0,0,False,False,False,False,False,False
1743699089,4744942,TRA5951,14179,163,35050,35000,43.245941162109375,-5.957336425781251,421,272,460,0.800000011920929,212,-0.03125,0.0,212,0,0,32,4069,1743699030283,-34.491703033447266,38597,2,8,186,2,1,10,2,3,3,58,False,False,2,2,39,211,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743699149,3436878,VOE2728,9056,163,37000,36975,43.76166392180879,-4.981645856584805,401,248,446,0.7680000066757202,210,0.0,0.17578125,213,0,0,0,1500,1743699149199,-30.587966918945312,61595,2,8,186,2,1,9,1,3,3,0,False,False,2,2,46,231,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743699149,5054954,RYR7LR,21588,163,35425,35250,43.9037413516287,-6.734030587332597,457,241,418,0.7239999771118164,40,0.0,0.0,45,0,576,640,114,1743699149182,-32.55783462524414,115914,2,7,371,2,1,8,1,3,3,0,False,False,1,2,47,186,1013.5999755859375,36000,36000,45,0,0,False,False,False,False,False,False
1743699149,5022307,RYR18EB,17975,163,36000,35875,43.7171630859375,-6.377371854560295,467,249,436,0.7559999823570251,340,0.0,-0.3515625,338,0,0,0,1579,1743699148951,-31.20888328552246,80739,2,7,371,2,1,8,1,3,3,0,False,False,1,2,52,211,1013.5999755859375,36000,36000,338,0,0,False,False,False,False,False,False
1743699209,3436878,VOE2728,9056,163,37000,37000,43.66502147609904,-5.061492919921875,402,250,448,0.7720000147819519,210,0.0,-0.17578125,213,0,64,32,1985,1743699209357,-29.343002319335938,49458,2,8,186,2,1,9,1,3,3,0,False,False,2,2,46,231,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743699209,5054954,RYR7LR,21588,163,35750,35575,43.97355651855469,-6.6524133016896485,471,244,426,0.7360000014305115,40,0.0,0.3515625,44,0,448,512,232,1743699194183,-34.712947845458984,114771,2,7,371,2,1,8,1,3,3,18,False,False,1,2,48,187,1013.5999755859375,36000,36000,45,0,0,False,False,False,False,False,False
1743699209,5022307,RYR18EB,17975,163,36000,35850,43.83610095007945,-6.434391566685267,466,249,438,0.7559999823570251,340,0.0,-0.52734375,338,0,-64,32,1720,1743699208724,-34.25351333618164,91670,2,7,371,2,1,8,1,3,3,2,False,False,1,2,38,201,1013.5999755859375,36000,36000,338,0,0,False,False,False,False,False,False
1743699209,4768416,,0,0,0,0,0.0,0.0,412,0,0,0.0,215,0.0,0.0,0,0,-64,0,2,1743699195795,-40.932411193847656,0,2,0,0,0,1,10,2,3,1,0,False,False,0,0,0,0,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1743699269,3436878,VOE2728,9056,163,37000,37000,43.56990051269531,-5.139621468477458,397,248,442,0.7680000066757202,210,0.03125,0.3515625,213,0,-64,-32,2470,1743699269633,-26.428295135498047,37772,2,8,186,2,1,9,1,3,3,0,False,False,2,2,48,230,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743699269,5054954,RYR7LR,21588,163,35750,35575,43.97355651855469,-6.6524133016896485,471,244,426,0.7360000014305115,40,0.0,0.3515625,44,0,448,512,232,1743699194183,-34.712947845458984,114771,2,7,371,2,1,8,1,3,3,69,False,False,1,2,48,187,1013.5999755859375,36000,36000,45,0,0,False,False,False,False,False,False
1743699269,5022307,RYR18EB,17975,163,36000,35850,43.83610095007945,-6.434391566685267,466,249,438,0.7559999823570251,340,0.0,-0.52734375,338,0,0,32,1726,1743699216101,-34.77727508544922,91670,2,7,371,2,1,8,1,3,3,62,False,False,1,2,38,201,1013.5999755859375,36000,36000,338,0,0,False,False,False,False,False,False
1743699269,4768416,,0,0,37000,36950,43.88850402832031,-5.561253747274691,412,0,0,0.0,215,0.0,0.0,0,0,-64,0,23,1743699267900,-35.05796432495117,59072,2,8,186,0,1,8,2,2,1,16,False,False,0,0,0,0,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1743699269,4508738,,0,0,39000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,6,1743699269318,-36.84163284301758,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743699329,3436878,VOE2728,9056,163,36950,36950,43.47536765922934,-5.217263357979903,397,247,440,0.7639999985694885,210,-0.03125,-0.17578125,213,0,0,0,2926,1743699329715,-28.218923568725586,26701,2,8,186,2,1,9,1,3,3,0,False,False,2,2,45,231,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743699329,4768416,RYR911M,1575,163,37000,36950,43.78996768240201,-5.657958984375,412,255,456,0.7879999876022339,215,0.0,-0.17578125,216,0,-128,96,173,1743699326526,-33.382301330566406,49482,2,8,186,2,1,10,2,3,3,13,False,False,2,2,0,0,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1743699329,4508738,BEL2DT,29028,163,39000,39050,44.029541015625,-4.5952233602833985,417,237,446,0.7680000066757202,213,0.0,-0.3515625,213,0,-64,32,204,1743699329441,-33.42005157470703,104537,2,8,186,2,1,9,2,3,3,1,False,False,2,2,28,201,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743699388,3436878,VOE2728,9056,163,36975,36975,43.38095972093485,-5.294429234096015,400,247,440,0.7639999985694885,210,-0.03125,-0.17578125,213,0,64,32,3335,1743699388932,-26.269826889038086,17299,2,8,186,2,1,9,1,3,3,0,False,False,2,2,42,232,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743699388,4768416,RYR911M,1575,163,37000,36950,43.67756652832031,-5.767694517623511,412,256,458,0.7879999876022339,215,-0.03125,-0.52734375,216,0,-64,-64,581,1743699388951,-28.948829650878906,41245,2,8,186,2,1,10,2,3,3,0,False,False,2,2,47,214,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1743699388,4508738,BEL2DT,29028,163,39000,39050,43.93185890327066,-4.684099469866055,416,238,446,0.7720000147819519,213,0.0,-0.3515625,213,0,0,32,364,1743699388961,-34.03091812133789,91854,2,8,186,2,1,9,2,3,3,0,False,False,2,2,28,201,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743699449,3436878,VOE2728,9056,163,37025,37025,43.284550036414196,-5.372772216796875,402,249,446,0.7720000147819519,210,0.03125,0.17578125,213,0,0,32,3688,1743699448887,-30.941003799438477,13589,2,8,186,2,1,9,1,3,3,0,False,False,2,2,47,230,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743699449,4768416,RYR911M,1575,163,37000,36950,43.58378782110699,-5.858590262276778,409,256,456,0.7879999876022339,215,0.0,0.0,216,0,0,32,1387,1743699449080,-26.22925567626953,37875,2,8,186,2,1,10,2,3,3,0,False,False,2,2,47,214,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1743699449,4508738,BEL2DT,29028,163,39000,39025,43.83642681574417,-4.770486014229903,416,238,448,0.7720000147819519,213,0.0,-0.17578125,213,0,0,0,724,1743699449124,-32.866127014160156,79571,2,8,186,2,1,9,2,3,3,1,False,False,2,2,33,202,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743699449,4224919,,0,0,35050,34925,44.018259856660485,-5.915679931640625,401,0,0,0.0,203,0.0,0.0,0,0,0,0,19,1743699445318,-35.96199035644531,80384,2,8,186,0,1,8,1,2,1,44,False,False,0,0,0,0,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743699509,3436878,VOE2728,9056,163,37025,37025,43.20047669491525,-5.441044398716542,401,248,446,0.7680000066757202,210,-0.03125,-0.3515625,213,0,-64,-96,3895,1743699509253,-33.393348693847656,18373,2,8,186,2,1,9,1,3,3,7,False,False,2,2,47,230,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743699509,4768416,RYR911M,1575,163,37000,36950,43.49070739746094,-5.948777309683862,410,253,452,0.7799999713897705,215,0.0,0.0,216,0,-64,-64,2470,1743699509148,-23.318246841430664,38632,2,8,186,2,1,10,2,3,3,0,False,False,2,2,42,214,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1743699509,4508738,BEL2DT,29028,163,39000,39050,43.73876022080243,-4.858638218471015,415,236,444,0.7639999985694885,213,0.0,-0.17578125,213,0,-64,-32,1176,1743699509103,-32.05720138549805,67153,2,8,186,2,1,9,2,3,3,0,False,False,2,2,30,201,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743699509,4224919,,0,0,34950,34850,44.018259856660485,-5.915679931640625,396,0,0,0.0,203,0.0,0.0,0,0,-64,0,26,1743699497571,-35.55760192871094,80384,2,8,186,0,1,8,1,2,1,69,False,False,0,0,0,0,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743699569,3436878,VOE2728,9056,163,37025,37025,43.20047669491525,-5.441044398716542,401,248,446,0.7680000066757202,210,-0.03125,-0.3515625,213,0,-64,-96,3895,1743699509253,-33.393348693847656,18373,2,8,186,2,1,9,1,3,3,68,False,False,2,2,47,230,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743699569,4768416,RYR911M,1575,163,37000,36950,43.398101806640625,-6.038009288699072,410,249,448,0.7720000147819519,215,0.0,0.0,216,0,-64,-64,3420,1743699569357,-29.726293563842773,43198,2,8,186,2,1,10,2,3,3,0,False,False,2,2,38,213,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1743699569,4508738,BEL2DT,29028,163,39000,39050,43.64103698730469,-4.946402616279045,416,240,450,0.7760000228881836,213,-0.03125,0.17578125,213,0,0,0,1792,1743699569506,-32.8741569519043,54993,2,8,186,2,1,9,2,3,3,0,False,False,2,2,35,202,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743699569,4224919,,21014,0,34950,34850,44.018259856660485,-5.915679931640625,396,0,0,0.0,203,0.0,0.0,0,0,-64,0,30,1743699518482,-35.46506118774414,80384,2,8,186,0,1,8,1,2,1,69,False,False,0,0,0,0,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743699629,4768416,RYR911M,1575,163,37000,36950,43.36006164550781,-6.074609091115519,410,252,450,0.7760000228881836,214,0.0,0.0,216,0,0,96,3660,1743699629516,-34.68842315673828,45949,2,8,186,2,1,10,2,3,3,36,False,False,2,2,40,223,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1743699629,4508738,BEL2DT,29028,163,39000,39050,43.556834075410485,-5.021732875279042,415,239,446,0.7720000147819519,212,0.0,-0.3515625,213,0,0,0,2079,1743699627469,-34.5719108581543,44883,2,8,186,2,1,9,2,3,3,7,False,False,2,2,36,202,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743699629,4224919,EZY75GT,21014,163,36225,36150,43.63802117816472,-6.145084926060292,398,254,446,0.7720000147819519,203,-0.0625,-0.703125,205,0,320,320,655,1743699629590,-27.80699920654297,60162,2,8,186,2,1,9,1,3,3,0,False,False,2,2,49,210,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743699689,4768416,RYR911M,1575,163,37000,36950,43.36006164550781,-6.074609091115519,410,252,450,0.7760000228881836,214,0.0,0.0,216,0,0,96,3660,1743699629516,-34.68842315673828,45949,2,8,186,2,1,10,2,3,3,69,False,False,2,2,40,223,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1743699689,4508738,BEL2DT,29028,163,39050,39100,43.45367431640625,-5.113677978515625,412,240,448,0.7760000228881836,212,-0.03125,0.3515625,213,0,0,-32,2223,1743699686427,-33.09996032714844,33423,2,8,186,2,1,9,2,3,3,3,False,False,2,2,36,214,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743699689,4224919,EZY75GT,21014,163,36550,36475,43.53465270996094,-6.206572776616952,409,255,452,0.7799999713897705,203,-0.0625,-0.3515625,206,0,704,672,1557,1743699689821,-26.124948501586914,59823,2,8,186,2,1,9,1,3,3,0,False,False,2,2,42,211,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743699750,4508738,BEL2DT,29028,163,39000,39050,43.35242319915254,-5.203595842633945,408,236,442,0.7639999985694885,212,0.0,0.0,212,0,-128,-96,2433,1743699749990,-27.977859497070312,24479,2,8,186,2,1,9,2,3,3,0,False,False,2,2,36,214,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743699750,5025386,,0,0,35000,34875,43.900296486030186,-5.987418038504464,404,264,0,0.7799999713897705,203,0.0,0.0,203,0,0,32,28,1743699749033,-35.8824348449707,71594,2,8,186,0,0,8,2,2,1,24,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743699750,4224919,EZY75GT,21014,163,37000,36950,43.43156200344279,-6.26750401088168,411,251,450,0.7760000228881836,203,-0.03125,-0.17578125,206,0,64,64,2361,1743699750015,-32.28942108154297,62037,2,8,186,2,1,9,1,3,3,1,False,False,2,2,41,223,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743699810,4508738,BEL2DT,29028,163,38950,39000,43.257316977290785,-5.287758963448653,410,234,440,0.7599999904632568,212,0.0,0.0,213,0,0,-32,2904,1743699810018,-29.967063903808594,20970,2,8,186,2,1,9,2,3,3,0,False,False,2,2,31,199,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743699810,5025386,,0,0,35000,34875,43.900296486030186,-5.987418038504464,404,264,0,0.7799999713897705,203,0.0,0.0,203,0,0,32,29,1743699750420,-36.057403564453125,71594,2,8,186,0,0,8,2,2,1,69,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743699810,4224919,EZY75GT,21014,163,37000,36950,43.386932373046875,-6.293952409611165,409,250,448,0.7720000147819519,203,-0.03125,-0.17578125,206,0,64,64,2574,1743699798400,-34.851009368896484,63744,2,8,186,2,1,9,1,3,3,35,False,False,2,2,41,223,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743699870,4508738,BEL2DT,29028,163,39000,39050,43.19572448730469,-5.341974302779797,415,232,438,0.7519999742507935,212,0.0,-0.17578125,213,0,0,-32,3000,1743699848261,-33.36190414428711,22482,2,8,186,2,1,9,2,3,3,22,False,False,2,2,30,213,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743699870,5025386,RYR503R,8821,163,35000,34900,43.65165710449219,-6.136375249818286,411,261,446,0.7720000147819519,203,0.0,0.52734375,204,0,64,64,511,1743699870352,-28.79846954345703,60360,2,8,186,2,1,10,2,3,3,1,False,False,2,2,35,200,1013.5999755859375,35008,35008,203,0,0,False,False,False,False,False,False
1743699870,3788454,,9059,0,39000,39025,44.23663330078125,-4.584633963448653,425,241,0,0.7799999713897705,211,0.0,0.0,211,0,64,64,11,1743699870292,-35.114784240722656,122473,2,8,186,2,1,9,1,3,3,1,False,False,2,2,0,0,1013.5999755859375,39008,0,212,0,0,False,False,False,False,False,False
1743699870,4224919,EZY75GT,21014,163,37000,36950,43.386932373046875,-6.293952409611165,409,250,448,0.7720000147819519,203,-0.03125,-0.17578125,206,0,64,64,2575,1743699818980,-35.069862365722656,63744,2,8,186,2,1,9,1,3,3,69,False,False,2,2,41,223,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743699929,4508738,BEL2DT,29028,163,39000,39050,43.19572448730469,-5.341974302779797,415,232,438,0.7519999742507935,212,0.0,-0.17578125,213,0,0,-32,3003,1743699915560,-34.49622344970703,22482,3,8,186,2,1,9,2,3,3,69,False,False,2,2,30,213,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743699929,5025386,RYR503R,8821,163,35000,34900,43.54659258309057,-6.199101039341542,414,265,452,0.7799999713897705,203,0.0,0.52734375,204,0,0,32,1442,1743699929487,-26.888168334960938,59700,2,8,186,2,1,10,2,3,3,0,False,False,2,2,38,200,1013.5999755859375,35008,35008,203,0,0,False,False,False,False,False,False
1743699929,3788454,,9059,0,39000,39025,44.14278709282309,-4.66389247349332,425,241,454,0.7799999713897705,211,-0.03125,0.0,211,0,0,0,169,1743699928229,-35.957916259765625,110354,2,8,186,2,1,9,1,3,3,4,False,False,2,2,0,0,1013.5999755859375,39008,0,212,0,0,False,False,False,False,False,False
1743699989,4508738,BEL2DT,29028,163,39000,39050,43.19572448730469,-5.341974302779797,415,232,438,0.7519999742507935,212,0.0,-0.17578125,213,0,0,-32,3003,1743699915560,-34.49622344970703,22482,3,8,186,2,1,9,2,3,3,69,False,False,2,2,30,213,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1743699989,5025386,RYR503R,8821,163,35000,34900,43.441244868908896,-6.26201084681918,414,268,456,0.7879999876022339,203,0.0,0.17578125,205,0,0,32,2177,1743699989458,-30.71915054321289,61743,2,8,186,2,1,10,2,3,3,0,False,False,2,2,42,211,1013.5999755859375,35008,35008,203,0,0,False,False,False,False,False,False
1743699989,3788454,TVF97YH,9059,163,39000,39025,44.03553073689089,-4.754006522042403,427,244,458,0.7919999957084656,211,0.03125,0.17578125,212,0,64,64,544,1743699989625,-31.6943416595459,96542,2,8,186,2,1,9,1,3,3,0,False,False,2,2,31,214,1013.5999755859375,39008,0,212,0,0,False,False,False,False,False,False
1743700049,5025386,RYR503R,8821,163,35000,34900,43.41983083951271,-6.274762834821445,413,266,454,0.7839999794960022,203,0.0,0.3515625,205,0,0,-32,2292,1743700029053,-35.625404357910156,62470,2,8,186,2,1,10,2,3,3,48,False,False,2,2,42,211,1013.5999755859375,35008,35008,203,0,0,False,False,False,False,False,False
1743700049,3788454,TVF97YH,9059,163,39000,39025,43.93318176269531,-4.8394775390625,427,245,458,0.7919999957084656,211,-0.0625,0.0,212,0,0,0,1454,1743700049794,-29.914209365844727,83415,2,8,186,2,1,9,1,3,3,0,False,False,2,2,31,214,1013.5999755859375,39008,0,212,0,0,False,False,False,False,False,False
1743700110,5025386,RYR503R,8821,163,35000,34900,43.41983083951271,-6.274762834821445,413,266,454,0.7839999794960022,203,0.0,0.3515625,205,0,0,-32,2292,1743700029053,-35.625404357910156,62470,2,8,186,2,1,10,2,3,3,69,False,False,2,2,42,211,1013.5999755859375,35008,35008,203,0,0,False,False,False,False,False,False
1743700110,3788454,TVF97YH,9059,163,39000,39025,43.83242332329184,-4.923313685825917,425,243,456,0.7879999876022339,210,-0.0625,0.0,211,0,0,-32,2304,1743700110088,-28.61493492126465,70553,2,8,186,2,1,9,1,3,3,0,False,False,2,2,31,212,1013.5999755859375,39008,0,212,0,0,False,False,False,False,False,False
1743700170,5055747,RYR57UJ,0,163,37000,0,44.1231886007018,-4.680502755301339,417,0,0,0.0,211,0.0,0.0,0,0,0,0,47,1743700169384,-36.021793365478516,0,2,8,186,0,1,8,2,2,1,3,False,False,0,0,0,0,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1743700170,4224650,EZY49HA,8261,163,36975,36900,43.891730874271715,-6.62331717354914,413,249,446,0.7680000066757202,216,0.03125,-0.17578125,216,0,-64,-32,146,1743700170119,-33.68888473510742,107686,2,8,186,2,1,9,1,3,3,0,False,False,2,2,33,211,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743700170,3788454,TVF97YH,9059,163,39000,39050,43.730287713519594,-5.007803780691972,422,239,450,0.7760000228881836,210,0.0,0.0,211,0,0,0,3164,1743700170292,-28.01052474975586,57625,2,8,186,2,1,9,1,3,3,0,False,False,2,2,28,212,1013.5999755859375,39008,0,212,0,0,False,False,False,False,False,False
1743700230,5055747,RYR57UJ,30309,163,37000,37000,44.02024841308594,-4.76666117823396,413,256,458,0.7879999876022339,211,0.0,0.17578125,212,0,0,32,293,1743700230458,-32.21021270751953,94585,2,8,186,2,1,10,2,3,3,0,False,False,2,2,45,213,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743700230,4224650,EZY49HA,8261,163,36975,36925,43.79827880859375,-6.717245412427303,413,251,450,0.7720000147819519,215,-0.03125,-0.17578125,217,0,64,64,482,1743700230396,-34.04823684692383,109106,2,8,186,2,1,9,1,3,3,0,False,False,2,2,35,210,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743700230,3788454,TVF97YH,9059,163,39000,39050,43.63043316340042,-5.09013584681918,422,242,454,0.7839999794960022,210,0.0,0.17578125,211,0,-64,-64,4143,1743700230298,-26.585390090942383,45158,2,8,186,2,1,9,1,3,3,1,False,False,2,2,32,212,1013.5999755859375,39008,0,212,0,0,False,False,False,False,False,False
1743700290,5055747,RYR57UJ,30309,163,37000,37000,43.92050015724311,-4.850006103515625,413,256,458,0.7879999876022339,211,0.03125,0.52734375,212,0,64,32,958,1743700290567,-30.06169891357422,81794,2,8,186,2,1,10,2,3,3,0,False,False,2,2,45,213,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743700290,4224650,EZY49HA,8261,163,37000,36950,43.73764296709481,-6.778302873883945,414,250,448,0.7720000147819519,216,0.03125,-0.17578125,217,0,0,0,655,1743700278006,-34.71681213378906,110837,2,8,186,2,1,9,1,3,3,21,False,False,2,2,34,210,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743700290,3788454,TVF97YH,9059,163,39000,39050,43.528995837195446,-5.173906598772305,419,246,458,0.7919999957084656,210,-0.03125,-0.17578125,211,0,64,64,5139,1743700290345,-23.587236404418945,32837,2,8,186,2,1,9,1,3,3,0,False,False,2,2,38,211,1013.5999755859375,39008,0,210,0,0,False,False,False,False,False,False
1743700350,5055747,RYR57UJ,30309,163,37000,36975,43.822880114539196,-4.93142264229914,410,257,460,0.7919999957084656,211,0.0,0.17578125,211,0,64,32,1760,1743700350748,-30.94088363647461,69329,2,8,186,2,1,10,2,3,3,0,False,False,2,2,50,203,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743700350,4224614,,0,0,35025,0,44.015140856726696,-5.917380196707589,409,0,0,0.0,203,0.0,0.0,0,0,0,0,2,1743700302218,-40.97418212890625,0,2,8,186,0,0,8,1,2,1,48,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743700350,4224650,EZY49HA,8261,163,37000,36950,43.73764296709481,-6.778302873883945,414,250,448,0.7720000147819519,216,0.03125,-0.17578125,217,0,0,0,655,1743700278006,-34.71681213378906,110837,2,8,186,2,1,9,1,3,3,69,False,False,2,2,34,210,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1743700350,3788454,TVF97YH,9059,163,39000,39050,43.42862921246027,-5.25532313755582,415,238,444,0.7720000147819519,210,0.0,0.3515625,211,0,-64,-32,6050,1743700350742,-25.37320327758789,21712,2,8,186,2,1,9,1,3,3,0,False,False,2,2,29,211,1013.5999755859375,39008,0,210,0,0,False,False,False,False,False,False
1743700411,5055747,RYR57UJ,30309,163,37000,37000,43.725073862884,-5.012185232979903,408,256,456,0.7879999876022339,210,-0.03125,-0.17578125,211,0,64,32,2645,1743700410834,-27.723798751831055,56965,2,8,186,2,1,10,2,3,3,0,False,False,2,2,48,211,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1743700411,4224614,,0,0,35025,0,44.015140856726696,-5.917380196707589,409,0,0,0.0,203,0.0,0.0,0,0,0,0,5,1743700390237,-37.359920501708984,0,2,8,186,0,0,8,1,2,1,69,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1743700411,3788454,TVF97YH,9059,163,39000,39050,43.32984536381091,-5.336281912667403,417,240,448,0.7760000228881836,210,-0.03125,0.0,211,0,128,128,6899,1743700410996,-24.851558685302734,14115,2,8,186,2,1,9,1,3,3,0,False,False,2,2,32,211,1013.5999755859375,39008,0,210,0,0,False,False,False,False,False,False
1743700470,3789588,,0,0,39000,39025,43.963467872748936,-5.48786708286832,422,0,0,0.0,215,0.0,0.0,0,0,0,0,33,1743700468894,-35.13063430786133,67257,2,8,186,0,1,8,1,2,1,20,False,False,0,0,0,0,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1743700470,5055747,RYR57UJ,30309,163,37000,37000,43.63018798828125,-5.0900552439134685,406,253,452,0.7839999794960022,211,0.0,0.17578125,212,0,0,0,3650,1743700470166,-26.570404052734375,45145,2,8,186,2,1,10,2,3,3,0,False,False,2,2,46,212,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1743700470,4224614,EZY96KY,1314,163,35000,34975,43.72330487784693,-6.093292236328125,420,269,0,0.7919999957084656,203,0.0,0.0,204,0,0,-32,40,1743700470043,-33.39162826538086,0,2,8,186,0,1,8,1,2,1,0,False,False,0,0,0,0,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743700470,3788454,TVF97YH,9059,163,39000,39050,43.23211669921875,-5.4154932776162354,421,239,450,0.7760000228881836,210,-0.0625,0.0,211,0,0,-32,7391,1743700470110,-31.43161964416504,15881,2,8,186,2,1,9,1,3,3,1,False,False,2,2,28,211,1013.5999755859375,39008,0,210,0,0,False,False,False,False,False,False
1743700530,3789588,TVF55BQ,30310,163,39025,39075,43.83512335308527,-5.613752092633945,423,240,450,0.7760000228881836,215,0.0,0.17578125,215,0,64,128,116,1743700530225,-34.49260711669922,53673,2,8,186,2,1,9,1,3,3,0,False,False,2,2,29,199,1013.5999755859375,39008,39008,215,0,0,False,False,False,False,False,False
1743700530,5055747,RYR57UJ,30309,163,37000,37000,43.53244070279396,-5.170506068638417,404,251,446,0.7760000228881836,210,-0.03125,0.17578125,212,0,64,64,4705,1743700530272,-23.95456886291504,33281,2,8,186,2,1,10,2,3,3,0,False,False,2,2,43,222,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1743700530,4224614,EZY96KY,1314,163,35000,34975,43.615210581634,-6.158163888113847,418,269,458,0.7919999957084656,203,-0.0625,-0.3515625,204,0,0,0,713,1743700530149,-26.947763442993164,59826,2,8,186,2,1,9,1,3,3,0,False,False,2,2,38,201,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1743700530,3788454,TVF97YH,9059,163,39000,39050,43.20345603813559,-5.43862479073664,422,240,452,0.7760000228881836,210,-0.03125,0.0,211,0,0,-32,7508,1743700495921,-33.839176177978516,18114,2,8,186,2,1,9,1,3,3,44,False,False,2,2,30,211,1013.5999755859375,39008,0,210,0,0,False,False,False,False,False,False
1743700590,3789588,TVF55BQ,30310,163,39000,39025,43.73927229541843,-5.707332066127265,423,240,450,0.7760000228881836,215,0.0,0.17578125,215,0,0,-32,589,1743700590227,-32.81385040283203,45309,2,8,186,2,1,9,1,3,3,0,False,False,2,2,28,198,1013.5999755859375,39008,39008,215,0,0,False,False,False,False,False,False
