timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1744897216,4196824,BAW58TL,8277,163,35000,35350,43.54609680175781,-6.356740552325562,417,263,452,0.7760000228881836,200,0.0,0.17578125,209,0,-64,-64,1232,1744897215621,-35.11285400390625,71743,2,8,186,2,1,9,1,3,3,4,False,False,2,3,68,263,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744897216,4502189,BAF70,4096,162,31225,31525,43.81086730957031,-6.589369662972331,380,278,440,0.7559999823570251,247,0.0,-0.52734375,253,0,-2048,-2016,557,1744897216561,-29.220773696899414,100686,2,8,186,2,1,10,2,3,3,0,False,False,2,2,73,284,1013.5999755859375,25024,25008,0,0,0,True,False,False,False,False,True
1744897216,3789584,TVF75RH,30321,163,37000,37325,43.6754150390625,-5.6077540198037354,410,248,446,0.7680000066757202,212,0.0625,0.0,220,0,0,0,1669,1744897216560,-26.95656967163086,36150,2,7,371,2,1,8,1,3,3,0,False,False,1,2,63,271,1013.5999755859375,36992,0,218,0,0,False,False,False,False,False,False
1744897216,3957874,CFG3HD,14135,163,35025,35325,43.88987731933594,-6.682242460029045,404,262,450,0.7720000147819519,215,-0.03125,-0.17578125,225,0,0,32,417,1744897216254,-30.221355438232422,111568,2,8,186,2,1,9,1,3,3,0,False,False,2,2,79,274,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744897216,5055691,RYR8783,14115,163,37000,37400,43.94279479980469,-4.8314294149708985,428,257,460,0.7919999957084656,211,0.03125,0.0,217,0,0,0,1064,1744897216529,-30.35685157775879,84647,2,8,186,2,1,10,2,3,3,0,False,False,2,2,53,264,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744897275,5023819,RYR16DY,21059,163,37000,37325,43.861983994306144,-6.022992815290179,418,250,0,0.7720000147819519,203,0.0,0.0,211,0,0,0,147,1744897251418,-34.63610076904297,69727,2,7,371,2,1,8,1,3,3,36,False,False,1,2,0,0,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1744897275,4901093,BIX9304,8720,163,39000,39425,0.0,0.0,408,238,0,0.7720000147819519,219,0.0,0.0,225,0,64,32,28,1744897275561,-33.5167236328125,0,2,0,0,2,1,9,1,3,3,0,False,False,2,3,0,0,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744897275,3963266,CFG7CF,14114,163,34975,35375,43.62978143207097,-5.090593610491055,400,259,444,0.7639999985694885,210,0.0625,-0.17578125,220,0,0,0,4157,1744897275649,-24.35263442993164,45082,2,8,186,2,1,10,2,3,3,0,False,False,2,2,82,270,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744897275,5024208,RYR34GB,20997,163,37000,37375,43.4417724609375,-6.200121502543595,425,254,456,0.7839999794960022,204,0.0,-0.3515625,213,0,0,-32,2733,1744897275677,-30.5230712890625,56813,2,7,371,2,1,8,1,3,3,0,False,False,1,2,68,270,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744897275,4196824,BAW58TL,8277,163,35000,35375,43.4527587890625,-6.403815690861165,415,264,456,0.7799999713897705,200,0.0,0.17578125,210,0,64,32,1464,1744897268613,-34.112464904785156,73257,2,8,186,2,1,9,1,3,3,12,False,False,2,3,77,264,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744897275,4502189,BAF70,4096,162,30325,30650,43.790679931640625,-6.65541537972382,365,275,430,0.7360000014305115,247,0.0,0.0,253,0,-1664,-1632,835,1744897256428,-35.58732223510742,104290,2,8,186,2,1,10,2,3,3,29,False,False,2,2,72,277,1013.5999755859375,27008,27008,0,0,0,True,False,False,False,False,True
1744897275,3789584,TVF75RH,30321,163,37000,37350,43.57997131347656,-5.691301212754354,411,247,446,0.7639999985694885,212,0.0,0.0,220,0,0,0,2717,1744897275658,-25.296663284301758,28776,2,7,371,2,1,8,1,3,3,0,False,False,1,2,63,271,1013.5999755859375,36992,0,218,0,0,False,False,False,False,False,False
1744897275,4838245,EWG6B,25185,163,36000,36250,43.9254346944518,-6.828329903738847,488,257,452,0.7760000228881836,43,0.0,-0.17578125,42,0,0,32,156,1744897275679,-32.443058013916016,123643,2,8,186,2,1,9,1,3,3,0,False,False,2,2,47,260,1013.5999755859375,36000,36000,42,0,0,False,False,False,False,False,False
1744897275,3957874,CFG3HD,14135,163,35000,35325,43.807708740234375,-6.762468204941854,405,261,448,0.7680000066757202,215,-0.03125,-0.17578125,224,0,0,-32,829,1744897274460,-34.678977966308594,112827,2,8,186,2,1,9,1,3,3,5,False,False,2,2,71,272,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744897275,5055691,RYR8783,14115,163,37000,37425,43.84217834472656,-4.915040481922233,426,254,456,0.7839999794960022,210,0.0,-0.17578125,217,0,0,32,2045,1744897275683,-29.047306060791016,71804,2,8,186,2,1,10,2,3,3,0,False,False,2,2,56,271,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744897335,5023819,RYR16DY,21059,163,37000,37350,43.69206832627118,-6.12415858677457,417,252,452,0.7799999713897705,203,0.0,-0.17578125,212,0,0,0,488,1744897335783,-30.06698226928711,62092,2,7,371,2,1,8,1,3,3,0,False,False,1,2,69,266,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1744897335,4901093,BIX9304,8720,163,39050,39500,43.86451721191406,-6.756144678869873,406,242,456,0.7839999794960022,219,0.0,0.17578125,225,0,0,-32,296,1744897335348,-34.49833297729492,115274,2,8,186,2,1,9,1,3,3,1,False,False,2,3,60,256,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744897335,3963266,CFG7CF,14114,163,34975,35375,43.53434934454449,-5.168936593191972,399,259,444,0.7639999985694885,210,0.0,-0.17578125,219,0,64,32,5095,1744897335832,-25.41891860961914,33508,2,8,186,2,1,10,2,3,3,0,False,False,2,2,75,267,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744897335,5024208,RYR34GB,20997,163,37000,37400,43.35406494140625,-6.255244765170786,423,253,454,0.7799999713897705,204,0.03125,0.52734375,213,0,0,0,3125,1744897324630,-35.067047119140625,60557,2,7,371,2,1,8,1,3,3,11,False,False,1,2,67,271,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744897335,4196824,BAW58TL,8277,163,35000,35375,43.4527587890625,-6.403815690861165,415,264,456,0.7799999713897705,200,0.0,0.17578125,210,0,64,32,1464,1744897268613,-34.112464904785156,73257,2,8,186,2,1,9,1,3,3,69,False,False,2,3,77,264,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744897335,4502189,BAF70,4096,162,30325,30650,43.790679931640625,-6.65541537972382,356,275,430,0.7360000014305115,247,0.0,0.0,253,0,-1728,-1632,843,1744897301223,-36.29084396362305,104290,2,8,186,2,1,10,2,3,3,69,False,False,2,2,72,277,1013.5999755859375,27008,27008,0,0,0,True,False,False,False,False,True
1744897335,3789584,TVF75RH,30321,163,37000,37350,43.48356628417969,-5.775487145712191,413,250,450,0.7720000147819519,212,-0.0625,-0.3515625,220,0,0,32,4008,1744897335897,-18.468721389770508,25796,2,7,371,2,1,8,1,3,3,0,False,False,1,2,62,272,1013.5999755859375,36992,0,218,0,0,False,False,False,False,False,False
1744897335,4838245,EWG6B,25185,163,36000,36225,44.02125549316406,-6.700510424236919,488,253,448,0.7680000066757202,44,0.0,0.17578125,42,0,64,32,493,1744897335800,-35.33861541748047,121023,2,8,186,2,1,9,1,3,3,1,False,False,2,2,50,257,1013.5999755859375,36000,36000,42,0,0,False,False,False,False,False,False
1744897335,3957874,CFG3HD,14135,163,35000,35325,43.746917724609375,-6.821551655614087,404,261,448,0.7720000147819519,215,-0.03125,-0.17578125,224,0,0,32,895,1744897315863,-34.405784606933594,114445,2,8,186,2,1,9,1,3,3,26,False,False,2,2,71,272,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744897335,5055691,RYR8783,14115,163,37000,37425,43.740668862552965,-4.999040876116055,426,254,456,0.7839999794960022,210,0.0,-0.17578125,218,0,0,32,3005,1744897335807,-28.703428268432617,58943,2,8,186,2,1,10,2,3,3,0,False,False,2,2,63,275,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744897396,5023819,RYR16DY,21059,163,37000,37350,43.58509826660156,-6.187155080396053,413,248,446,0.7680000066757202,203,0.0,-0.17578125,212,0,64,32,1468,1744897396008,-27.37763786315918,60435,2,7,371,2,1,8,1,3,3,0,False,False,1,2,67,267,1013.5999755859375,35008,37008,212,0,0,False,False,False,False,False,False
1744897396,4901093,BIX9304,8720,163,39025,39475,43.77586235434322,-6.85677664620539,403,238,450,0.7720000147819519,219,0.0,0.17578125,225,0,-64,-32,458,1744897395896,-33.979286193847656,118279,2,8,186,2,1,9,1,3,3,0,False,False,2,3,58,257,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744897396,3963266,CFG7CF,14114,163,35000,35425,43.438824152542374,-5.24708339146207,400,262,448,0.7720000147819519,210,0.0,0.0,220,0,128,96,5895,1744897396019,-28.9904842376709,22753,2,8,186,2,1,10,2,3,3,0,False,False,2,2,83,269,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744897396,5024208,RYR34GB,20997,163,37000,37400,43.35406494140625,-6.255244765170786,423,253,454,0.7799999713897705,204,0.03125,0.52734375,213,0,0,0,3125,1744897324630,-35.067047119140625,60557,2,7,371,2,1,8,1,3,3,69,False,False,1,2,67,271,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744897396,3789584,TVF75RH,30321,163,37000,37375,43.38560485839844,-5.860758936682373,416,250,450,0.7720000147819519,212,0.0,0.0,220,0,0,-32,5252,1744897396058,-22.651681900024414,28809,2,7,371,2,1,8,1,3,3,0,False,False,1,2,62,272,1013.5999755859375,36992,0,218,0,0,False,False,False,False,False,False
1744897396,4838245,EWG6B,25185,163,36000,36225,44.02125549316406,-6.700510424236919,488,253,448,0.7680000066757202,44,0.0,0.17578125,42,0,64,32,496,1744897340561,-35.233482360839844,121023,2,8,186,2,1,9,1,3,3,61,False,False,2,2,50,257,1013.5999755859375,36000,36000,42,0,0,False,False,False,False,False,False
1744897396,3957874,CFG3HD,14135,163,35000,35325,43.746917724609375,-6.821551655614087,404,261,448,0.7720000147819519,215,-0.03125,-0.17578125,224,0,0,32,895,1744897315863,-34.405784606933594,114445,2,8,186,2,1,9,1,3,3,69,False,False,2,2,71,272,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744897396,5055691,RYR8783,14115,163,37000,37450,43.638998775158896,-5.083269391741055,426,254,456,0.7839999794960022,210,-0.03125,-0.52734375,218,0,0,0,3865,1744897396054,-27.16411590576172,46206,2,8,186,2,1,10,2,3,3,0,False,False,2,2,63,275,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744897396,3954115,,0,0,38050,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,2,1744897365051,-40.866703033447266,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744897456,5023819,RYR16DY,21059,163,36225,36600,43.480682373046875,-6.248857365098104,414,253,448,0.7680000066757202,203,0.0,0.17578125,212,0,-960,-960,2410,1744897456198,-32.49897003173828,61489,2,7,371,2,1,8,1,3,3,0,False,False,1,2,68,267,1013.5999755859375,35008,35008,212,0,0,False,False,False,False,False,False
1744897456,4901093,BIX9304,8720,163,39000,39450,43.76329325013241,-6.87103271484375,403,237,450,0.7680000066757202,219,0.0,0.17578125,225,0,-64,-64,491,1744897407842,-34.88980484008789,118811,2,8,186,2,1,9,1,3,3,52,False,False,2,3,58,257,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744897456,3963266,CFG7CF,14114,163,35050,35500,43.34266662597656,-5.325750306595182,400,261,448,0.7720000147819519,210,-0.0625,-0.703125,220,0,0,-32,6757,1744897456166,-22.770689010620117,14703,2,8,186,2,1,10,2,3,3,0,False,False,2,2,82,269,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744897456,4755896,ENT79ES,8737,163,38000,38350,43.9661865234375,-6.774029399073356,480,239,442,0.7599999904632568,43,0.0,-0.3515625,41,0,0,32,237,1744897455677,-35.437461853027344,122318,2,8,186,2,1,9,1,3,3,0,False,False,2,2,43,249,1013.5999755859375,38016,38000,42,0,0,False,False,False,False,False,False
1744897456,3789584,TVF75RH,30321,163,37025,37400,43.287808693061436,-5.945172991071445,415,252,452,0.7799999713897705,212,-0.03125,0.3515625,220,0,0,-32,6249,1744897456213,-31.36395835876465,36371,2,7,371,2,1,8,1,3,3,0,False,False,1,2,64,270,1013.5999755859375,36992,0,218,0,0,False,False,False,False,False,False
1744897456,5055691,RYR8783,14115,163,37000,37450,43.53712463378906,-5.1669595407884685,425,255,456,0.7839999794960022,210,0.0,0.0,217,0,0,0,4720,1744897456243,-25.39060401916504,33817,2,8,186,2,1,10,2,3,3,0,False,False,2,2,56,270,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744897516,5023819,RYR16DY,21059,163,35475,35875,43.39897155761719,-6.296762865643132,411,258,448,0.7680000066757202,203,0.0,0.3515625,213,0,-960,-960,2776,1744897512761,-35.24019241333008,64044,2,7,371,2,1,8,1,3,3,14,False,False,1,2,68,267,1013.5999755859375,35008,35008,212,0,0,False,False,False,False,False,False
1744897516,3963266,CFG7CF,14114,163,35050,35500,43.247589111328125,-5.4032294694767415,397,262,448,0.7720000147819519,211,-0.0625,-0.52734375,220,0,0,0,7656,1744897516266,-31.086584091186523,14909,2,8,186,2,1,10,2,3,3,0,False,False,2,2,78,264,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744897516,4755896,ENT79ES,8737,163,38000,38350,44.0152587890625,-6.708814044331348,480,240,444,0.7639999985694885,43,0.0,-0.3515625,41,0,64,64,365,1744897490582,-35.04029846191406,121154,2,8,186,2,1,9,1,3,3,30,False,False,2,2,43,249,1013.5999755859375,38016,38000,42,0,0,False,False,False,False,False,False
1744897516,3789584,TVF75RH,30321,163,37000,37400,43.27848815917969,-5.953248489734733,415,252,452,0.7799999713897705,212,-0.03125,0.3515625,220,0,0,-32,6271,1744897486767,-34.147762298583984,37246,3,7,371,2,1,8,1,3,3,54,False,False,1,2,64,270,1013.5999755859375,36992,0,218,0,0,False,False,False,False,False,False
1744897516,5055691,RYR8783,14115,163,37000,37475,43.43559265136719,-5.25005961573396,423,254,456,0.7839999794960022,210,0.0,-0.17578125,218,0,0,32,5494,1744897516252,-30.94228172302246,22393,2,8,186,2,1,10,2,3,3,0,False,False,2,2,64,272,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744897576,5023819,RYR16DY,21059,163,35475,35875,43.39897155761719,-6.296762865643132,411,258,448,0.7680000066757202,203,0.0,0.3515625,213,0,-960,-960,2779,1744897527759,-35.80402755737305,64044,2,7,371,2,1,8,1,3,3,69,False,False,1,2,68,267,1013.5999755859375,35008,35008,212,0,0,False,False,False,False,False,False
1744897576,3963266,CFG7CF,14114,163,35025,35500,43.1880472474179,-5.451572963169667,397,262,448,0.7720000147819519,210,0.0,-0.3515625,220,0,-64,-64,7958,1744897571401,-33.035037994384766,19490,2,8,186,2,1,10,2,3,3,23,False,False,2,2,83,268,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744897576,4755896,ENT79ES,8737,163,38000,38350,44.0152587890625,-6.708814044331348,480,240,444,0.7639999985694885,43,0.0,-0.3515625,41,0,64,64,365,1744897490582,-35.04029846191406,121154,2,8,186,2,1,9,1,3,3,69,False,False,2,2,43,249,1013.5999755859375,38016,38000,42,0,0,False,False,False,False,False,False
1744897576,3789584,TVF75RH,30321,163,37000,37400,43.27848815917969,-5.953248489734733,415,252,452,0.7799999713897705,212,-0.03125,0.3515625,220,0,0,-32,6271,1744897486767,-34.147762298583984,37246,3,7,371,2,1,8,1,3,3,69,False,False,1,2,64,270,1013.5999755859375,36992,0,218,0,0,False,False,False,False,False,False
1744897576,5055691,RYR8783,14115,163,37000,37475,43.334197998046875,-5.332648698673665,422,254,456,0.7839999794960022,210,0.0,-0.17578125,218,0,0,-32,6172,1744897576512,-27.155275344848633,14300,2,8,186,2,1,10,2,3,3,0,False,False,2,2,64,271,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744897576,4224651,,0,0,36025,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,5,1744897553373,-38.637447357177734,0,2,0,0,0,0,8,0,2,1,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744897636,3963266,CFG7CF,14114,163,35025,35500,43.1880472474179,-5.451572963169667,397,262,448,0.7720000147819519,210,0.0,-0.3515625,220,0,-64,-64,7962,1744897626557,-34.9248161315918,19490,2,8,186,2,1,10,2,3,3,69,False,False,2,2,83,268,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744897636,5055691,RYR8783,14115,163,37000,37500,43.23338912705243,-5.414297921316972,421,254,456,0.7839999794960022,210,0.0,0.0,218,0,0,32,6692,1744897636483,-31.06822967529297,15801,2,8,186,2,1,10,2,3,3,0,False,False,2,2,64,271,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744897636,4224651,,0,0,36025,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,5,1744897553373,-38.637447357177734,0,2,0,0,0,0,8,0,2,1,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744897697,3963266,CFG7CF,14114,163,35025,35500,43.1880472474179,-5.451572963169667,397,262,448,0.7720000147819519,210,0.0,-0.3515625,220,0,-64,-64,7962,1744897626557,-34.9248161315918,19490,2,8,186,2,1,10,2,3,3,69,False,False,2,2,83,268,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744897697,5024205,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,2,1744897696540,-41.67805480957031,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744897697,5055691,RYR8783,14115,163,37000,37500,43.205271575410485,-5.437251499720982,421,253,454,0.7799999713897705,210,0.0,-0.3515625,218,0,-64,-32,6748,1744897663388,-34.633968353271484,17956,2,8,186,2,1,10,2,3,3,43,False,False,2,2,63,272,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744897757,5024205,RYR81AC,13329,163,31975,32350,43.30485534667969,-5.8948037790697185,462,248,404,0.6919999718666077,83,0.03125,0.17578125,84,0,0,32,340,1744897757101,-31.771162033081055,31993,2,7,371,2,1,8,1,3,3,0,False,False,1,2,58,264,1013.5999755859375,32000,32000,82,0,0,False,False,False,False,False,False
1744897817,5024205,RYR81AC,13329,163,32000,32350,43.31899869239936,-5.71969168526789,462,249,406,0.6919999718666077,83,0.0,0.17578125,84,0,0,0,1171,1744897817332,-24.222118377685547,17818,2,7,371,2,1,8,1,3,3,0,False,False,1,2,56,263,1013.5999755859375,32000,32000,82,0,0,False,False,False,False,False,False
1744897817,3421062,,0,0,0,0,0.0,0.0,296,0,0,0.0,92,0.0,0.0,0,0,3328,0,3,1744897817155,-38.47926712036133,0,2,0,0,0,0,0,1,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744897817,3788457,TVF84GQ,30242,163,35300,35650,43.99461131984904,-5.565556117466542,398,258,0,0.7680000066757202,221,0.0,0.0,228,0,-896,-896,38,1744897815852,-35.54151916503906,70865,2,8,186,0,1,9,1,3,1,7,False,False,0,0,0,0,1013.5999755859375,35008,0,227,0,0,False,False,False,False,False,False
1744897876,4805068,TAP571,9522,163,35000,35225,43.80053504038665,-5.512455531529042,408,268,0,0.7919999957084656,212,0.0,0.0,220,0,0,0,127,1744897876263,-33.94172668457031,49126,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744897876,5024205,RYR81AC,13329,163,32000,32350,43.33249884136652,-5.54940359933039,460,249,404,0.6919999718666077,83,0.0,0.17578125,84,0,0,-32,2063,1744897876509,-23.283260345458984,4549,2,7,371,2,1,8,1,3,3,0,False,False,1,2,55,271,1013.5999755859375,32000,32000,85,0,0,False,False,False,False,False,False
1744897876,3421062,,0,0,8100,8325,43.54207701602224,-5.735321044921875,305,0,0,0.0,92,0.0,0.0,0,0,3264,0,10,1744897875884,-33.89826202392578,0,2,8,186,0,0,8,1,2,1,12,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744897876,4223904,EZY59NZ,8244,163,36975,37275,44.059644796080505,-5.96413748604914,417,249,450,0.7720000147819519,202,0.03125,0.52734375,210,0,0,32,133,1744897875365,-33.68291473388672,86188,2,8,186,2,1,9,1,3,3,4,False,False,2,2,61,263,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744897876,3788457,TVF84GQ,30242,163,35000,35275,43.905277575476696,-5.67352294921875,395,261,450,0.7720000147819519,220,0.0,0.17578125,228,0,0,0,301,1744897876486,-35.035701751708984,62244,2,8,186,2,1,9,1,3,3,1,False,False,2,2,75,266,1013.5999755859375,35008,0,227,0,0,False,False,False,False,False,False
1744897936,4805068,TAP571,9522,163,35000,35250,43.70319431110964,-5.597272600446445,408,270,460,0.7960000038146973,212,0.0,0.703125,220,0,64,64,413,1744897936648,-29.098384857177734,38997,2,8,186,2,1,9,1,3,3,0,False,False,2,2,74,261,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744897936,5024205,RYR81AC,13329,163,32000,32350,43.34600830078125,-5.3760191451671515,460,248,402,0.6919999718666077,83,0.0,0.17578125,84,0,0,0,2896,1744897936532,-20.742088317871094,10624,2,7,371,2,1,8,1,3,3,0,False,False,1,2,58,263,1013.5999755859375,32000,32000,85,0,0,False,False,False,False,False,False
1744897936,3421062,VLG1579,25943,163,10800,11100,43.537654553429554,-5.587724958147305,358,274,322,0.5040000081062317,92,0.0,0.52734375,92,0,960,960,306,1744897936643,-31.124502182006836,20952,2,8,186,2,1,9,1,3,3,0,False,False,2,3,0,0,1012.7999877929688,24000,0,0,0,0,False,False,False,False,False,False
1744897936,4223904,EZY59NZ,8244,163,37000,37300,43.95280741028866,-6.025739397321445,418,250,450,0.7720000147819519,202,0.0,-0.17578125,210,0,0,0,337,1744897935634,-32.00776290893555,78166,2,8,186,2,1,9,1,3,3,4,False,False,2,2,61,264,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744897936,3788457,TVF84GQ,30242,163,35000,35300,43.820366293697035,-5.775735037667403,394,261,448,0.7720000147819519,220,-0.03125,0.17578125,228,0,64,32,620,1744897936551,-29.730159759521484,55729,2,8,186,2,1,9,1,3,3,0,False,False,2,2,74,267,1013.5999755859375,35008,0,229,0,0,False,False,False,False,False,False
1744897996,4805068,TAP571,9522,163,35000,35275,43.608123779296875,-5.679995514625716,405,266,454,0.7839999794960022,212,0.0,0.703125,220,0,-64,-96,1026,1744897996814,-31.333290100097656,31070,2,8,186,2,1,9,1,3,3,0,False,False,2,2,74,261,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744897996,5024205,RYR81AC,13329,163,32000,32350,43.346923828125,-5.199663029160604,459,250,406,0.6959999799728394,98,0.0625,1.40625,101,0,0,0,3592,1744897996713,-25.295133590698242,24823,2,7,371,2,1,8,1,3,3,0,False,False,1,2,55,262,1013.5999755859375,32000,32000,99,0,0,False,False,False,False,False,False
1744897996,3421062,VLG1579,25943,163,12975,13275,43.532684326171875,-5.438232421875,396,300,362,0.5720000267028809,92,-0.03125,0.0,92,0,3008,3072,768,1744897996702,-22.69801902770996,20105,2,8,186,2,1,9,1,3,3,0,False,False,2,3,35,282,1012.7999877929688,24000,0,0,0,0,False,False,False,False,False,False
1744897996,4223904,EZY59NZ,8244,163,37000,37325,43.85829162597656,-6.0795273891715125,419,249,450,0.7720000147819519,202,0.0,0.0,210,0,0,32,419,1744897984606,-35.155704498291016,72220,2,8,186,2,1,9,1,3,3,12,False,False,2,2,61,264,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744897996,3788457,TVF84GQ,30242,163,35000,35300,43.738527459613344,-5.873892647879472,394,261,450,0.7720000147819519,221,-0.03125,-0.17578125,228,0,0,32,1411,1744897996687,-29.81169319152832,51586,2,8,186,2,1,9,1,3,3,0,False,False,2,2,74,267,1013.5999755859375,35008,0,227,0,0,False,False,False,False,False,False
1744898057,4805068,TAP571,9522,163,35000,35275,43.513916015625,-5.761754235555941,403,269,458,0.7919999957084656,212,-0.03125,0.3515625,220,0,64,64,1719,1744898056800,-22.090246200561523,26894,2,8,186,2,1,9,1,3,3,0,False,False,2,2,81,263,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744898057,5024205,RYR81AC,13329,163,32000,32350,43.32989191604873,-5.046452113560292,459,247,402,0.6880000233650208,98,0.0,0.3515625,101,0,0,-32,4168,1744898051263,-34.3920783996582,37320,2,7,371,2,1,8,1,3,3,7,False,False,1,2,58,263,1013.5999755859375,32000,32000,99,0,0,False,False,False,False,False,False
1744898057,5055310,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,7,1744898056152,-36.702735900878906,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744898057,3421062,VLG1579,25943,163,15500,15825,43.528995837195446,-5.282723563058028,414,300,376,0.6000000238418579,89,0.0,-0.17578125,89,0,2304,2304,1441,1744898057020,-26.184885025024414,26153,2,8,186,2,1,9,1,3,3,0,False,False,2,3,39,278,1012.7999877929688,24000,0,0,0,0,False,False,False,False,False,False
1744898057,4223904,EZY59NZ,8244,163,37025,37375,43.729248046875,-6.152663120003581,421,251,452,0.7760000228881836,202,0.0,0.17578125,210,0,64,32,664,1744898057029,-28.34991455078125,66420,2,8,186,2,1,9,1,3,3,0,False,False,2,2,60,264,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744898057,3788457,TVF84GQ,30242,163,35000,35325,43.6549072265625,-5.973688169967261,392,261,448,0.7680000066757202,220,-0.03125,0.17578125,228,0,0,0,2039,1744898057028,-29.026952743530273,50056,2,8,186,2,1,9,1,3,3,0,False,False,2,2,75,265,1013.5999755859375,35008,0,227,0,0,False,False,False,False,False,False
1744898057,3788545,,0,0,43000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,8,1744898035422,-36.187652587890625,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744898117,4805068,TAP571,9522,163,35000,35275,43.41778564453125,-5.844790436500716,403,267,456,0.7879999876022339,212,-0.03125,0.3515625,221,0,-64,-32,2576,1744898117225,-22.01454734802246,28132,2,8,186,2,1,9,1,3,3,0,False,False,2,2,79,264,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744898117,5024205,RYR81AC,13329,163,32000,32350,43.32989191604873,-5.046452113560292,459,247,402,0.6880000233650208,98,0.0,0.3515625,101,0,0,-32,4168,1744898051263,-34.3920783996582,37320,2,7,371,2,1,8,1,3,3,67,False,False,1,2,58,263,1013.5999755859375,32000,32000,99,0,0,False,False,False,False,False,False
