timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1744638996,4222162,EZY53YB,21522,163,36975,36750,43.33408161745233,-6.173793247767857,417,248,446,0.7680000066757202,207,0.03125,-0.3515625,210,0,0,-32,5078,1744638960442,-36.37181091308594,54048,2,8,186,2,1,9,1,3,3,69,False,False,2,2,32,233,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744638996,4226664,EXS81TB,1332,163,35000,34650,43.422391212592686,-6.273520333426347,410,256,442,0.7559999823570251,203,-0.03125,-1.0546875,206,0,64,64,2814,1744638954734,-35.51181411743164,62400,2,8,186,2,1,9,1,3,3,69,False,False,2,2,35,226,1013.5999755859375,35008,35008,206,0,0,False,False,False,False,False,False
1744638996,10993548,N599HG,26453,163,14550,14375,43.59544372558594,-5.5949792196583985,344,0,0,0.0,288,0.0,0.0,0,0,0,-1536,2569,1744638995517,-34.71499252319336,27275,2,8,186,2,1,10,1,3,3,5,False,False,2,2,0,0,1013.2000122070312,0,0,0,0,0,False,False,False,False,False,False
1744639057,4805141,TAP541W,14164,163,35000,34675,43.63443665585275,-5.08706229073664,400,257,440,0.7599999904632568,210,-0.03125,-0.3515625,213,0,-64,-32,2489,1744639056710,-29.247432708740234,45640,2,8,186,2,1,10,2,3,3,0,False,False,2,2,43,232,1013.5999755859375,35008,35008,0,0,0,True,True,False,False,False,True
1744639057,3957900,DLH17T,308,163,34950,34625,43.2016405008607,-5.439801897321445,424,267,456,0.7879999876022339,210,0.03125,0.17578125,211,0,0,-32,4833,1744638991314,-34.31776428222656,18279,2,8,186,2,1,9,1,3,3,69,False,False,2,2,34,211,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744639057,3438036,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,6,1744639009415,-37.290382385253906,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744639057,10993548,N599HG,26453,163,12900,12725,43.625777939618644,-5.721195765904042,296,0,0,0.0,288,0.0,0.0,0,0,0,-1472,3192,1744639056990,-31.525049209594727,34384,2,8,186,2,1,10,1,3,3,0,False,False,2,2,0,0,999.2000122070312,0,0,0,0,0,False,False,False,False,False,False
1744639117,4805141,TAP541W,14164,163,35025,34725,43.53858947753906,-5.165809808775407,401,258,442,0.7639999985694885,210,0.0,-0.3515625,213,0,0,32,3308,1744639117016,-26.622745513916016,33987,2,8,186,2,1,10,2,3,3,0,False,False,2,2,44,232,1013.5999755859375,35008,35008,0,0,0,True,True,False,False,False,True
1744639117,3789572,,0,0,37000,36700,44.14395089876854,-4.663107735770089,415,0,0,0.0,211,0.0,0.0,0,0,0,0,48,1744639114855,-36.40609359741211,0,2,8,186,0,0,8,1,2,1,27,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744639117,3788549,AFR471,25127,165,40000,39725,43.985440528998936,-6.729256766183036,530,262,500,0.8560000061988831,43,0.0,-0.52734375,43,0,64,32,158,1744639116744,-35.170379638671875,120543,2,8,186,2,1,11,2,3,3,8,False,False,2,2,31,247,1013.5999755859375,40000,0,44,0,0,False,False,False,False,False,False
1744639117,10993548,N599HG,26453,163,12375,12425,43.634674072265625,-5.758624409520337,290,0,0,0.0,288,0.0,0.0,0,0,0,-1472,3319,1744639078006,-34.91534423828125,36820,2,8,186,2,1,10,1,3,3,39,False,False,2,2,0,0,999.2000122070312,0,0,0,0,0,False,False,False,False,False,False
1744639177,4805141,TAP541W,14164,163,35000,34700,43.44300842285156,-5.24411933366639,401,257,440,0.7599999904632568,210,0.0,-0.3515625,214,0,-64,0,4042,1744639177267,-29.989309310913086,23157,2,8,186,2,1,10,2,3,3,0,False,False,2,2,45,242,1013.5999755859375,35008,35008,0,0,0,True,True,False,False,False,True
1744639177,3789572,TVF3008,30243,163,37000,36700,44.00075621524099,-4.782649448939765,415,254,456,0.7839999794960022,211,0.0,0.17578125,213,0,64,32,741,1744639177338,-32.20759201049805,92098,2,8,186,2,1,9,1,3,3,0,False,False,2,2,42,224,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744639177,3788549,AFR471,25127,165,40000,39725,43.985440528998936,-6.729256766183036,530,262,500,0.8560000061988831,43,0.0,-0.52734375,43,0,64,32,160,1744639120707,-35.1806640625,120543,2,8,186,2,1,11,2,3,3,68,False,False,2,2,31,247,1013.5999755859375,40000,0,44,0,0,False,False,False,False,False,False
1744639237,4805141,TAP541W,14164,163,35000,34700,43.347564697265625,-5.321917866551587,399,256,440,0.7599999904632568,210,0.0,-0.3515625,214,0,64,64,4824,1744639237369,-25.588605880737305,14955,2,8,186,2,1,10,2,3,3,0,False,False,2,2,47,240,1013.5999755859375,35008,35008,0,0,0,True,True,False,False,False,True
1744639237,3789572,TVF3008,30243,163,37000,36725,43.90211202330508,-4.865570068359375,414,252,452,0.7799999713897705,211,0.0,0.0,213,0,-64,-32,1727,1744639237513,-30.148422241210938,79430,2,8,186,2,1,9,1,3,3,0,False,False,2,2,39,225,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744639237,5025266,,0,0,36000,0,43.763060488943324,-6.753322056361607,0,0,0,0.0,0,0.0,0.0,0,0,0,0,8,1744639235815,-34.828392028808594,0,2,8,186,0,0,8,0,2,1,4,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744639237,3958376,,0,0,34975,34575,44.13519287109375,-4.985876748728174,413,0,0,0.0,220,0.0,0.0,0,0,0,0,21,1744639236788,-34.73584747314453,95922,2,8,186,0,1,8,1,2,1,0,False,False,0,0,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744639297,4805141,TAP541W,14164,163,35000,34725,43.25372314453125,-5.398247297420028,404,254,438,0.7519999742507935,210,0.03125,-0.52734375,214,0,64,64,5600,1744639297160,-32.595096588134766,14586,2,8,186,2,1,10,2,3,3,2,False,False,2,2,39,234,1013.5999755859375,35008,35008,0,0,0,True,True,False,False,False,True
1744639297,3789572,TVF3008,30243,163,37000,36725,43.804026458222985,-4.946659633091542,415,253,454,0.7799999713897705,210,0.0,0.3515625,213,0,0,0,2666,1744639297569,-31.16299057006836,66956,2,8,186,2,1,9,1,3,3,0,False,False,2,2,42,234,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744639297,15205410,LCO1511,28982,165,33000,32625,43.87042236328125,-5.497124250545028,403,274,0,0.7760000228881836,211,0.0,0.0,214,0,0,-32,72,1744639297445,-34.52060317993164,56900,2,8,186,2,1,9,1,3,3,4,False,False,2,2,0,0,1013.5999755859375,32992,33008,213,0,0,False,False,False,False,False,False
1744639297,5025042,,0,0,37000,36700,44.00694766287076,-5.92254638671875,420,0,456,0.0,203,0.0,0.0,0,0,0,0,14,1744639294745,-34.74644088745117,0,2,8,186,0,0,8,2,2,1,53,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744639297,5025266,RYR84GX,17475,163,36000,35650,43.87734623278602,-6.63796561104914,475,252,442,0.7639999985694885,36,0.0,-0.17578125,37,0,-64,-64,133,1744639297399,-33.54146957397461,107818,2,8,186,2,1,10,2,3,3,0,False,False,2,2,31,222,1013.5999755859375,36000,36000,35,0,0,False,False,False,False,False,False
1744639297,3958376,DLH32X,9552,163,35000,34600,44.04634094238281,-5.090438487917822,416,268,456,0.7879999876022339,220,0.0,-0.17578125,220,0,0,-32,734,1744639297542,-31.355958938598633,83443,2,8,186,2,1,9,1,3,3,0,False,False,2,2,42,210,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744639356,4804663,TAP56DJ,4403,163,35000,34750,43.95359802246094,-4.822359306867725,415,269,456,0.7919999957084656,211,0.0,0.17578125,213,0,-64,-32,326,1744639356867,-33.00093078613281,86034,2,8,186,2,1,10,2,3,3,0,False,False,2,2,42,224,1013.5999755859375,35008,35008,0,0,0,True,True,False,False,False,True
1744639356,4805141,TAP541W,14164,163,35000,34725,43.21943664550781,-5.426032487736165,413,254,438,0.7519999742507935,210,0.0,-0.17578125,214,0,0,-128,5794,1744639338612,-33.88473129272461,16796,2,8,186,2,1,10,2,3,3,40,False,False,2,2,35,251,1013.5999755859375,35008,35008,0,0,0,True,True,False,False,False,True
1744639356,3789572,TVF3008,30243,163,37000,36725,43.706085205078125,-5.027778093204915,416,253,452,0.7799999713897705,210,0.03125,0.3515625,213,0,0,0,3672,1744639356605,-26.37383270263672,54584,2,8,186,2,1,9,1,3,3,0,False,False,2,2,40,235,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744639356,15205410,LCO1511,28982,165,33025,32650,43.76883296643273,-5.58380126953125,405,276,450,0.7799999713897705,211,-0.0625,-0.87890625,214,0,64,96,320,1744639356855,-33.449405670166016,46025,2,8,186,2,1,9,1,3,3,0,False,False,2,2,48,230,1013.5999755859375,32992,33008,213,0,0,False,False,False,False,False,False
1744639356,5025042,,8803,0,37000,36700,44.00694766287076,-5.92254638671875,420,0,456,0.0,203,0.0,0.0,0,0,0,0,31,1744639343627,-35.79633712768555,0,2,8,186,0,0,8,2,2,1,69,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744639356,5025266,RYR84GX,17475,163,36000,35650,43.935516357421875,-6.579149822856095,479,252,442,0.7639999985694885,36,-0.03125,-0.17578125,37,0,64,0,232,1744639333560,-34.805599212646484,107540,2,8,186,2,1,11,2,3,3,27,False,False,2,2,37,220,1013.5999755859375,36000,36000,35,0,0,False,False,False,False,False,False
1744639356,3958376,DLH32X,9552,163,35000,34600,43.95992990267479,-5.191890171596015,418,268,458,0.7879999876022339,220,-0.03125,-0.52734375,220,0,0,0,1421,1744639356853,-33.467533111572266,71471,2,8,186,2,1,9,1,3,3,0,False,False,2,2,41,210,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744639417,4804663,TAP56DJ,4403,163,34975,34750,43.855133056640625,-4.904373523800871,417,268,456,0.7879999876022339,210,0.0,0.0,213,0,-128,0,691,1744639417015,-34.39714431762695,73449,2,8,186,2,1,10,2,3,3,0,False,False,2,2,41,224,1013.5999755859375,35008,35008,0,0,0,True,True,False,False,False,True
1744639417,4805141,TAP541W,14164,163,35000,34725,43.21943664550781,-5.426032487736165,413,254,438,0.7519999742507935,210,0.0,-0.17578125,214,0,0,-128,5795,1744639383534,-34.325294494628906,16796,2,8,186,2,1,10,2,3,3,69,False,False,2,2,35,251,1013.5999755859375,35008,35008,0,0,0,True,True,False,False,False,True
1744639417,3789572,TVF3008,30243,163,37000,36725,43.607666015625,-5.1088342001271485,415,252,452,0.7799999713897705,210,0.03125,0.3515625,213,0,-64,-32,4748,1744639416982,-26.448163986206055,42357,2,8,186,2,1,9,1,3,3,0,False,False,2,2,40,235,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744639417,15205410,LCO1511,28982,165,33000,32625,43.67265604310116,-5.665413992745528,405,278,452,0.7839999794960022,211,0.0,0.3515625,214,0,64,64,1156,1744639417031,-29.226816177368164,37189,2,8,186,2,1,9,1,3,3,0,False,False,2,2,47,220,1013.5999755859375,32992,33008,213,0,0,False,False,False,False,False,False
1744639417,5025042,RYR7WL,8803,163,37000,36725,43.70086669921875,-6.106801587481812,420,252,452,0.7760000228881836,203,0.0,0.17578125,205,0,64,32,216,1744639417059,-29.640907287597656,61572,2,8,186,2,1,10,2,3,3,0,False,False,2,2,31,215,1013.5999755859375,36992,37008,196,0,0,False,False,False,False,False,False
1744639417,5025266,RYR84GX,17475,163,36000,35650,43.935516357421875,-6.579149822856095,479,252,442,0.7639999985694885,36,-0.03125,-0.17578125,37,0,64,0,232,1744639333560,-34.805599212646484,107540,2,8,186,2,1,11,2,3,3,69,False,False,2,2,37,220,1013.5999755859375,36000,36000,35,0,0,False,False,False,False,False,False
1744639417,3958376,DLH32X,9552,163,35025,34625,43.87074279785156,-5.2961127702579915,420,270,460,0.7919999957084656,220,-0.03125,-0.52734375,220,0,0,0,2015,1744639416928,-32.63896942138672,59391,2,8,186,2,1,9,1,3,3,0,False,False,2,2,39,209,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744639417,3788461,,0,0,38000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,3,1744639416995,-38.78316116333008,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744639477,4804663,TAP56DJ,4403,163,35000,34750,43.754791259765625,-4.9875374727470785,417,268,456,0.7879999876022339,210,0.03125,0.3515625,213,0,128,96,1003,1744639477152,-32.28068161010742,60716,2,8,186,2,1,10,2,3,3,0,False,False,2,2,42,234,1013.5999755859375,35008,35008,0,0,0,True,True,False,False,False,True
1744639477,3789572,TVF3008,30243,163,37000,36725,43.50814043465307,-5.190582275390625,416,254,454,0.7839999794960022,210,0.0,0.3515625,213,0,128,96,5873,1744639477211,-24.948545455932617,30424,2,8,186,2,1,9,1,3,3,0,False,False,2,2,41,234,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744639477,15205410,LCO1511,28982,165,33000,32625,43.57699119438559,-5.746438162667403,404,279,454,0.7839999794960022,211,0.0625,1.0546875,214,0,-64,-32,2220,1744639477219,-26.416582107543945,31058,2,8,186,2,1,9,1,3,3,0,False,False,2,2,52,228,1013.5999755859375,32992,33008,213,0,0,False,False,False,False,False,False
1744639477,5025042,RYR7WL,8803,163,37000,36725,43.592742919921875,-6.171505950217977,422,255,458,0.7879999876022339,203,0.0,0.3515625,206,0,-64,-32,1118,1744639477060,-29.042102813720703,59652,2,8,186,2,1,11,2,3,3,0,False,False,2,2,39,225,1013.5999755859375,36992,37008,196,0,0,False,False,False,False,False,False
1744639477,3958376,DLH32X,9552,163,35025,34625,43.78253173828125,-5.398822163426587,420,269,458,0.7919999957084656,220,0.0,-0.3515625,220,0,-64,-32,2726,1744639476004,-33.7805290222168,47910,2,8,186,2,1,9,1,3,3,1,False,False,2,2,39,208,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744639477,4224646,,0,0,38050,0,44.0065286927304,-5.922415597098214,416,0,0,0.0,203,0.0,0.0,0,0,448,0,2,1744639472546,-40.671051025390625,0,2,8,186,0,0,8,1,2,1,49,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744639477,3788461,,4419,0,38000,37775,43.343719482421875,-4.969716626544332,499,254,454,0.800000011920929,35,-0.03125,-1.0546875,36,0,0,128,73,1744639471716,-35.3532600402832,43414,2,8,186,2,1,9,1,3,3,5,False,False,2,2,35,213,1013.5999755859375,38016,38000,35,0,0,False,False,False,False,False,False
1744639537,4804663,TAP56DJ,4403,163,35000,34750,43.65603689420021,-5.069144112723222,420,269,458,0.7919999957084656,210,0.03125,0.0,214,0,-64,-96,1483,1744639537410,-31.927804946899414,48326,2,8,186,2,1,10,2,3,3,0,False,False,2,2,45,244,1013.5999755859375,35008,35008,0,0,0,True,True,False,False,False,True
1744639537,3789572,TVF3008,30243,163,37000,36750,43.40730828753972,-5.272979736328125,417,254,454,0.7839999794960022,210,0.0,0.3515625,213,0,0,0,6862,1744639537434,-24.52896499633789,19609,2,8,186,2,1,9,1,3,3,0,False,False,2,2,41,234,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744639537,15205410,LCO1511,28982,165,33000,32625,43.48067461434057,-5.827658517020097,405,276,450,0.7799999713897705,211,0.03125,0.703125,214,0,-64,-64,3429,1744639537143,-21.641897201538086,29285,2,8,186,2,1,9,1,3,3,0,False,False,2,2,47,230,1013.5999755859375,32992,33008,213,0,0,False,False,False,False,False,False
1744639537,5025042,RYR7WL,8803,163,37000,36750,43.485516047073624,-6.23565673828125,421,250,448,0.7720000147819519,203,0.0,0.0,207,0,64,32,2061,1744639537404,-33.3621711730957,60570,2,8,186,2,1,10,2,3,3,0,False,False,2,2,32,229,1013.5999755859375,36992,37008,196,0,0,False,False,False,False,False,False
1744639537,3958376,DLH32X,9552,163,35025,34625,43.735015869140625,-5.45394542605378,421,269,458,0.7919999957084656,219,0.0,-0.3515625,220,0,64,0,2805,1744639532307,-35.72880554199219,42050,2,8,186,2,1,9,1,3,3,29,False,False,2,2,39,208,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744639537,4224646,,0,0,38875,0,44.0065286927304,-5.922415597098214,416,0,0,0.0,203,0.0,0.0,0,0,448,0,10,1744639522046,-35.84714889526367,0,2,8,186,0,0,8,1,2,1,69,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744639537,3788461,,4419,0,38000,37775,43.343719482421875,-4.969716626544332,499,254,454,0.800000011920929,35,-0.03125,-1.0546875,36,0,0,128,73,1744639471716,-35.3532600402832,43414,2,8,186,2,1,9,1,3,3,65,False,False,2,2,35,213,1013.5999755859375,38016,38000,35,0,0,False,False,False,False,False,False
1744639597,4804663,TAP56DJ,4403,163,34975,34750,43.55543518066406,-5.1518214026162354,419,267,456,0.7879999876022339,210,-0.03125,-0.3515625,213,0,128,96,1963,1744639597352,-27.405576705932617,36010,2,8,186,2,1,10,2,3,3,0,False,False,2,2,44,244,1013.5999755859375,35008,35008,0,0,0,True,True,False,False,False,True
1744639597,4804941,TAP669,14082,163,37000,36700,44.03506521451271,-4.753875732421875,412,0,450,0.0,211,0.0,0.0,0,0,-64,0,65,1744639597472,-33.6734733581543,96508,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744639597,3789572,TVF3008,30243,163,37025,36775,43.3077392578125,-5.353918740915674,415,255,458,0.7879999876022339,210,0.0,0.3515625,213,0,0,-32,7863,1744639597614,-25.641948699951172,13563,2,8,186,2,1,9,1,3,3,0,False,False,2,2,44,232,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744639597,15205410,LCO1511,28982,165,33000,32625,43.38459079548464,-5.908551897321445,405,277,452,0.7799999713897705,211,0.0,0.0,214,0,-64,-64,4563,1744639597384,-27.842077255249023,32644,2,8,186,2,1,9,1,3,3,0,False,False,2,2,49,229,1013.5999755859375,32992,33008,213,0,0,False,False,False,False,False,False
1744639597,5025042,RYR7WL,8803,163,37000,36750,43.39804439221398,-6.287776402064765,427,250,452,0.7720000147819519,203,0.0,0.17578125,206,0,-64,32,2489,1744639595240,-34.941856384277344,63313,2,8,186,2,1,10,2,3,3,12,False,False,2,2,30,231,1013.5999755859375,36992,37008,196,0,0,False,False,False,False,False,False
1744639597,3958376,DLH32X,9552,163,35000,34600,43.60249328613281,-5.607243027797949,420,269,458,0.7919999957084656,219,0.0,-0.17578125,220,0,0,-32,3254,1744639597604,-29.50556755065918,28301,2,8,186,2,1,9,1,3,3,0,False,False,2,2,40,219,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744639597,4224646,EZY19UC,1347,163,39000,38775,43.70612710209216,-6.103886195591542,414,241,452,0.7799999713897705,203,0.0,0.17578125,207,0,0,32,165,1744639597303,-31.069110870361328,61750,2,8,186,2,1,9,1,3,3,0,False,False,2,3,40,224,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744639657,4804663,TAP56DJ,4403,163,35025,34775,43.45427949549788,-5.234723772321445,421,269,456,0.7919999957084656,210,0.03125,-0.3515625,214,0,-64,-64,2500,1744639657655,-29.240306854248047,24371,2,8,186,2,1,10,2,3,3,0,False,False,2,2,43,245,1013.5999755859375,35008,35008,0,0,0,True,True,False,False,False,True
1744639657,4804941,TAP669,14082,163,36950,36675,43.93735206733316,-4.835488455636153,411,251,450,0.7760000228881836,210,0.0,-0.17578125,212,0,0,32,598,1744639657539,-32.72149658203125,83975,2,8,186,2,1,9,1,3,3,0,False,False,2,2,38,213,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744639657,4805324,,0,0,37025,36750,43.92503356933594,-5.971580327943315,432,0,0,0.0,203,0.0,0.0,0,0,0,0,15,1744639655960,-35.59652328491211,0,2,8,186,0,0,8,2,2,1,42,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744639657,3789572,TVF3008,30243,163,37000,36775,43.209228515625,-5.43437412806918,413,249,446,0.7680000066757202,210,0.03125,0.3515625,213,0,0,0,8429,1744639657544,-32.67074966430664,17614,2,8,186,2,1,9,1,3,3,0,False,False,2,2,35,237,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744639657,15205410,LCO1511,28982,165,33000,32625,43.29167252880032,-5.986306326729903,406,277,450,0.7839999794960022,211,0.03125,0.52734375,214,0,64,32,5231,1744639656059,-34.20786666870117,39541,2,8,186,2,1,9,1,3,3,2,False,False,2,2,48,229,1013.5999755859375,32992,33008,213,0,0,False,False,False,False,False,False
1744639657,5025042,RYR7WL,8803,163,37000,36750,43.39804439221398,-6.287776402064765,427,250,452,0.7720000147819519,203,0.0,0.17578125,206,0,-64,32,2490,1744639598553,-35.318485260009766,63313,2,8,186,2,1,10,2,3,3,69,False,False,2,2,30,231,1013.5999755859375,36992,37008,196,0,0,False,False,False,False,False,False
1744639657,3958376,DLH32X,9552,163,35000,34600,43.51242324053231,-5.710994175502265,418,271,462,0.7960000038146973,219,0.0,-0.17578125,221,0,64,64,4218,1744639657613,-23.503759384155273,23775,2,8,186,2,1,9,1,3,3,0,False,False,2,2,45,229,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744639657,4224646,EZY19UC,1347,163,39000,38750,43.60124491028866,-6.16679600306918,416,240,452,0.7760000228881836,203,0.0,-0.17578125,207,0,-64,-32,1094,1744639657791,-27.599559783935547,59728,2,8,186,2,1,9,1,3,3,0,False,False,2,3,43,234,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744639717,4804663,TAP56DJ,4403,163,34975,34750,43.35392761230469,-5.316552450490519,418,264,452,0.7799999713897705,210,0.0,-0.17578125,213,0,-64,-64,2942,1744639717782,-31.67914581298828,15346,2,8,186,2,1,10,2,3,3,0,False,False,2,2,37,236,1013.5999755859375,35008,35008,0,0,0,True,True,False,False,False,True
1744639717,4804941,TAP669,14082,163,36975,36700,43.83903374106197,-4.917231968471015,413,252,452,0.7760000228881836,211,0.0,0.0,212,0,64,64,1170,1744639717639,-32.37114715576172,71426,2,8,186,2,1,9,1,3,3,0,False,False,2,2,39,213,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744639717,4805324,,8708,0,37025,36775,43.92503356933594,-5.971580327943315,432,0,0,0.0,203,0.0,0.0,0,0,0,0,25,1744639717833,-34.37534713745117,0,2,8,186,0,0,8,2,2,1,69,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744639717,3789572,TVF3008,30243,163,37000,36775,43.20131463519597,-5.44078281947543,413,250,446,0.7720000147819519,210,0.03125,0.3515625,213,0,64,96,8472,1744639674481,-34.35038375854492,18290,2,8,186,2,1,9,1,3,3,55,False,False,2,2,36,236,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744639717,15205410,LCO1511,28982,165,33000,32625,43.29167252880032,-5.986306326729903,406,277,450,0.7839999794960022,211,0.03125,0.52734375,214,0,64,32,5239,1744639661086,-35.29816436767578,39541,2,8,186,2,1,9,1,3,3,62,False,False,2,2,48,229,1013.5999755859375,32992,33008,213,0,0,False,False,False,False,False,False
1744639717,3958376,DLH32X,9552,163,34975,34575,43.423370361328125,-5.81310893214021,418,265,454,0.7799999713897705,219,0.0,-0.3515625,221,0,-64,-32,5437,1744639717949,-19.598886489868164,25815,2,8,186,2,1,9,1,3,3,0,False,False,2,2,37,230,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744639717,4224646,EZY19UC,1347,163,39050,38825,43.49542236328125,-6.22969516488007,416,243,456,0.7839999794960022,203,0.0,0.0,206,0,0,32,1917,1744639717962,-29.543170928955078,60366,2,8,186,2,1,9,1,3,3,0,False,False,2,3,42,223,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744639778,4804663,TAP56DJ,4403,163,35025,34800,43.25404357910156,-5.397800179414958,425,268,452,0.7879999876022339,210,0.0,-0.17578125,213,0,-64,256,3505,1744639777504,-31.96320915222168,14579,2,8,186,2,1,10,2,3,3,0,False,False,2,2,37,237,1013.5999755859375,35008,35008,0,0,0,True,True,False,False,False,True
1744639778,4804939,,0,0,0,0,0.0,0.0,422,0,0,0.0,211,0.0,0.0,0,0,0,0,3,1744639770485,-40.27056121826172,0,2,0,0,2,1,9,1,3,3,0,False,False,2,2,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744639778,4804941,TAP669,14082,163,37000,36725,43.740436101363876,-4.999106270926347,414,252,452,0.7799999713897705,210,0.03125,0.17578125,212,0,64,32,1689,1744639777984,-30.12077522277832,58921,2,8,186,2,1,9,1,3,3,0,False,False,2,2,39,224,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744639778,4805324,TAP763,8708,163,37025,36775,43.628997802734375,-6.149022301962191,430,262,468,0.8080000281333923,203,0.0,1.0546875,206,0,64,64,717,1744639778136,-28.6337833404541,59928,2,8,186,2,1,9,2,3,3,0,False,False,2,3,35,214,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744639778,5266662,,14128,0,35000,34700,43.724142818127646,-5.621991838727679,415,265,0,0.7799999713897705,211,0.0,0.0,217,0,0,0,95,1744639778084,-33.46199417114258,41687,2,7,371,2,1,8,1,3,3,1,False,False,1,2,0,0,1013.5999755859375,35008,35008,217,0,0,False,False,False,False,False,False
1744639778,3958376,DLH32X,9552,163,34950,34550,43.33352299059852,-5.915745326450917,420,270,462,0.7919999957084656,219,-0.03125,-0.52734375,220,0,64,64,6407,1744639778029,-26.04905128479004,33231,2,8,186,2,1,9,1,3,3,0,False,False,2,2,40,218,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744639778,4224646,EZY19UC,1347,163,39025,38825,43.39152707891949,-6.29150390625,417,240,452,0.7760000228881836,203,0.0,0.0,206,0,-128,-128,2352,1744639778082,-34.493934631347656,63572,2,8,186,2,1,9,1,3,3,2,False,False,2,3,37,225,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744639838,4804663,TAP56DJ,4403,163,35025,34800,43.20117497848252,-5.440652029854903,431,270,462,0.7960000038146973,210,-0.03125,-0.703125,213,0,0,64,3662,1744639808537,-32.90531921386719,18308,2,8,186,2,1,10,2,3,3,29,False,False,2,2,35,238,1013.5999755859375,35008,35008,0,0,0,True,True,False,False,False,True
1744639838,4804939,TAP31DB,4370,163,36975,36725,43.97561800681938,-4.80377197265625,423,255,458,0.7879999876022339,211,-0.09375,-0.3515625,212,0,0,-32,639,1744639838202,-33.35625457763672,88867,2,8,186,2,1,9,1,3,3,0,False,False,2,2,37,214,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744639838,4804941,TAP669,14082,163,37000,36725,43.6409912109375,-5.0809212618095785,416,252,452,0.7799999713897705,210,0.03125,0.17578125,212,0,64,32,2231,1744639838323,-29.918996810913086,46495,2,8,186,2,1,9,1,3,3,0,False,False,2,2,35,225,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
