timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1744805917,3429955,,0,0,11525,11550,43.52137756347656,-5.182353174963663,287,0,0,0.0,274,0.0,0.0,0,0,-1664,0,4,1744805916394,-37.319366455078125,0,2,8,186,0,0,8,1,2,1,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744805917,3958454,OCN92P,9558,163,35050,34925,43.70086669921875,-5.004783452943315,462,259,450,0.7680000066757202,211,0.03125,-0.3515625,224,0,64,64,98,1744805916875,-33.91239547729492,55511,2,8,186,2,1,9,1,3,3,0,False,False,2,2,97,314,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744805977,4499505,JAF7FD,28981,163,37025,37000,43.68946838378906,-5.553652741188227,457,248,0,0.7680000066757202,213,0.0,0.0,227,0,-64,0,118,1744805970347,-35.57429504394531,36972,2,8,186,2,1,9,1,3,3,36,False,False,2,2,0,0,1013.5999755859375,36992,0,227,0,0,False,False,False,False,False,False
1744805977,4805325,TAP641,28994,163,36950,37050,43.345952438095864,-5.854993547712054,458,247,442,0.7639999985694885,213,0.0,0.0,226,0,0,0,676,1744805975512,-34.454002380371094,28233,2,8,186,2,1,9,2,3,3,7,False,False,2,3,95,319,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744805977,3429955,VLG91UD,577,163,10200,10250,43.52723693847656,-5.289725370185295,266,263,304,0.47600001096725464,274,-0.0625,-0.17578125,274,0,-640,-640,454,1744805977252,-27.872852325439453,25623,2,8,186,2,1,9,1,3,3,0,False,False,2,2,38,267,1013.5999755859375,10016,0,0,0,0,False,False,False,False,False,False
1744805977,3958454,OCN92P,9558,163,35050,35000,43.59025858216366,-5.09746006556918,459,260,450,0.7680000066757202,211,0.0,-0.3515625,224,0,-64,-64,388,1744805976830,-32.1412353515625,41842,2,8,186,2,1,9,1,3,3,0,False,False,2,2,97,314,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744806037,4499505,JAF7FD,28981,163,37000,37000,43.519317626953125,-5.705928358920744,458,251,450,0.7760000228881836,213,0.0,-0.17578125,227,0,0,-32,802,1744806037087,-27.331314086914062,24055,2,8,186,2,1,9,1,3,3,0,False,False,2,2,103,314,1013.5999755859375,36992,0,227,0,0,False,False,False,False,False,False
1744806037,4805325,TAP641,28994,163,36950,37050,43.329053975768005,-5.870099748883929,458,247,442,0.7639999985694885,213,0.0,0.0,226,0,0,0,680,1744805980080,-34.06365966796875,29607,2,8,186,2,1,9,2,3,3,57,False,False,2,3,95,319,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744806037,3429955,VLG91UD,577,163,8750,8850,43.51889400158898,-5.382516043526778,244,249,280,0.4480000138282776,257,0.03125,0.52734375,259,0,-2432,-1536,716,1744806037415,-31.512006759643555,20418,2,8,186,2,1,9,1,3,3,1,False,False,2,2,34,246,1012.0,5696,0,0,0,0,False,False,False,False,False,False
1744806037,3429958,,30246,0,37000,36975,43.77171920517743,-4.94312831333707,479,248,452,0.7680000066757202,211,0.0,-0.52734375,222,0,64,0,94,1744806037299,-34.474300384521484,64553,2,8,186,2,1,9,1,3,3,3,False,False,2,2,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744806037,3958454,OCN92P,9558,163,35025,35000,43.48370050979873,-5.186527797154042,459,259,448,0.7680000066757202,211,-0.03125,-0.703125,223,0,0,0,696,1744806035591,-34.9195442199707,29322,2,8,186,2,1,9,1,3,3,2,False,False,2,2,96,312,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744806097,4499505,JAF7FD,28981,163,37000,37025,43.41517639160156,-5.799120525981095,456,247,444,0.7639999985694885,213,0.0,-0.17578125,227,0,0,0,1317,1744806097580,-32.803768157958984,24484,2,8,186,2,1,9,1,3,3,1,False,False,2,2,102,316,1013.5999755859375,36992,0,227,0,0,False,False,False,False,False,False
1744806097,3429955,VLG91UD,577,163,6875,6975,43.50688352423199,-5.457000732421875,241,250,460,0.42800000309944153,257,0.03125,-0.17578125,261,0,-2368,-2304,973,1744806085546,-34.04734420776367,16945,2,8,186,2,1,9,1,3,3,12,False,False,2,2,220,263,1012.0,5696,0,0,0,0,False,False,False,False,False,False
1744806097,3429958,VLG1BC,30246,163,37050,37100,43.652731685315146,-5.043182373046875,474,255,460,0.7879999876022339,211,0.03125,-0.17578125,224,0,-128,-96,680,1744806097558,-29.962738037109375,49632,2,8,186,2,1,9,1,3,3,0,False,False,2,2,100,316,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744806097,3958454,OCN92P,9558,163,35000,34975,43.41741943359375,-5.241500499636572,459,257,444,0.7599999904632568,211,0.0,-0.17578125,223,0,-64,-96,773,1744806072882,-34.62407302856445,22366,2,8,186,2,1,9,1,3,3,25,False,False,2,2,88,316,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744806157,4499505,JAF7FD,28981,163,37000,37050,43.33282470703125,-5.872703374818286,456,245,440,0.7559999823570251,213,0.0,-0.17578125,227,0,0,32,1635,1744806143480,-34.64892578125,29772,2,8,186,2,1,9,1,3,3,15,False,False,2,2,102,317,1013.5999755859375,36992,0,227,0,0,False,False,False,False,False,False
1744806157,14980337,AZU8701,30034,165,34325,34125,43.79443669723252,-4.914681570870528,499,287,484,0.828000009059906,211,0.0,0.0,223,0,1664,1664,84,1744806157637,-33.92540740966797,67955,2,8,186,2,1,9,1,3,3,2,False,False,2,2,97,316,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744806157,3429955,VLG91UD,577,163,6875,6975,43.50688352423199,-5.457000732421875,230,250,460,0.42800000309944153,256,0.03125,-0.17578125,261,0,-832,-2304,977,1744806135475,-34.909645080566406,16945,2,8,186,2,1,9,1,3,3,69,False,False,2,2,220,263,1012.0,5696,0,0,0,0,False,False,False,False,False,False
1744806157,3429958,VLG1BC,30246,163,36975,37025,43.5417045981197,-5.136239188058028,461,249,450,0.7680000066757202,211,-0.03125,-0.3515625,224,0,0,0,1354,1744806157540,-34.20073699951172,36138,2,8,186,2,1,9,1,3,3,0,False,False,2,2,97,314,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744806157,3958454,OCN92P,9558,163,35000,35000,43.2579345703125,-5.373911303143169,480,269,444,0.7919999957084656,211,0.0,-0.17578125,223,0,0,64,879,1744806157765,-31.668182373046875,15502,2,8,186,2,1,9,1,3,3,0,False,False,2,2,88,316,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744806217,4499505,JAF7FD,28981,163,37000,37050,43.33282470703125,-5.872703374818286,456,245,440,0.7559999823570251,213,0.0,-0.17578125,227,0,0,32,1635,1744806143480,-34.64892578125,29772,2,8,186,2,1,9,1,3,3,69,False,False,2,2,102,317,1013.5999755859375,36992,0,227,0,0,False,False,False,False,False,False
1744806217,14980337,AZU8701,30034,165,35000,34900,43.674983654992054,-5.015912737165195,489,279,478,0.8159999847412109,211,0.0,-0.3515625,223,0,0,-32,548,1744806217837,-30.884374618530273,52912,2,8,186,2,1,9,1,3,3,1,False,False,2,2,95,313,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744806217,3429955,VLG91UD,577,163,5725,5825,43.47871942035222,-5.63160487583707,179,250,460,0.42800000309944153,257,0.03125,-0.17578125,261,0,-64,-2304,1152,1744806217087,-32.832820892333984,16746,2,8,186,2,1,9,1,3,3,1,False,False,2,2,220,263,1012.0,5696,0,0,0,0,False,False,False,False,False,False
1744806217,3429958,VLG1BC,30246,163,37000,37075,43.433377540717686,-5.226418631417411,460,247,446,0.7639999985694885,211,-0.03125,-0.3515625,224,0,0,0,1734,1744806217944,-33.49835205078125,24084,2,8,186,2,1,9,1,3,3,1,False,False,2,2,96,314,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744806217,3958454,OCN92P,9558,163,35000,35025,43.19377317266949,-5.426592145647305,476,269,462,0.7919999957084656,211,0.03125,0.0,224,0,64,32,1095,1744806192316,-33.262672424316406,19445,2,8,186,2,1,9,1,3,3,26,False,False,2,2,100,316,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744806278,14980337,AZU8701,30034,165,35000,34925,43.557586669921875,-5.1148383561954915,490,280,480,0.8199999928474426,211,-0.03125,-0.17578125,223,0,0,-32,1140,1744806277911,-32.8649787902832,38560,2,8,186,2,1,9,1,3,3,0,False,False,2,2,95,314,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744806278,3429955,VLG91UD,577,163,5725,5825,43.476104736328125,-5.650038608284884,177,250,460,0.42800000309944153,257,0.03125,-0.17578125,261,0,0,-2304,1170,1744806234019,-33.295127868652344,17468,2,8,186,2,1,9,1,3,3,44,False,False,2,2,220,263,1012.0,5696,0,0,0,0,False,False,False,False,False,False
1744806278,3429958,VLG1BC,30246,163,37025,37100,43.32221079680879,-5.318756103515625,461,251,450,0.7760000228881836,211,0.03125,-0.3515625,225,0,64,32,2187,1744806278023,-30.70876121520996,15697,2,8,186,2,1,9,1,3,3,0,False,False,2,2,104,314,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744806278,3958454,OCN92P,9558,163,35000,35025,43.19377317266949,-5.426592145647305,476,269,462,0.7919999957084656,211,0.03125,0.0,224,0,64,32,1095,1744806192316,-33.262672424316406,19445,2,8,186,2,1,9,1,3,3,69,False,False,2,2,100,316,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744806338,14980337,AZU8701,30034,165,35000,34925,43.51863098144531,-5.147605718568286,491,281,480,0.8240000009536743,211,0.0,0.0,223,0,64,32,1266,1744806337657,-34.656795501708984,33978,2,8,186,2,1,9,1,3,3,40,False,False,2,2,95,313,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744806338,3429955,VLG91UD,577,163,4600,4750,43.49528503417969,-5.748021325399691,173,250,460,0.42800000309944153,288,0.03125,-0.17578125,261,0,-1280,-2304,1188,1744806338011,-34.85190963745117,24732,2,8,186,2,1,9,1,3,3,11,False,False,2,2,220,263,1012.0,4992,0,0,0,0,False,False,False,False,False,False
1744806338,3429958,VLG1BC,30246,163,37025,37125,43.213165283203125,-5.408786507539958,458,249,450,0.7720000147819519,211,-0.03125,0.0,225,0,-64,-32,2818,1744806338155,-28.880229949951172,18008,2,8,186,2,1,9,1,3,3,0,False,False,2,2,104,312,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744806397,3951086,CFG9HZ,14128,163,35000,34825,43.694535594875525,-4.97353690011164,460,263,0,0.7760000228881836,211,0.0,0.0,226,0,0,-32,171,1744806397490,-33.39601516723633,56909,2,8,186,2,1,11,1,3,3,0,False,False,2,2,0,0,1012.7999877929688,35008,0,225,0,0,False,True,False,False,False,True
1744806397,14980337,AZU8701,30034,165,35000,34975,43.326507568359375,-5.308184956395337,491,278,476,0.8159999847412109,211,0.0,0.17578125,223,0,0,32,1599,1744806397490,-29.968141555786133,16413,2,8,186,2,1,9,1,3,3,0,False,False,2,2,95,316,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744806397,3429955,VLG91UD,577,163,4600,4750,43.49528503417969,-5.748021325399691,173,250,460,0.42800000309944153,288,0.03125,-0.17578125,261,0,-1280,-2304,1190,1744806339032,-35.13188934326172,24732,2,8,186,2,1,9,1,3,3,69,False,False,2,2,220,263,1012.0,4992,0,0,0,0,False,False,False,False,False,False
1744806397,3429958,VLG1BC,30246,163,37000,37150,43.18278684454449,-5.433916364397305,458,248,448,0.7680000066757202,211,0.03125,-0.703125,225,0,-64,-32,3018,1744806359620,-33.87062072753906,20423,2,8,186,2,1,9,1,3,3,43,False,False,2,2,103,313,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744806457,3951086,CFG9HZ,14128,163,35025,34900,43.5869533732786,-5.065743582589278,462,263,456,0.7760000228881836,211,-0.03125,0.3515625,226,0,0,-32,369,1744806457407,-32.85593795776367,43674,2,8,186,2,1,11,1,3,3,1,False,False,2,2,113,311,1012.7999877929688,35008,0,225,0,0,False,True,False,False,False,True
1744806457,14980337,AZU8701,30034,165,34975,34975,43.20964748576536,-5.405338832310292,493,279,476,0.8159999847412109,211,-0.0625,-0.703125,224,0,64,64,2238,1744806457559,-29.998207092285156,18482,2,8,186,2,1,9,1,3,3,0,False,False,2,2,103,316,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744806517,3951086,CFG9HZ,14128,163,35000,34900,43.507488703323624,-5.133623395647305,466,265,458,0.7839999794960022,211,0.0,0.3515625,226,0,0,0,562,1744806516881,-34.98973083496094,34334,2,8,186,2,1,11,1,3,3,17,False,False,2,2,113,312,1012.7999877929688,35008,0,225,0,0,False,True,False,False,False,True
1744806517,14980337,AZU8701,30034,165,35000,35025,43.186185157905186,-5.424761090959805,494,278,476,0.8159999847412109,211,-0.03125,-0.17578125,224,0,0,64,2342,1744806475587,-33.72213363647461,20290,2,8,186,2,1,9,1,3,3,49,False,False,2,2,103,317,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744806578,3951086,CFG9HZ,14128,163,35000,34925,43.364776611328125,-5.2549140397892415,467,266,458,0.7839999794960022,211,0.0,0.52734375,226,0,0,0,587,1744806577966,-32.18574523925781,20329,2,8,186,2,1,11,1,3,3,0,False,False,2,2,113,312,1012.7999877929688,35008,0,225,0,0,False,True,False,False,False,True
1744806638,3951086,CFG9HZ,14128,163,35000,34950,43.26731872558594,-5.337375374727458,470,265,458,0.7839999794960022,211,-0.03125,0.3515625,227,0,0,0,896,1744806630769,-33.71044921875,17030,2,8,186,2,1,11,1,3,3,7,False,False,2,2,114,314,1012.7999877929688,35008,0,225,0,0,False,True,False,False,False,True
1744806698,4805075,,13574,0,39000,39100,43.57896423339844,-5.655787268350291,471,0,0,0.0,213,0.0,0.0,0,0,0,0,12,1744806698104,-34.666934967041016,0,2,8,186,0,0,8,1,2,1,2,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744806698,3951086,CFG9HZ,14128,163,35000,34975,43.18972312797934,-5.402853829520089,470,266,458,0.7839999794960022,211,-0.03125,0.3515625,227,0,0,32,1058,1744806673660,-35.55955505371094,20574,2,8,186,2,1,11,1,3,3,25,False,False,2,2,122,313,1012.7999877929688,35008,0,225,0,0,False,True,False,False,False,True
1744806758,4805075,TAP691P,13574,163,39050,39200,43.47138977050781,-5.751917639444041,470,238,450,0.7720000147819519,212,-0.03125,0.17578125,224,0,0,64,312,1744806758056,-34.01815414428711,23465,2,8,186,2,1,9,1,3,3,4,False,False,2,2,90,320,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744806758,3951086,CFG9HZ,14128,163,35000,34975,43.18972312797934,-5.402853829520089,470,266,458,0.7839999794960022,211,-0.03125,0.3515625,227,0,0,32,1058,1744806673660,-35.55955505371094,20574,2,8,186,2,1,11,1,3,3,69,False,False,2,2,122,313,1012.7999877929688,35008,0,225,0,0,False,True,False,False,False,True
1744806818,4805075,TAP691P,13574,163,39000,39150,43.36688232421875,-5.8449181845021485,468,237,446,0.7680000066757202,212,-0.03125,0.17578125,225,0,0,32,727,1744806818060,-35.77965545654297,27393,2,8,186,2,1,9,1,3,3,6,False,False,2,2,97,321,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744806818,3966083,,14116,0,35000,35000,43.57694464214777,-5.692422049386161,373,0,0,0.0,212,0.0,0.0,0,0,-384,0,36,1744806816318,-34.69601821899414,28537,2,8,186,0,0,8,2,2,1,5,False,False,0,0,0,0,1013.2000122070312,0,0,0,0,0,False,False,False,False,False,False
1744806878,4456503,,0,0,37050,0,43.78964181673729,-5.583670479910714,0,0,0,0.0,0,0.0,0.0,0,0,0,0,17,1744806874066,-35.168338775634766,0,2,8,186,0,0,8,0,2,1,7,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744806878,4805075,TAP691P,13574,163,39000,39175,43.31485554323358,-5.891222272600446,467,235,444,0.7599999904632568,213,0.0,0.3515625,225,0,0,-32,766,1744806840545,-34.8153076171875,31515,2,8,186,2,1,9,1,3,3,38,False,False,2,2,97,321,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744806878,3966083,ADN75C,14116,162,35000,35025,43.4827880859375,-5.774720657703483,373,210,0,0.6320000290870667,212,0.0,0.0,229,0,128,0,200,1744806878692,-34.46445083618164,25697,2,8,186,2,1,10,2,3,3,1,False,False,2,2,0,0,1013.2000122070312,0,0,0,0,0,False,False,False,False,False,False
1744806939,4456503,,0,0,37050,0,43.78964181673729,-5.583670479910714,0,0,0,0.0,0,0.0,0.0,0,0,0,0,19,1744806895973,-35.25491714477539,0,3,8,186,0,0,8,0,2,1,67,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744806939,15204890,LCO1513,9508,0,31050,30875,43.76441050384004,-5.587528773716517,479,297,0,0.800000011920929,211,0.0,0.0,227,0,1280,608,20,1744806938626,-34.97963333129883,0,2,8,186,0,0,8,1,2,1,3,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744806939,3966083,ADN75C,14116,162,35000,35050,43.39750671386719,-5.849133868550098,374,207,0,0.6200000047683716,212,0.0,0.0,229,0,-64,0,358,1744806937992,-35.840152740478516,28045,2,8,186,2,1,10,2,3,3,2,False,False,2,2,0,0,1013.2000122070312,0,0,0,0,0,False,False,False,False,False,False
1744806998,4456503,EJU18EF,1538,163,36950,37025,43.58578956733316,-5.79254150390625,437,242,436,0.7519999742507935,216,-0.03125,0.0,232,0,-128,-96,557,1744806998120,-33.48623275756836,34220,2,8,186,2,1,9,1,3,3,1,False,False,2,2,113,314,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744806998,15204890,LCO1513,9508,0,32325,30875,43.75648498535156,-5.594276605650407,479,297,0,0.800000011920929,211,0.0,0.0,227,0,1280,608,31,1744806988380,-35.33589553833008,44791,3,8,186,2,1,9,1,3,3,58,False,False,2,2,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744806998,3966083,ADN75C,14116,162,35000,35050,43.35503012447034,-5.885990687779017,373,207,0,0.6200000047683716,212,0.0,0.0,229,0,64,0,407,1744806965972,-34.81162643432617,30704,2,8,186,2,1,10,2,3,3,32,False,False,2,2,0,0,1013.2000122070312,0,0,0,0,0,False,False,False,False,False,False
1744807058,4456503,EJU18EF,1538,163,36975,37050,43.48681950973252,-5.893772670200917,444,240,432,0.7440000176429749,216,-0.03125,-0.17578125,231,0,256,-32,1076,1744807058084,-32.72647476196289,34384,2,8,186,2,1,9,1,3,3,0,False,False,2,2,113,314,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744807058,15204890,LCO1513,9508,165,33025,32925,43.53739929199219,-5.780022199763778,493,284,468,0.7960000038146973,211,0.0,0.0,227,0,0,-32,560,1744807058325,-33.637298583984375,29716,2,8,186,2,1,9,1,3,3,2,False,False,2,2,127,320,1013.5999755859375,32992,33008,229,0,0,False,False,False,False,False,False
1744807118,4456503,EJU18EF,1538,163,37000,37125,43.38510287010063,-5.9967041015625,452,244,438,0.7559999823570251,216,-0.03125,-0.17578125,231,0,0,0,1714,1744807118637,-31.739944458007812,39750,3,8,186,2,1,9,1,3,3,0,False,False,2,2,108,320,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744807118,15204890,LCO1513,9508,165,33000,32925,43.41792297363281,-5.8806237509084305,491,284,468,0.800000011920929,211,0.0,-0.52734375,227,0,0,-96,834,1744807117709,-34.19888687133789,30959,2,8,186,2,1,9,1,3,3,1,False,False,2,2,127,319,1013.5999755859375,32992,33008,227,0,0,False,False,False,False,False,False
1744807118,3425611,,1394,0,6800,0,43.51899719238281,-5.638413540152612,235,0,0,0.0,197,0.0,0.0,0,0,-1408,0,10,1744807107333,-34.909446716308594,20769,2,8,186,0,0,8,1,2,1,11,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744807118,4745154,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,3,1744807117987,-40.403438568115234,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744807178,4456503,EJU18EF,1538,163,37000,37125,43.37197513903602,-6.009979248046875,451,243,438,0.7519999742507935,216,0.0,0.17578125,232,0,64,32,1757,1744807140309,-34.82640075683594,40746,2,8,186,2,1,9,1,3,3,52,False,False,2,2,116,320,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744807178,15204890,LCO1513,9508,165,33000,32950,43.37150573730469,-5.919459143350252,489,284,468,0.800000011920929,211,0.0,-0.52734375,227,0,0,-32,923,1744807143525,-34.32935333251953,33432,2,8,186,2,1,9,1,3,3,37,False,False,2,2,127,319,1013.5999755859375,32992,33008,227,0,0,False,False,False,False,False,False
1744807178,3425611,,1394,0,6800,0,43.51899719238281,-5.638413540152612,235,0,0,0.0,197,0.0,0.0,0,0,-1408,0,10,1744807107333,-34.909446716308594,20769,2,8,186,0,0,8,1,2,1,69,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744807178,4745154,KLM61N,14119,163,35050,35025,43.674564684851696,-5.053449358258945,470,266,458,0.7839999794960022,210,0.0,0.0,223,0,0,0,230,1744807178785,-32.16252899169922,50658,2,8,186,2,1,11,1,3,3,0,False,False,2,3,99,313,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744807239,3951030,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,4,1744807206005,-38.93507766723633,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744807239,4745154,KLM61N,14119,163,35050,35025,43.5641893289857,-5.144217354910722,469,265,456,0.7799999713897705,210,-0.03125,0.0,223,0,-64,0,596,1744807238671,-34.132999420166016,37089,2,8,186,2,1,10,1,3,3,1,False,False,2,3,99,314,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744807299,3951030,TUI2B,14114,163,37000,36925,43.80062814486229,-4.86916678292414,471,248,450,0.7680000066757202,212,-0.03125,-0.3515625,225,0,64,32,263,1744807298816,-34.40324783325195,71047,2,8,186,2,1,9,1,3,3,1,False,False,2,2,100,321,1013.5999755859375,36992,0,222,0,0,False,False,False,False,False,False
1744807299,3957910,,0,0,35000,0,43.79896545410156,-4.906034247819768,462,0,0,0.0,211,0.0,0.0,0,0,0,0,12,1744807298846,-35.59599685668945,0,2,8,186,0,0,8,1,2,1,23,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744807299,4745154,KLM61N,14119,163,35000,35025,43.45278982388771,-5.235639299665195,471,265,456,0.7799999713897705,211,0.03125,0.17578125,223,0,64,0,852,1744807298632,-33.692867279052734,24233,2,8,186,2,1,11,1,3,3,1,False,False,2,3,99,315,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744807359,3951030,TUI2B,14114,163,37000,36950,43.68855285644531,-4.966586800508708,474,254,460,0.7839999794960022,212,0.0,-0.17578125,225,0,0,0,828,1744807359368,-33.13593292236328,56903,2,8,186,2,1,9,1,3,3,0,False,False,2,2,100,316,1013.5999755859375,36992,0,222,0,0,False,False,False,False,False,False
1744807359,3957910,EWG6C,14160,163,35050,34900,43.6461181640625,-5.035890091297233,464,264,458,0.7799999713897705,211,0.0625,-0.3515625,224,0,0,0,254,1744807359219,-33.73938751220703,49600,2,8,186,2,1,9,1,3,3,0,False,False,2,2,98,311,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744807359,4745154,KLM61N,14119,163,35025,35100,43.33869028899629,-5.32856532505582,471,264,454,0.7799999713897705,210,0.0,0.17578125,224,0,-64,-64,989,1744807358597,-32.91569137573242,14539,2,8,186,2,1,10,1,3,3,0,False,False,2,3,106,315,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744807419,3951030,TUI2B,14114,163,37000,36975,43.57672119140625,-5.063100415606812,468,252,456,0.7799999713897705,211,-0.03125,-0.17578125,225,0,-64,-32,1270,1744807419492,-33.58420181274414,43201,2,8,186,2,1,9,1,3,3,0,False,False,2,2,99,314,1013.5999755859375,36992,0,222,0,0,False,False,False,False,False,False
1744807419,3957910,EWG6C,14160,163,35025,34900,43.53607177734375,-5.128718784877265,464,263,458,0.7760000228881836,211,0.03125,-0.17578125,224,0,0,-32,407,1744807419403,-34.105289459228516,36299,2,8,186,2,1,9,1,3,3,0,False,False,2,2,98,311,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744807419,3430028,VOE52YJ,593,163,6150,6200,43.43133544921875,-5.678590286609733,276,250,0,0.42399999499320984,18,0.0,0.0,12,0,-1920,-2048,148,1744807419471,-27.934385299682617,16094,2,8,186,2,1,9,1,3,3,0,False,False,2,3,0,0,1012.0,5696,0,0,0,0,False,False,False,False,False,False
1744807419,4745154,KLM61N,14119,163,34975,35050,43.22631318690413,-5.41972569056918,473,264,452,0.7760000228881836,210,0.0,0.3515625,224,0,0,0,1163,1744807419412,-30.53427505493164,16306,2,8,186,2,1,10,1,3,3,1,False,False,2,3,107,317,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744807479,5024043,RYR50BM,30273,163,37000,36975,43.730473922470864,-4.956403459821445,477,255,460,0.7879999876022339,211,0.0,-0.17578125,224,0,64,32,162,1744807479502,-33.92676544189453,60600,2,8,186,2,1,11,2,3,3,3,False,False,2,2,0,0,1013.5999755859375,36992,37008,225,0,0,False,False,False,False,False,False
1744807479,3951030,TUI2B,14114,163,37000,37000,43.46539306640625,-5.158464298691861,466,250,454,0.7720000147819519,212,0.0,0.0,225,0,64,32,1545,1744807479728,-34.9976806640625,30492,2,8,186,2,1,9,1,3,3,0,False,False,2,2,106,315,1013.5999755859375,36992,0,222,0,0,False,False,False,False,False,False
1744807479,3957910,EWG6C,14160,163,35000,34875,43.42543029785156,-5.221507937409115,464,264,458,0.7799999713897705,211,0.03125,-0.17578125,224,0,0,0,456,1744807479704,-34.24334716796875,24172,2,8,186,2,1,9,1,3,3,0,False,False,2,2,98,311,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744807479,3430028,VOE52YJ,593,163,5725,5800,43.46312442068326,-5.68032400948664,250,243,270,0.40799999237060547,337,-1.5625,-19.51171875,347,0,0,-960,291,1744807446028,-31.94428062438965,18232,2,8,186,2,1,9,1,3,3,34,False,False,2,3,0,0,1012.0,5216,0,0,0,0,False,False,False,False,False,False
1744807479,4745154,KLM61N,14119,163,34975,35075,43.194305419921875,-5.4457056799599854,472,266,452,0.7839999794960022,210,0.03125,0.17578125,225,0,0,0,1240,1744807435518,-32.085697174072266,18930,2,8,186,2,1,10,1,3,3,44,False,False,2,3,115,317,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744807538,5024043,RYR50BM,30273,163,37000,37000,43.613983154296875,-5.055946527525407,475,258,462,0.7960000038146973,211,-0.03125,-0.17578125,225,0,-128,-32,525,1744807538519,-33.75035858154297,46100,2,8,186,2,1,11,2,3,3,0,False,False,2,2,109,314,1013.5999755859375,36992,37008,225,0,0,False,False,False,False,False,False
