timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1744031258,4457403,EJU4759,9040,163,39025,39800,43.864311606197035,-5.58491298130582,437,236,438,0.7680000066757202,215,0.03125,-0.3515625,216,0,0,0,427,1744031258761,-32.10392761230469,56571,2,8,186,2,1,9,1,3,3,1,False,False,2,2,1,202,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744031258,4850755,BTI7FR,13584,163,36975,37725,43.19381972490731,-5.446145193917403,442,249,442,0.7680000066757202,210,-0.03125,0.0,214,0,-64,-96,3704,1744031179431,-34.12895965576172,18973,2,8,186,2,1,9,1,3,3,69,False,False,1,2,24,302,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744031258,5023083,RYR9VH,30290,163,37000,37750,43.89945854574947,-4.86733572823664,431,254,448,0.7839999794960022,211,0.03125,0.3515625,210,0,0,0,466,1744031258586,-31.875335693359375,79114,2,8,186,2,1,8,1,3,3,0,False,False,1,2,21,169,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1744031258,4216376,EZY27KC,8277,163,37050,37800,43.399017333984375,-6.287054017532682,446,244,436,0.7559999823570251,203,0.0,0.17578125,209,0,-64,-64,2879,1744031184682,-34.667510986328125,63262,2,8,186,2,1,9,1,3,3,69,False,False,2,2,38,309,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744031319,3963321,CFG7TF,9763,163,32975,33800,43.77213817531779,-5.580466134207597,435,274,448,0.7720000147819519,211,0.0,0.17578125,210,0,-64,-32,813,1744031319028,-29.50682830810547,46353,2,8,186,2,1,11,2,3,3,0,False,False,2,2,20,160,1013.5999755859375,32992,0,0,0,0,False,False,False,False,False,False
1744031319,4739574,KLM791,9767,165,31000,31775,43.38901325807733,-5.904758998325917,470,312,490,0.8360000252723694,211,0.0,0.52734375,211,0,0,0,3415,1744031319030,-28.4759578704834,32385,2,8,186,2,1,9,1,3,3,0,False,False,2,2,22,186,1012.7999877929688,31008,0,210,0,0,False,False,False,False,False,False
1744031319,4805271,TAP541W,14099,163,35000,35725,43.50434875488281,-5.193914369095182,433,265,450,0.7799999713897705,210,0.0,-0.17578125,212,0,0,0,2964,1744031319024,-29.8011531829834,29970,2,8,186,2,1,10,2,3,3,0,False,False,2,2,20,236,1013.5999755859375,35008,35008,0,0,0,True,True,False,False,False,True
1744031319,4788936,,20994,0,45000,45600,44.107818603515625,-4.1589639353197185,397,192,0,0.7279999852180481,29,0.0,0.0,27,0,0,0,118,1744031245098,-37.02516174316406,136581,2,8,186,0,0,8,1,2,1,69,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744031319,4457403,EJU4759,9040,163,39025,39800,43.762115478515625,-5.684530568677303,439,238,440,0.7720000147819519,215,-0.0625,0.3515625,216,0,0,0,1305,1744031319011,-29.35173988342285,47096,2,8,186,2,1,9,1,3,3,0,False,False,2,2,1,202,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744031319,5023083,RYR9VH,30290,163,37000,37750,43.79924011230469,-4.950809922329199,431,248,440,0.7680000066757202,210,0.0,0.0,210,0,0,32,843,1744031318795,-31.967195510864258,66339,2,8,186,2,1,8,1,3,3,1,False,False,1,2,17,156,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1744031319,4595619,FIN96W,12582,163,34975,35725,43.95881264896716,-4.818093436104903,435,263,446,0.7760000228881836,211,0.0,-0.52734375,209,0,0,0,320,1744031318903,-33.13518524169922,86698,2,8,186,2,1,9,1,3,3,0,False,False,2,3,25,149,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744031379,3963321,CFG7TF,9763,163,32950,33775,43.66973876953125,-5.667476210483244,436,276,452,0.7760000228881836,211,-0.03125,0.0,210,0,64,32,1604,1744031379027,-25.706777572631836,36943,2,8,186,2,1,11,2,3,3,0,False,False,2,2,21,161,1013.5999755859375,32992,0,0,0,0,False,False,False,False,False,False
1744031379,4739574,KLM791,9767,165,31000,31750,43.290229409427965,-5.987483433314732,469,307,488,0.8240000009536743,211,0.0,0.3515625,212,0,-64,-32,3712,1744031371363,-34.834720611572266,39666,2,8,186,2,1,9,1,3,3,7,False,False,2,2,21,184,1012.7999877929688,31008,0,210,0,0,False,False,False,False,False,False
1744031379,4805271,TAP541W,14099,163,35000,35725,43.39970397949219,-5.279505530069002,431,265,452,0.7839999794960022,210,-0.0625,-0.703125,212,0,-64,-32,3689,1744031379172,-28.146167755126953,18882,2,8,186,2,1,10,2,3,3,0,False,False,2,2,23,232,1013.5999755859375,35008,35008,0,0,0,True,True,False,False,False,True
1744031379,5055367,,17703,0,38000,38800,43.87449645996094,-6.812800917514494,443,247,446,0.7799999713897705,41,0.0,-0.17578125,39,0,0,0,65,1744031378736,-33.69933319091797,119796,2,8,186,0,1,8,2,2,1,1,False,False,0,0,16,324,1013.5999755859375,38016,38000,40,0,0,False,False,False,False,False,False
1744031379,4457403,EJU4759,9040,163,39025,39825,43.662689208984375,-5.781619049781966,438,237,438,0.7680000066757202,215,0.0,0.17578125,217,0,0,0,2448,1744031379029,-26.359098434448242,40439,2,8,186,2,1,9,1,3,3,0,False,False,2,2,7,305,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744031379,5023083,RYR9VH,30290,163,37000,37750,43.69354248046875,-5.038253429324072,437,251,444,0.7760000228881836,210,0.03125,0.703125,210,0,-64,-64,1452,1744031379143,-29.78548812866211,53004,2,8,186,2,1,8,1,3,3,0,False,False,1,2,11,173,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1744031379,4595619,FIN96W,12582,163,35000,35750,43.85362243652344,-4.905523255813932,436,267,452,0.7879999876022339,211,0.0625,0.0,209,0,64,64,868,1744031379123,-32.25834274291992,73262,2,8,186,2,1,9,1,3,3,0,False,False,2,3,27,156,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744031439,3963321,CFG7TF,9763,163,33025,33850,43.565492791644594,-5.755658830915195,437,277,454,0.7839999794960022,211,-0.0625,-0.17578125,211,0,64,64,2521,1744031439355,-24.59550666809082,30556,2,8,186,2,1,11,2,3,3,0,False,False,2,2,19,184,1013.5999755859375,32992,0,0,0,0,False,False,False,False,False,False
1744031439,4739574,KLM791,9767,165,31000,31750,43.290229409427965,-5.987483433314732,469,307,488,0.8240000009536743,211,0.0,0.3515625,212,0,-64,-32,3712,1744031371363,-34.834720611572266,39666,2,8,186,2,1,9,1,3,3,68,False,False,2,2,21,184,1012.7999877929688,31008,0,210,0,0,False,False,False,False,False,False
1744031439,4805271,TAP541W,14099,163,35000,35725,43.29743957519531,-5.362733353015983,430,263,446,0.7760000228881836,210,0.03125,0.0,213,0,64,32,4499,1744031439304,-26.82056427001953,13462,2,8,186,2,1,10,2,3,3,0,False,False,2,2,23,254,1013.5999755859375,35008,35008,0,0,0,True,True,False,False,False,True
1744031439,5055367,RYR6943,17703,163,38000,38800,43.96788024902344,-6.698594204215112,445,245,444,0.7760000228881836,41,0.0,0.17578125,40,0,64,32,334,1744031438889,-32.76120376586914,117414,2,8,186,2,1,11,2,3,3,0,False,False,2,2,19,307,1013.5999755859375,38016,38000,40,0,0,False,False,False,False,False,False
1744031439,4457403,EJU4759,9040,163,39000,39800,43.562896728515625,-5.87857978288514,439,237,438,0.7680000066757202,215,0.0625,-0.17578125,217,0,0,32,3627,1744031439384,-23.44784164428711,37660,2,8,186,2,1,9,1,3,3,0,False,False,2,2,7,314,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744031439,5023083,RYR9VH,30290,163,37000,37750,43.589839612023304,-5.12368338448664,437,256,452,0.7879999876022339,210,0.0625,0.52734375,211,0,0,0,2186,1744031439122,-27.369173049926758,40165,2,8,186,2,1,8,1,3,3,0,False,False,1,2,15,214,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1744031439,4595619,FIN96W,12582,163,35025,35775,43.750030517578125,-4.991625408793595,433,266,452,0.7839999794960022,210,0.03125,-0.17578125,209,0,0,-32,1463,1744031439315,-28.579578399658203,60106,2,8,186,2,1,9,1,3,3,0,False,False,2,3,24,172,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744031499,3963321,CFG7TF,9763,163,33000,33825,43.46186751026218,-5.843157087053555,438,275,450,0.7760000228881836,211,-0.03125,-0.17578125,212,0,-64,-96,3631,1744031499366,-21.03449058532715,29531,2,8,186,2,1,10,2,3,3,0,False,False,2,2,12,207,1013.5999755859375,32992,0,0,0,0,False,False,False,False,False,False
1744031499,4805271,TAP541W,14099,163,35000,35725,43.19755554199219,-5.443789459938216,434,263,450,0.7760000228881836,210,0.0,-0.52734375,214,0,64,32,5038,1744031499533,-32.24478530883789,18623,2,8,186,2,1,10,2,3,3,2,False,False,2,2,28,267,1013.5999755859375,35008,35008,0,0,0,True,True,False,False,False,True
1744031499,5055367,RYR6943,17703,163,38000,38775,43.97914123535156,-6.684797420058089,446,245,444,0.7760000228881836,41,0.0,0.17578125,40,0,0,0,381,1744031460207,-35.14494323730469,117234,2,8,186,2,1,11,2,3,3,53,False,False,2,2,19,307,1013.5999755859375,38016,38000,40,0,0,False,False,False,False,False,False
1744031499,4457403,EJU4759,9040,163,39000,39800,43.462921142578125,-5.975476641987598,440,237,438,0.7680000066757202,215,-0.03125,-0.3515625,218,0,0,-32,4907,1744031499561,-22.39413833618164,39633,3,8,186,2,1,9,1,3,3,0,False,False,2,2,14,310,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744031499,5023083,RYR9VH,30290,163,37000,37750,43.48493957519531,-5.209755121275407,435,255,450,0.7879999876022339,210,-0.0625,0.0,211,0,0,0,2979,1744031499220,-30.036375045776367,27753,2,8,186,2,1,8,1,3,3,0,False,False,1,2,15,213,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1744031499,4595619,FIN96W,12582,163,35000,35750,43.64854198391154,-5.07516043526789,429,263,446,0.7760000228881836,210,0.03125,-0.3515625,209,0,-128,-128,2208,1744031499345,-30.34286117553711,47404,2,8,186,2,1,9,1,3,3,1,False,False,2,3,22,169,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744031559,3963321,CFG7TF,9763,163,32975,33800,43.35749739307468,-5.930524553571445,441,276,452,0.7760000228881836,211,0.0,0.3515625,213,0,0,0,4637,1744031559700,-28.090999603271484,34301,2,8,186,2,1,10,2,3,3,0,False,False,2,2,11,249,1013.5999755859375,32992,0,0,0,0,False,False,False,False,False,False
1744031559,4805271,TAP541W,14099,163,35000,35725,43.190643310546875,-5.4494103720021485,435,263,450,0.7760000228881836,210,0.0,-0.52734375,214,0,-64,32,5051,1744031503607,-33.155818939208984,19250,2,8,186,2,1,10,2,3,3,58,False,False,2,2,28,267,1013.5999755859375,35008,35008,0,0,0,True,True,False,False,False,True
1744031559,4457403,EJU4759,9040,163,39025,39825,43.36235046386719,-6.072181879087907,440,237,440,0.7680000066757202,215,0.0,0.0,218,0,0,0,6174,1744031559701,-32.165260314941406,45753,2,8,186,2,1,9,1,3,3,0,False,False,2,2,22,303,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744031559,5023083,RYR9VH,30290,163,37000,37750,43.38029479980469,-5.294963038244873,434,250,444,0.7720000147819519,210,0.0,0.17578125,211,0,64,32,3765,1744031559695,-26.88031768798828,17246,2,8,186,2,1,8,1,3,3,0,False,False,1,2,8,215,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1744031559,3958351,DLH03T,0,163,34000,34750,0.0,0.0,451,0,0,0.0,36,0.0,0.0,0,0,0,0,11,1744031558792,-34.57304000854492,0,2,0,0,0,0,8,1,2,1,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744031559,3954415,EWG7A,9842,163,37050,37850,43.886842889300844,-5.482831682477695,446,259,454,0.7960000038146973,211,-0.03125,-0.3515625,211,0,0,32,243,1744031559408,-33.40582275390625,58751,2,8,186,2,1,9,1,3,3,0,False,False,2,2,11,166,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744031559,4595619,FIN96W,12582,163,34925,35675,43.5450439453125,-5.160508266715112,428,261,444,0.7680000066757202,210,-0.03125,-0.703125,209,0,0,0,3067,1744031559742,-27.171527862548828,34756,2,8,186,2,1,9,1,3,3,0,False,False,2,3,23,171,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744031619,3963321,CFG7TF,9763,163,33000,33825,43.25629282805879,-6.015276227678571,443,276,452,0.7760000228881836,211,0.0,0.0,214,0,64,64,5013,1744031617571,-34.896358489990234,42734,2,8,186,2,1,11,2,3,3,2,False,False,2,2,18,268,1013.5999755859375,32992,0,0,0,0,False,False,False,False,False,False
1744031619,4457403,EJU4759,9040,163,39000,39825,43.30023814055879,-6.131809779575917,439,237,438,0.7680000066757202,214,0.03125,0.0,218,0,0,-32,6511,1744031613893,-34.88284683227539,51015,3,8,186,2,1,9,1,3,3,22,False,False,2,2,22,308,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744031619,5023083,RYR9VH,30290,163,37000,37750,43.284689693127646,-5.372772216796875,435,251,444,0.7760000228881836,210,0.03125,0.52734375,212,0,0,0,4338,1744031615950,-32.14261245727539,13579,2,8,186,2,1,8,1,3,3,5,False,False,1,2,12,253,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1744031619,3958351,DLH03T,21557,163,34000,34750,43.93217468261719,-6.600803109102458,455,274,458,0.7879999876022339,36,0.0,-0.17578125,36,0,64,64,421,1744031619932,-33.04206466674805,108728,2,8,186,2,1,11,1,3,3,0,False,False,2,2,19,308,1012.7999877929688,34016,0,0,0,0,False,False,False,False,False,False
1744031619,3954415,EWG7A,9842,163,37000,37800,43.78166198730469,-5.572495571402612,446,254,450,0.7839999794960022,211,0.0,0.0,212,0,-128,-128,885,1744031619768,-30.038129806518555,47327,2,8,186,2,1,9,1,3,3,0,False,False,2,2,2,204,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744031619,4595619,FIN96W,12582,163,34975,35725,43.44273454051907,-5.244206019810292,430,263,448,0.7760000228881836,210,0.0,-0.3515625,210,0,64,64,3836,1744031619792,-28.314605712890625,23138,2,8,186,2,1,9,1,3,3,0,False,False,2,3,19,188,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744031680,3963321,CFG7TF,9763,163,33000,33825,43.25629282805879,-6.015276227678571,443,276,452,0.7760000228881836,211,0.0,0.0,214,0,64,64,5017,1744031629592,-34.94384002685547,42734,2,8,186,2,1,11,2,3,3,62,False,False,2,2,18,268,1013.5999755859375,32992,0,0,0,0,False,False,False,False,False,False
1744031680,4457403,EJU4759,9040,163,39000,39825,43.30023814055879,-6.131809779575917,439,237,438,0.7680000066757202,214,0.03125,0.0,218,0,0,-32,6511,1744031613893,-34.88284683227539,51015,3,8,186,2,1,9,1,3,3,69,False,False,2,2,22,308,1013.5999755859375,39008,0,0,0,0,False,False,False,False,False,False
1744031680,5023083,RYR9VH,30290,163,37000,37775,43.19009554588188,-5.449480329241055,438,247,438,0.7639999985694885,210,0.0,0.0,213,0,64,0,4650,1744031670538,-34.48138427734375,19308,2,8,186,2,1,8,1,3,3,10,False,False,1,2,16,290,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1744031680,3425861,,0,0,36025,0,0.0,0.0,437,0,0,0.0,37,0.0,0.0,0,0,64,0,8,1744031679425,-35.26915740966797,0,2,0,0,0,0,0,1,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744031680,3958351,DLH03T,21557,163,34000,34750,43.94764709472656,-6.584770734920028,457,274,460,0.7879999876022339,36,0.0,0.0,36,0,64,64,474,1744031639020,-35.49211120605469,108704,2,8,186,2,1,11,1,3,3,51,False,False,2,2,19,308,1012.7999877929688,34016,0,0,0,0,False,False,False,False,False,False
1744031680,3954415,EWG7A,9842,163,37000,37800,43.675356072894594,-5.662994384765625,449,256,452,0.7879999876022339,211,0.0,0.0,213,0,64,96,1718,1744031680025,-29.406055450439453,37405,2,8,186,2,1,9,1,3,3,0,False,False,2,2,8,280,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744031680,4595619,FIN96W,12582,163,35025,35775,43.339248915850106,-5.328499930245528,431,264,450,0.7799999713897705,210,0.0,-0.3515625,211,0,0,-32,4631,1744031679983,-23.808792114257812,14535,2,8,186,2,1,9,1,3,3,0,False,False,2,3,19,212,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744031740,4510138,JAF1DW,28962,163,37000,37825,43.901824951171875,-5.470616540243441,435,251,444,0.7760000228881836,211,0.0,0.0,211,0,-64,0,156,1744031740273,-33.44694900512695,60455,2,8,186,2,1,10,2,3,3,2,False,False,2,2,0,0,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1744031740,5023083,RYR9VH,30290,163,37000,37775,43.19009554588188,-5.449480329241055,438,247,438,0.7639999985694885,210,0.0,0.0,213,0,64,0,4651,1744031688771,-34.584686279296875,19308,2,8,186,2,1,8,1,3,3,69,False,False,1,2,16,290,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1744031740,3425861,VLG4CN,8211,0,36050,36850,43.86122131347656,-6.708558548328483,436,255,0,0.7720000147819519,37,0.0,0.0,34,0,-64,-32,96,1744031739681,-33.67200469970703,111764,2,8,186,2,1,9,1,3,3,1,False,False,2,2,0,0,1013.5999755859375,36000,0,0,0,0,False,False,False,False,False,False
1744031740,3954415,EWG7A,9842,163,37000,37800,43.56931007514566,-5.752716064453125,451,254,450,0.7839999794960022,211,0.0,-0.17578125,213,0,-64,-96,2635,1744031740219,-25.980953216552734,30721,2,8,186,2,1,9,1,3,3,0,False,False,2,2,7,309,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744031740,4595619,FIN96W,12582,163,35000,35750,43.23674011230469,-5.411916333575562,434,264,448,0.7760000228881836,210,0.0,-0.3515625,211,0,0,0,5397,1744031739894,-25.3701114654541,15567,2,8,186,2,1,9,1,3,3,1,False,False,2,3,14,212,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744031800,4510138,JAF1DW,28962,163,37000,37825,43.79466247558594,-5.561700865279761,436,248,440,0.7680000066757202,211,0.0,0.0,212,0,64,64,790,1744031800440,-32.35765838623047,48676,2,8,186,2,1,10,2,3,3,0,False,False,2,2,4,208,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1744031800,3425861,VLG4CN,8211,163,36025,36825,43.94682312011719,-6.616452239280477,436,255,444,0.7720000147819519,37,-0.03125,0.17578125,35,0,0,0,448,1744031799940,-35.407012939453125,110695,2,8,186,2,1,9,1,3,3,7,False,False,2,2,34,315,1013.5999755859375,36000,0,0,0,0,False,False,False,False,False,False
1744031800,3954415,EWG7A,9842,163,36975,37800,43.46104431152344,-5.843896200490519,457,255,452,0.7879999876022339,211,0.0,0.0,214,0,0,0,3658,1744031800482,-24.42790412902832,29551,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,317,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744031800,4595619,FIN96W,12582,163,34975,35725,43.177093505859375,-5.460205078125,436,262,446,0.7720000147819519,210,0.0,-0.17578125,212,0,0,-32,5663,1744031786108,-33.58107376098633,20540,2,8,186,2,1,9,1,3,3,26,False,False,2,3,12,212,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744031859,4510138,JAF1DW,28962,163,37000,37825,43.69295281878972,-5.648542131696445,440,251,444,0.7760000228881836,211,0.0,0.0,213,0,0,0,1592,1744031859625,-29.67908477783203,38892,2,8,186,2,1,10,2,3,3,0,False,False,2,2,9,267,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1744031859,3425861,VLG4CN,8211,163,36025,36825,43.94682312011719,-6.616452239280477,436,255,444,0.7720000147819519,37,-0.03125,0.17578125,35,0,0,0,449,1744031801409,-35.24755096435547,110695,2,8,186,2,1,9,1,3,3,66,False,False,2,2,34,315,1013.5999755859375,36000,0,0,0,0,False,False,False,False,False,False
1744031859,3954415,EWG7A,9842,163,37025,37850,43.35516978118379,-5.93281337193082,460,257,454,0.7919999957084656,211,0.0,0.17578125,215,0,64,64,4591,1744031859550,-29.579999923706055,34489,2,8,186,2,1,9,1,3,3,1,False,False,2,2,24,317,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744031859,4595619,FIN96W,12582,163,34975,35725,43.177093505859375,-5.460205078125,436,262,446,0.7720000147819519,210,0.0,-0.17578125,212,0,0,-32,5663,1744031786108,-33.58107376098633,20540,2,8,186,2,1,9,1,3,3,69,False,False,2,3,12,212,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744031919,4499512,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,2,1744031917103,-42.00874328613281,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744031919,4510138,JAF1DW,28962,163,37000,37825,43.58914132845604,-5.736563546316972,440,249,442,0.7680000066757202,211,0.0,-0.3515625,213,0,0,0,2652,1744031919602,-25.570541381835938,31649,2,8,186,2,1,10,2,3,3,0,False,False,2,2,7,286,1013.5999755859375,36992,37008,210,0,0,False,False,False,False,False,False
1744031919,5055512,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,3,1744031919678,-39.031494140625,0,2,0,0,0,1,9,0,3,1,0,False,False,0,0,0,0,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744031919,3954415,EWG7A,9842,163,37025,37850,43.28608626026218,-5.990753173828125,461,256,452,0.7879999876022339,211,0.0,-0.3515625,215,0,0,32,4962,1744031904505,-33.84446716308594,40017,2,8,186,2,1,9,1,3,3,23,False,False,2,2,24,315,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744031980,4499512,JAF7BA,28931,163,36650,37400,43.80889892578125,-5.549820301144621,440,257,452,0.7879999876022339,211,0.0,0.17578125,211,0,512,512,376,1744031979637,-34.23642349243164,50177,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,184,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1744031980,4510138,JAF1DW,28962,163,37000,37825,43.483245849609375,-5.825436614280477,446,249,444,0.7720000147819519,211,0.0,0.0,214,0,0,32,3866,1744031979995,-19.39885902404785,29260,2,8,186,2,1,10,2,3,3,0,False,False,2,2,15,310,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744031980,5055512,EWG8WA,4373,163,39000,39775,43.84620278568591,-5.517621721540195,445,242,446,0.7839999794960022,211,0.0,0.0,213,0,64,32,313,1744031979835,-30.052139282226562,54210,2,8,186,2,1,9,1,3,3,0,False,False,2,2,8,301,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744031980,3954415,EWG7A,9842,163,37025,37850,43.28608626026218,-5.990753173828125,461,256,452,0.7879999876022339,211,0.0,-0.3515625,215,0,0,32,4962,1744031904505,-33.84446716308594,40017,2,8,186,2,1,9,1,3,3,69,False,False,2,2,24,315,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744032040,4499512,JAF7BA,28931,163,37025,37800,43.70286844544491,-5.640302385602695,445,255,454,0.7879999876022339,211,0.0,0.3515625,213,0,-64,96,1047,1744032040158,-32.77284240722656,39761,2,8,186,2,1,9,1,3,3,0,False,False,2,2,12,251,1013.5999755859375,36992,37008,212,0,0,False,False,False,False,False,False
1744032040,4510138,JAF1DW,28962,163,37000,37825,43.3780517578125,-5.91383823128632,450,251,446,0.7760000228881836,211,0.0,0.17578125,215,0,0,0,4999,1744032040160,-26.923559188842773,33016,2,8,186,2,1,10,2,3,3,0,False,False,2,2,23,312,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744032040,3755017,AFR49EE,30293,160,34975,0,43.98719787597656,-4.794701864553019,0,0,450,0.0,0,0.0,0.0,0,0,-64,0,356,1744032040051,-32.40830993652344,90322,2,0,0,0,0,0,0,0,1,0,False,False,0,0,0,0,1023.0,35008,0,0,0,0,False,False,False,False,False,False
1744032040,5055512,EWG8WA,4373,163,39000,39775,43.741424560546875,-5.606732035792106,441,239,442,0.7760000228881836,211,0.03125,0.703125,213,0,0,0,1150,1744032040142,-29.94492530822754,43315,2,8,186,2,1,9,1,3,3,0,False,False,2,2,7,294,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744032040,5025065,RYR114Z,29957,163,37000,37775,44.00089587195445,-5.926273890904042,442,251,446,0.7760000228881836,203,0.0,-0.17578125,205,0,-64,-32,123,1744032040151,-33.690956115722656,78989,2,8,186,2,1,11,2,3,3,0,False,False,2,2,8,262,1013.5999755859375,36992,37008,206,0,0,False,False,False,False,False,False
1744032100,4499512,JAF7BA,28931,163,37000,37775,43.597613835738876,-5.7293701171875,447,255,452,0.7839999794960022,211,-0.03125,-0.3515625,213,0,0,0,1928,1744032100214,-27.909971237182617,32086,2,8,186,2,1,9,1,3,3,0,False,False,2,2,9,267,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744032100,4510138,JAF1DW,28962,163,37000,37850,43.271468857587394,-6.003047398158482,451,250,446,0.7720000147819519,211,0.0,-0.17578125,215,0,0,0,5615,1744032099911,-35.06400680541992,41348,2,8,186,2,1,10,2,3,3,1,False,False,2,2,23,315,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744032100,3755017,AFR49EE,30293,160,35000,0,43.883304919226696,-4.881199428013417,0,0,455,0.0,0,0.0,0.0,0,0,64,0,1175,1744032100357,-31.56009864807129,77029,2,0,0,0,0,0,0,0,1,0,False,False,0,0,0,0,1023.0,35008,0,0,0,0,False,False,False,False,False,False
1744032100,5055512,EWG8WA,4373,163,39000,39775,43.63682556152344,-5.695516896802303,442,239,442,0.7760000228881836,211,0.0,0.0,213,0,0,-32,2231,1744032100321,-28.7702579498291,34483,2,8,186,2,1,9,1,3,3,0,False,False,2,2,7,301,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744032100,5025065,RYR114Z,29957,163,37000,37775,43.88639831542969,-5.995596952216545,445,253,446,0.7839999794960022,203,0.0,-0.17578125,206,0,0,32,376,1744032100234,-34.55576705932617,70667,2,8,186,2,1,11,2,3,3,0,False,False,2,2,14,286,1013.5999755859375,36992,37008,206,0,0,False,False,False,False,False,False
1744032160,4499512,JAF7BA,28931,163,37000,37775,43.490386962890625,-5.819432458212191,451,252,450,0.7799999713897705,211,-0.03125,0.17578125,214,0,64,64,3008,1744032160542,-19.959178924560547,29222,2,8,186,2,1,9,1,3,3,0,False,False,2,2,15,306,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744032160,4510138,JAF1DW,28962,163,37000,37850,43.271468857587394,-6.003047398158482,451,250,446,0.7720000147819519,211,0.0,-0.17578125,215,0,0,0,5617,1744032150620,-35.38286590576172,41348,2,8,186,2,1,10,2,3,3,61,False,False,2,2,23,315,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
