timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1744375192,3429847,VOE92HF,9056,163,38950,39550,43.32202458785752,-6.112845284598222,414,233,434,0.7559999823570251,220,0.28125,6.15234375,224,0,0,32,4395,1744375171011,-34.677276611328125,49225,2,8,186,2,1,9,1,3,3,40,False,False,2,3,23,252,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744375252,3963321,CFG3HD,14146,163,33000,33700,43.48737813658633,-5.20699637276789,404,276,448,0.7799999713897705,210,-0.0625,0.52734375,212,0,64,64,4985,1744375252544,-28.36713218688965,28083,2,8,186,2,1,10,2,3,3,0,False,False,2,2,45,221,1013.5999755859375,32992,0,0,0,0,False,False,False,False,False,False
1744375252,3951085,CFG1DK,288,163,35000,35575,44.00029069286282,-4.782976422991055,431,271,460,0.800000011920929,211,0.03125,0.87890625,214,0,0,0,166,1744375252262,-33.83706283569336,92042,2,8,186,2,1,11,1,3,3,2,False,False,2,2,34,243,1013.5999755859375,35008,0,215,0,0,False,True,False,False,False,True
1744375252,5055339,RYR59XK,14131,163,37000,37600,43.44635009765625,-5.991572890170744,433,254,448,0.7839999794960022,215,0.0,-0.52734375,216,0,0,32,3350,1744375252580,-26.821630477905273,40399,2,8,186,2,1,11,2,3,3,0,False,False,2,2,15,211,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744375252,4508880,BEL23D,28996,165,37000,37550,43.847991943359375,-6.66684882585389,451,267,468,0.8199999928474426,216,0.0,0.17578125,218,0,64,64,216,1744375252655,-33.050540924072266,108130,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,234,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744375252,5025187,RYR12CD,17699,163,38000,38600,43.39874267578125,-6.033665856649691,466,250,452,0.7879999876022339,336,0.03125,0.17578125,335,0,-64,-32,695,1744375252542,-27.736907958984375,42856,2,8,186,2,1,11,2,3,3,0,False,False,2,2,22,208,1013.5999755859375,38016,38000,334,0,0,False,False,False,False,False,False
1744375252,3429847,VOE92HF,9056,163,38950,39550,43.32202458785752,-6.112845284598222,414,233,434,0.7559999823570251,220,0.28125,6.15234375,224,0,0,32,4395,1744375171011,-34.677276611328125,49225,2,8,186,2,1,9,1,3,3,69,False,False,2,3,23,252,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1744375312,3963321,CFG3HD,14146,163,33000,33700,43.39183044433594,-5.284679324127865,402,272,442,0.7680000066757202,210,-0.125,0.703125,212,0,-64,-64,5776,1744375312485,-27.912334442138672,18282,2,8,186,2,1,10,2,3,3,0,False,False,2,2,43,221,1013.5999755859375,32992,0,0,0,0,False,False,False,False,False,False
1744375312,3951085,CFG1DK,288,163,35000,35600,43.89540850105932,-4.870867047991055,433,270,456,0.7960000038146973,211,-0.03125,0.3515625,214,0,0,0,460,1744375312527,-31.479372024536133,78589,2,8,186,2,1,11,1,3,3,0,False,False,2,2,29,248,1013.5999755859375,35008,0,215,0,0,False,True,False,False,False,True
1744375312,5055339,RYR59XK,14131,163,37000,37600,43.34935075145657,-6.08498709542414,434,257,454,0.7919999957084656,214,0.0,-0.3515625,216,0,0,-32,4067,1744375312355,-34.219905853271484,46803,2,8,186,2,1,11,2,3,3,2,False,False,2,2,21,232,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744375312,4508880,BEL23D,28996,165,37000,37550,43.75053405761719,-6.764703794967261,454,265,466,0.8159999847412109,215,0.0,-0.3515625,218,0,128,96,450,1744375311931,-34.33267593383789,110371,2,8,186,2,1,9,1,3,3,2,False,False,2,2,18,263,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744375312,5025187,RYR12CD,17699,163,38000,38600,43.517120361328125,-6.105013115461475,467,252,454,0.7960000038146973,336,0.0,0.0,335,0,0,0,1850,1744375312771,-23.69729232788086,51451,2,8,186,2,1,11,2,3,3,0,False,False,2,2,20,215,1013.5999755859375,38016,38000,334,0,0,False,False,False,False,False,False
1744375373,3963321,CFG3HD,14146,163,32950,33650,43.29496765136719,-5.3638192110283285,403,270,440,0.7639999985694885,210,0.03125,0.703125,212,0,64,32,6886,1744375372935,-22.2520751953125,13529,2,8,186,2,1,10,2,3,3,0,False,False,2,2,38,223,1013.5999755859375,32992,0,0,0,0,False,False,False,False,False,False
1744375373,3951085,CFG1DK,288,163,35000,35600,43.79215563757945,-4.95646885463168,435,269,458,0.7919999957084656,210,0.03125,0.3515625,214,0,0,0,769,1744375372163,-32.710487365722656,65452,2,8,186,2,1,11,1,3,3,1,False,False,2,2,34,259,1013.5999755859375,35008,0,215,0,0,False,True,False,False,False,True
1744375373,3746541,,0,0,36000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,8,1744375340710,-36.057838439941406,0,2,0,0,0,0,8,0,2,1,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744375373,5055339,RYR59XK,14131,163,37000,37600,43.3311767578125,-6.102458155432413,435,257,454,0.7919999957084656,215,0.0,-0.3515625,216,0,0,-32,4090,1744375336057,-34.81657791137695,48309,2,8,186,2,1,11,2,3,3,51,False,False,2,2,21,232,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744375373,4508880,BEL23D,28996,165,37000,37550,43.73149807170286,-6.783796037946428,454,265,466,0.8159999847412109,215,0.0,0.0,218,0,64,96,472,1744375322673,-35.16410827636719,110994,2,8,186,2,1,9,1,3,3,51,False,False,2,2,18,263,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744375373,5025187,RYR12CD,17699,163,38000,38575,43.63618469238281,-6.176871366279045,468,251,454,0.7919999957084656,336,0.0,0.0,335,0,0,0,2788,1744375372949,-26.856903076171875,62271,2,8,186,2,1,11,2,3,3,0,False,False,2,2,23,207,1013.5999755859375,38016,38000,336,0,0,False,False,False,False,False,False
1744375433,3963321,CFG3HD,14146,163,33000,33700,43.200164794921875,-5.440851255904761,412,274,446,0.7760000228881836,210,0.03125,0.703125,211,0,-64,-32,7425,1744375431835,-30.30512046813965,18411,2,8,186,2,1,11,2,3,3,1,False,False,2,2,33,211,1013.5999755859375,32992,0,0,0,0,False,False,False,False,False,False
1744375433,3951085,CFG1DK,288,163,35000,35600,43.6864013671875,-5.043874341388062,436,272,462,0.800000011920929,210,-0.03125,0.17578125,214,0,0,0,1179,1744375433168,-28.842105865478516,52126,2,8,186,2,1,11,1,3,3,0,False,False,2,2,35,256,1013.5999755859375,35008,0,215,0,0,False,True,False,False,False,True
1744375433,5025187,RYR12CD,17699,163,38000,38575,43.75520324707031,-6.249048987100252,468,253,462,0.800000011920929,336,-0.03125,0.0,335,0,64,32,3385,1744375432620,-33.45034408569336,74337,2,8,186,2,1,11,2,3,3,0,False,False,2,2,21,216,1013.5999755859375,38016,38000,336,0,0,False,False,False,False,False,False
1744375493,3963321,CFG3HD,14146,163,33000,33700,43.12399136818061,-5.502580915178571,412,274,446,0.7760000228881836,210,0.09375,0.3515625,211,0,0,-32,7433,1744375478145,-34.136871337890625,26105,2,8,186,2,1,11,2,3,3,15,False,False,2,2,33,211,1013.5999755859375,32992,0,0,0,0,False,False,False,False,False,False
1744375493,3951085,CFG1DK,288,163,35000,35625,43.58332229872881,-5.128653390066972,436,274,462,0.8040000200271606,210,-0.03125,0.3515625,214,0,0,0,1533,1744375492633,-26.815521240234375,39395,2,8,186,2,1,11,1,3,3,0,False,False,2,2,36,255,1013.5999755859375,35008,0,215,0,0,False,True,False,False,False,True
1744375493,5025187,RYR12CD,17699,163,38000,38575,43.76711053363347,-6.256256103515625,468,255,462,0.8040000200271606,336,-0.03125,0.0,335,0,0,32,3404,1744375438993,-34.240257263183594,75588,2,8,186,2,1,11,2,3,3,54,False,False,2,2,19,227,1013.5999755859375,38016,38000,336,0,0,False,False,False,False,False,False
1744375553,3963321,CFG3HD,14146,163,33000,33700,43.12399136818061,-5.502580915178571,412,274,446,0.7760000228881836,210,0.09375,0.3515625,211,0,0,-32,7433,1744375478145,-34.136871337890625,26105,2,8,186,2,1,11,2,3,3,69,False,False,2,2,33,211,1013.5999755859375,32992,0,0,0,0,False,False,False,False,False,False
1744375553,3951085,CFG1DK,288,163,35000,35625,43.478302001953125,-5.214737293332121,435,275,462,0.8080000281333923,210,0.0,0.3515625,214,0,0,0,1938,1744375553525,-31.188491821289062,27038,2,8,186,2,1,11,1,3,3,0,False,False,2,2,36,255,1013.5999755859375,35008,0,215,0,0,False,True,False,False,False,True
1744375613,3428419,VLG7XJ,12832,163,8400,8725,43.4914747335143,-5.26774815150668,283,253,286,0.4440000057220459,266,-0.09375,0.17578125,265,0,-1920,-1920,163,1744375613640,-25.42085075378418,24265,2,8,186,2,1,9,1,3,3,0,False,False,2,2,10,187,1010.4000244140625,4992,0,0,0,0,False,False,False,False,False,False
1744375613,3951085,CFG1DK,288,163,35000,35625,43.374954482256356,-5.29926845005582,435,274,462,0.8040000200271606,210,0.0,0.3515625,214,0,0,0,2263,1744375613203,-27.279556274414062,16828,2,8,186,2,1,11,1,3,3,0,False,False,2,2,35,256,1013.5999755859375,35008,0,215,0,0,False,True,False,False,False,True
1744375613,4509136,BEL4WV,29029,163,35000,35600,43.989532470703125,-4.782565804414958,430,269,454,0.7919999957084656,211,0.0,0.0,212,0,0,0,326,1744375613740,-33.31631851196289,91142,2,8,186,2,1,9,1,3,3,0,False,False,2,2,27,215,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744375672,4499512,,28963,0,37000,37550,43.93904113769531,-6.671830997910604,427,251,446,0.7760000228881836,219,-0.03125,-0.3515625,221,0,0,0,38,1744375672135,-35.22618103027344,113833,2,8,186,0,1,8,1,2,1,6,False,False,0,0,0,0,1013.5999755859375,36992,0,222,0,0,False,False,False,False,False,False
1744375672,3428419,VLG7XJ,12832,163,7125,7400,43.48699951171875,-5.3720589571220785,273,249,280,0.42800000309944153,266,0.03125,0.3515625,265,0,-1024,-1056,627,1744375672705,-24.920263290405273,17911,2,8,186,2,1,9,1,3,3,0,False,False,2,2,11,203,1010.4000244140625,4992,0,0,0,0,False,False,False,False,False,False
1744375672,3951084,CFG7TD,289,163,35000,35575,43.80649372682733,-5.551627022879472,430,267,0,0.7879999876022339,211,0.0,0.0,216,0,0,-32,84,1744375672085,-34.92395782470703,49920,2,8,186,2,1,11,1,3,3,6,False,False,2,2,0,0,1013.5999755859375,35008,0,215,0,0,False,True,False,False,False,True
1744375672,3951085,CFG1DK,288,163,35000,35625,43.273956298828125,-5.381640057231095,432,275,464,0.8080000281333923,210,-0.03125,0.17578125,214,0,0,0,2563,1744375671489,-31.552507400512695,13803,2,8,186,2,1,11,1,3,3,1,False,False,2,2,38,250,1013.5999755859375,35008,0,215,0,0,False,True,False,False,False,True
1744375672,4509136,BEL4WV,29029,163,34975,35600,43.88884463552701,-4.866943359375,431,269,454,0.7919999957084656,211,0.0,-0.17578125,212,0,64,32,950,1744375672860,-32.502559661865234,78245,2,8,186,2,1,9,1,3,3,0,False,False,2,2,23,215,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744375733,4499512,JAF7BA,28963,163,37000,37575,43.84573726330773,-6.777975899832589,428,253,448,0.7799999713897705,219,0.03125,0.0,221,0,0,-32,204,1744375728125,-35.14274215698242,115835,2,8,186,2,1,9,1,3,3,5,False,False,2,2,19,233,1013.5999755859375,36992,37008,222,0,0,False,False,False,False,False,False
1744375733,3428419,VLG7XJ,12832,163,6175,6425,43.4827880859375,-5.465825990188932,256,237,260,0.4000000059604645,266,0.0,0.17578125,265,0,-1024,-992,1054,1744375733032,-32.80064010620117,14173,2,8,186,2,1,9,1,3,3,4,False,False,2,2,11,203,1010.4000244140625,4992,0,0,0,0,False,False,False,False,False,False
1744375733,3951084,CFG7TD,289,163,35000,35575,43.694163176972985,-5.647299630301347,434,266,452,0.7839999794960022,211,0.0,0.3515625,215,0,0,0,336,1744375733030,-32.3985481262207,38991,2,8,186,2,1,11,1,3,3,0,False,False,2,2,36,271,1013.5999755859375,35008,0,215,0,0,False,True,False,False,False,True
1744375733,3951085,CFG1DK,288,163,35000,35650,43.21067163499735,-5.432870047433036,431,275,452,0.8080000281333923,210,0.0,0.3515625,214,0,64,0,2595,1744375733011,-33.67439651489258,17504,3,8,186,2,1,11,1,3,3,24,False,False,2,2,38,250,1013.5999755859375,35008,0,215,0,0,False,True,False,False,False,True
1744375733,4508867,BEL21W,29025,165,35000,35600,43.935516357421875,-4.647280670875716,451,282,0,0.828000009059906,213,0.0,0.0,215,0,64,32,109,1744375733066,-34.33003234863281,94284,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744375733,4509136,BEL4WV,29029,163,34975,35600,43.78689523470604,-4.95208740234375,435,269,454,0.7919999957084656,211,0.0,0.17578125,212,0,0,32,1630,1744375732983,-30.375642776489258,65264,2,8,186,2,1,9,1,3,3,0,False,False,2,2,19,215,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744375793,4499512,JAF7BA,28963,163,37000,37550,43.84573726330773,-6.777975899832589,429,253,448,0.7799999713897705,219,0.03125,0.0,221,0,64,-32,213,1744375772693,-35.57503890991211,115835,2,8,186,2,1,9,1,3,3,65,False,False,2,2,19,233,1013.5999755859375,36992,37008,222,0,0,False,False,False,False,False,False
1744375793,3428419,VLG7XJ,12832,163,5350,5600,43.47848665916313,-5.563725062779042,232,237,260,0.4000000059604645,266,0.0,0.17578125,265,0,-576,-992,1148,1744375793201,-28.933603286743164,14100,2,8,186,2,1,9,1,3,3,1,False,False,2,2,11,203,1010.4000244140625,4992,0,0,0,0,False,False,False,False,False,False
1744375793,3951084,CFG7TD,289,163,35000,35600,43.59049987792969,-5.735118777252865,438,267,454,0.7879999876022339,211,-0.03125,0.3515625,215,0,0,0,1222,1744375793200,-29.582502365112305,31703,2,8,186,2,1,11,1,3,3,0,False,False,2,2,28,266,1013.5999755859375,35008,0,215,0,0,False,True,False,False,False,True
1744375793,3951085,CFG1DK,288,163,35000,35650,43.21067163499735,-5.432870047433036,431,275,454,0.8080000281333923,210,-0.03125,0.17578125,214,0,64,0,2599,1744375764063,-31.684268951416016,17504,3,8,186,2,1,11,1,3,3,69,False,False,2,2,38,250,1013.5999755859375,35008,0,215,0,0,False,True,False,False,False,True
1744375793,4508867,BEL21W,29025,165,35000,35625,43.83056123377913,-4.74406651088168,453,282,474,0.828000009059906,213,0.03125,0.3515625,215,0,-64,0,365,1744375793060,-33.986724853515625,80744,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744375793,4509136,BEL4WV,29029,163,35050,35675,43.6827392578125,-5.038700547329199,436,271,458,0.7960000038146973,211,0.0,0.0,212,0,0,32,2407,1744375793192,-29.32004737854004,52144,2,8,186,2,1,9,1,3,3,0,False,False,2,2,22,214,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744375853,4499512,JAF7BA,28963,163,37000,37550,43.84573726330773,-6.777975899832589,429,253,448,0.7799999713897705,219,0.03125,0.0,221,0,64,-32,213,1744375772693,-35.57503890991211,115835,2,8,186,2,1,9,1,3,3,69,False,False,2,2,19,233,1013.5999755859375,36992,37008,222,0,0,False,False,False,False,False,False
1744375853,3428419,VLG7XJ,12832,163,5075,5300,43.4749952413268,-5.6488037109375,217,199,228,0.3319999873638153,270,-0.15625,-0.17578125,265,0,0,-64,1401,1744375853163,-31.199357986450195,17310,2,8,186,2,1,9,1,3,3,0,False,False,2,2,11,203,1010.4000244140625,4992,0,0,0,0,False,False,False,False,False,False
1744375853,3951084,CFG7TD,289,163,35000,35600,43.48574880826271,-5.823407854352695,440,272,460,0.800000011920929,211,-0.03125,0.17578125,215,0,0,0,2429,1744375853299,-23.022329330444336,29249,2,8,186,2,1,11,1,3,3,0,False,False,2,2,30,261,1013.5999755859375,35008,0,215,0,0,False,True,False,False,False,True
1744375853,3951085,CFG1DK,289,163,35000,35650,43.21067163499735,-5.432870047433036,431,267,454,0.7879999876022339,210,-0.03125,0.17578125,215,0,-64,0,2600,1744375799795,-30.576780319213867,17504,3,8,186,2,1,11,1,3,3,69,False,False,2,2,38,250,1013.5999755859375,35008,0,215,0,0,False,True,False,False,False,True
1744375853,3934918,CFG9XK,4371,163,35050,35600,44.034832453323624,-4.75433349609375,428,269,456,0.7919999957084656,211,-0.03125,0.3515625,212,0,-64,-64,283,1744375853391,-31.712627410888672,96465,2,8,186,2,1,9,1,3,3,0,False,False,2,3,28,215,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744375853,4508867,BEL21W,29025,165,35000,35625,43.72591180316472,-4.840000697544667,451,285,478,0.8360000252723694,213,0.0,0.17578125,214,0,0,0,779,1744375853330,-31.0561580657959,67457,2,8,186,2,1,9,1,3,3,0,False,False,2,2,27,217,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744375853,4509136,BEL4WV,29029,163,35025,35675,43.578369140625,-5.124802700308862,433,271,456,0.7960000038146973,210,0.0,0.3515625,212,0,-64,-64,3352,1744375853168,-28.849945068359375,39293,2,8,186,2,1,9,1,3,3,0,False,False,2,2,25,231,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744375913,3428419,VLG7XJ,12832,163,5075,5300,43.47569352489407,-5.65907069614957,217,199,228,0.3319999873638153,277,-0.15625,-0.17578125,265,0,0,-64,1414,1744375864027,-32.79950714111328,17928,2,8,186,2,1,9,1,3,3,53,False,False,2,2,11,203,1010.4000244140625,4992,0,0,0,0,False,False,False,False,False,False
1744375913,3951084,CFG7TD,289,163,35000,35600,43.382080078125,-5.910452909247795,441,274,464,0.8040000200271606,211,0.0,0.3515625,215,0,0,-32,3674,1744375913590,-28.807886123657227,32774,2,8,186,2,1,11,1,3,3,0,False,False,2,2,32,257,1013.5999755859375,35008,0,215,0,0,False,True,False,False,False,True
1744375913,3934918,CFG9XK,4371,163,35000,35550,43.93390720173464,-4.838692801339278,429,269,454,0.7919999957084656,210,-0.03125,-0.87890625,212,0,0,0,1091,1744375913489,-30.582706451416016,83517,2,8,186,2,1,9,1,3,3,0,False,False,2,3,27,231,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744375913,4805323,TAP641,28992,163,37000,37625,43.94033141055349,-4.83306884765625,416,249,0,0.7720000147819519,210,0.0,0.0,212,0,0,0,87,1744375912604,-34.98300552368164,84353,2,8,186,0,1,8,1,2,1,1,False,False,0,0,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744375913,4508867,BEL21W,29025,165,35000,35650,43.62456758143538,-4.932403564453125,448,284,476,0.8320000171661377,213,0.0,0.3515625,215,0,0,-32,1250,1744375913431,-34.3213996887207,54923,2,8,186,2,1,9,1,3,3,2,False,False,2,2,27,235,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744375913,4509136,BEL4WV,29029,163,35025,35675,43.47643836069915,-5.208892822265625,428,269,454,0.7919999957084656,211,0.0,0.17578125,213,0,0,0,4177,1744375913466,-30.0053653717041,27350,2,8,186,2,1,9,1,3,3,0,False,False,2,2,30,244,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744375973,4225037,,0,0,35000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,3,1744375969044,-39.2484016418457,0,2,0,0,0,1,9,0,3,1,0,False,False,0,0,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744375973,3428419,VLG7XJ,12832,163,4325,4525,43.49869033037606,-5.762459891183028,179,199,228,0.3319999873638153,288,-0.15625,-0.17578125,265,0,-1088,-64,1465,1744375960178,-34.86344909667969,25888,2,8,186,2,1,9,1,3,3,26,False,False,2,2,11,203,1010.4000244140625,4992,0,0,0,0,False,False,False,False,False,False
1744375973,3951084,CFG7TD,289,163,35000,35625,43.319091796875,-5.963156563895097,440,275,464,0.8080000281333923,211,0.0,0.3515625,215,0,0,-32,4129,1744375950035,-35.162017822265625,37213,2,8,186,2,1,11,1,3,3,24,False,False,2,2,33,256,1013.5999755859375,35008,0,215,0,0,False,True,False,False,False,True
1744375973,3934918,CFG9XK,4371,163,35000,35575,43.83119201660156,-4.924046716024691,432,268,454,0.7919999957084656,211,0.0,-0.17578125,212,0,0,0,1925,1744375973784,-30.67740249633789,70412,2,8,186,2,1,9,1,3,3,0,False,False,2,3,22,215,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744375973,4805323,TAP641,28992,163,37000,37600,43.84126281738281,-4.915487599927303,414,247,440,0.7639999985694885,210,0.0,-0.3515625,212,0,-64,-32,290,1744375973718,-33.62523651123047,71704,2,8,186,2,1,9,1,3,3,1,False,False,2,3,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744375973,4508867,BEL21W,29025,165,35000,35650,43.59645002979343,-4.958169119698661,448,284,476,0.8320000171661377,213,0.0,0.3515625,215,0,0,-32,1265,1744375963263,-36.050819396972656,51519,3,8,186,2,1,9,1,3,3,46,False,False,2,2,27,235,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744375973,4509136,BEL4WV,29029,163,34975,35650,43.3740234375,-5.29311069222382,423,267,452,0.7879999876022339,210,-0.0625,0.17578125,212,0,-64,0,4838,1744375973558,-28.205184936523438,17312,2,8,186,2,1,9,1,3,3,0,False,False,2,2,30,243,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744376033,4225037,BAW668R,1314,163,34975,35550,43.75137587725106,-5.854928152901778,434,265,448,0.7799999713897705,195,-0.0625,-0.3515625,198,0,64,32,425,1744376033977,-30.480710983276367,51918,2,8,186,2,1,9,1,3,3,0,False,False,2,3,20,242,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744376033,3428419,VLG7XJ,12832,163,4325,4525,43.49869033037606,-5.762459891183028,179,199,228,0.3319999873638153,288,-0.15625,-0.17578125,265,0,-1088,-64,1465,1744375960178,-34.86344909667969,25888,2,8,186,2,1,9,1,3,3,69,False,False,2,2,11,203,1010.4000244140625,4992,0,0,0,0,False,False,False,False,False,False
1744376033,3951084,CFG7TD,289,163,35000,35625,43.319091796875,-5.963156563895097,440,275,464,0.8080000281333923,211,0.0,0.3515625,215,0,0,-32,4129,1744375950035,-35.162017822265625,37213,2,8,186,2,1,11,1,3,3,69,False,False,2,2,33,256,1013.5999755859375,35008,0,215,0,0,False,True,False,False,False,True
1744376033,3934918,CFG9XK,4371,163,35025,35600,43.726593017578125,-5.01065986101014,434,271,460,0.800000011920929,210,0.03125,-0.52734375,211,0,64,64,2714,1744376033936,-28.90060806274414,57171,2,8,186,2,1,9,1,3,3,0,False,False,2,3,26,213,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744376033,4805323,TAP641,28992,163,36975,37575,43.74119567871094,-4.998843170875716,415,247,438,0.7639999985694885,211,0.0,-0.3515625,211,0,64,32,711,1744376033327,-32.821014404296875,58996,2,8,186,2,1,9,1,3,3,0,False,False,2,3,24,195,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744376033,4508738,,8818,0,38025,38625,43.803955078125,-6.822893009629354,460,245,0,0.7760000228881836,39,0.0,0.0,40,0,-64,-32,36,1744376032690,-34.519168853759766,117037,2,8,186,2,1,9,2,3,3,3,False,False,2,2,0,0,1012.7999877929688,38016,0,0,0,0,False,False,False,False,False,False
1744376033,4508867,BEL21W,29025,165,35000,35650,43.4183349609375,-5.119948276253634,448,284,476,0.8320000171661377,213,0.0,0.3515625,215,0,0,-32,1270,1744376032619,-34.971923828125,0,2,8,186,2,1,9,1,3,3,3,False,False,2,2,27,235,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744376033,4509136,BEL4WV,29029,163,34975,35625,43.27300508143538,-5.375649588448653,421,267,452,0.7879999876022339,210,-0.03125,-0.3515625,212,0,-64,-32,5914,1744376033939,-29.197341918945312,14231,2,8,186,2,1,9,1,3,3,0,False,False,2,2,32,225,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744376033,4218642,EZY47RK,21078,163,36975,37550,43.993743896484375,-5.914924089298665,421,247,0,0.7639999985694885,191,0.0,0.0,194,0,0,64,118,1744376033949,-32.4002685546875,77882,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1013.5999755859375,36992,0,194,0,0,False,False,False,False,False,False
1744376094,4225037,BAW668R,1314,163,35000,35600,43.63426208496094,-5.90010532113007,436,264,446,0.7799999713897705,195,0.03125,0.703125,198,0,64,-32,749,1744376093879,-32.91244125366211,44134,2,8,186,2,1,9,1,3,3,0,False,False,2,3,18,249,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744376094,3934918,CFG9XK,4371,163,35025,35600,43.62373352050781,-5.0951012899708985,430,271,456,0.7960000038146973,210,0.0,0.17578125,212,0,0,0,3556,1744376093831,-27.24417495727539,44364,2,8,186,2,1,9,1,3,3,0,False,False,2,3,27,229,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744376094,4805323,TAP641,28992,163,37000,37600,43.64062810348252,-5.08156912667414,417,248,440,0.7680000066757202,210,0.0,0.0,212,0,-64,-32,1236,1744376094140,-30.814891815185547,46430,2,8,186,2,1,9,1,3,3,0,False,False,2,3,25,231,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744376094,4508738,BEL8HR,8818,163,38025,38600,43.9053955078125,-6.707728186319002,456,244,444,0.7720000147819519,39,0.03125,0.17578125,40,0,0,-32,273,1744376093786,-34.04094314575195,114212,2,8,186,2,1,9,2,3,3,1,False,False,2,2,12,234,1012.7999877929688,38016,0,0,0,0,False,False,False,False,False,False
1744376094,4508867,BEL21W,29025,165,35000,35650,43.31071239406779,-5.21706717354914,444,282,472,0.828000009059906,213,0.03125,0.0,215,0,0,0,1890,1744376094153,-27.65913200378418,23990,2,8,186,2,1,9,1,3,3,0,False,False,2,2,29,231,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744376094,4509136,BEL4WV,29029,163,34950,35600,43.19659423828125,-5.437913051871362,421,268,448,0.7879999876022339,210,-0.09375,-0.52734375,212,0,64,0,6197,1744376083799,-33.01841354370117,18860,2,8,186,2,1,9,1,3,3,14,False,False,2,2,31,241,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744376094,4218642,EZY47RK,21078,163,36975,37550,43.878021240234375,-5.947116585664958,421,246,436,0.7639999985694885,192,0.0,0.3515625,194,0,64,0,502,1744376094061,-33.90303421020508,67774,3,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1013.5999755859375,36992,0,194,0,0,False,False,False,False,False,False
1744376154,4225037,BAW668R,1314,163,35025,35625,43.516007762844275,-5.94563075474332,438,265,448,0.7799999713897705,195,0.0,-0.17578125,197,0,0,0,1516,1744376154274,-26.26784896850586,39551,2,8,186,2,1,9,1,3,3,0,False,False,2,3,12,229,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744376154,3934918,CFG9XK,4371,163,35025,35625,43.5218267925715,-5.17894199916293,427,269,454,0.7919999957084656,210,0.0,0.87890625,212,0,0,32,4399,1744376154306,-25.905834197998047,32049,2,8,186,2,1,9,1,3,3,0,False,False,2,3,30,227,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
