timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1744214940,5025384,RYR59UU,4452,163,37000,38000,43.40126037597656,-6.2859042855196225,429,256,452,0.7879999876022339,203,0.0,-0.17578125,206,0,64,0,2688,1744214861975,-35.3362922668457,63186,2,8,186,2,1,11,2,3,3,69,False,False,2,2,24,218,1013.5999755859375,36992,37008,206,0,0,False,False,False,False,False,False
1744215000,4456597,EJU72CH,8531,163,36050,37025,43.98427672305349,-6.662619454520097,452,249,434,0.7559999823570251,41,-0.03125,-0.17578125,42,0,-64,-64,340,1744214948831,-36.02643966674805,116135,2,8,186,2,1,9,1,3,3,65,False,False,2,2,17,231,1013.5999755859375,36000,0,0,0,0,False,False,False,False,False,False
1744215000,5025213,,4417,0,38000,39000,0.0,0.0,457,246,442,0.7799999713897705,32,0.0,0.17578125,34,0,0,32,48,1744215000417,-35.14986801147461,0,2,0,0,2,1,11,2,3,3,0,False,False,2,2,0,0,1013.5999755859375,38016,38000,33,0,0,False,False,False,False,False,False
1744215000,4216375,EZY62LM,21073,163,38000,38925,43.80903625488281,-5.934533407521769,460,246,444,0.7799999713897705,28,-0.03125,-0.3515625,29,0,0,-32,4162,1744215000425,-30.885656356811523,60802,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,212,1013.5999755859375,38016,0,0,0,0,False,False,False,False,False,False
1744215060,5025213,RYR3PW,4417,163,38000,38975,44.02885437011719,-6.7677697470021485,459,246,442,0.7799999713897705,32,0.0,0.17578125,34,0,0,32,83,1744215037803,-36.17977523803711,125850,2,8,186,2,1,11,2,3,3,27,False,False,2,2,0,0,1013.5999755859375,38016,38000,33,0,0,False,False,False,False,False,False
1744215060,4216375,EZY62LM,21073,163,38025,38950,43.922149658203125,-5.8509223405704915,458,249,448,0.7879999876022339,28,0.0,0.0,29,0,0,32,4859,1744215060581,-34.59941101074219,68512,2,8,186,2,1,9,1,3,3,0,False,False,2,2,11,214,1013.5999755859375,38016,0,0,0,0,False,False,False,False,False,False
1744215120,4224364,,14176,0,0,0,0.0,0.0,426,0,0,0.0,203,0.0,0.0,0,0,0,0,5,1744215113321,-37.72350311279297,0,2,0,0,0,0,0,1,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744215120,5025213,RYR3PW,4417,163,38000,38975,44.02885437011719,-6.7677697470021485,459,246,442,0.7799999713897705,32,0.0,0.17578125,34,0,0,32,83,1744215037803,-36.17977523803711,125850,2,8,186,2,1,11,2,3,3,69,False,False,2,2,0,0,1013.5999755859375,38016,38000,33,0,0,False,False,False,False,False,False
1744215120,4216375,EZY62LM,21073,163,38025,38950,43.93157958984375,-5.843941824776778,458,249,448,0.7879999876022339,28,0.0,0.0,29,0,0,32,4899,1744215069808,-35.32777404785156,69249,2,8,186,2,1,9,1,3,3,55,False,False,2,2,11,214,1013.5999755859375,38016,0,0,0,0,False,False,False,False,False,False
1744215179,4739594,,0,0,37000,0,44.104339599609375,-4.730636241824128,0,0,0,0.0,0,0.0,0.0,0,0,0,0,35,1744215175124,-36.464115142822266,0,2,8,186,2,1,9,0,3,3,38,False,False,2,2,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744215179,4224364,,14176,0,37000,0,43.92627263473252,-5.971134730747767,426,0,0,0.0,203,0.0,0.0,0,0,0,0,9,1744215155673,-35.80058288574219,0,2,8,186,0,0,8,1,2,1,25,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744215240,4739594,TRA5951,9812,163,37000,37925,43.93916760460805,-4.86622401646207,426,250,442,0.7720000147819519,210,0.0,0.17578125,214,0,0,0,246,1744215239840,-33.139610290527344,82565,2,8,186,2,1,9,1,3,3,1,False,False,2,2,0,0,1013.5999755859375,36992,0,215,0,0,False,False,False,False,False,False
1744215240,4224364,,14176,0,37000,0,43.92627263473252,-5.971134730747767,426,0,0,0.0,203,0.0,0.0,0,0,0,0,10,1744215184489,-35.81893539428711,0,2,8,186,0,0,8,1,2,1,69,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744215240,5025389,RYR3XK,21089,163,39000,39950,43.960628186242054,-5.971723284040195,436,242,444,0.7839999794960022,203,0.0,-0.17578125,205,0,0,0,150,1744215240003,-34.76230239868164,76688,2,8,186,2,1,11,2,3,3,2,False,False,2,2,0,0,1013.5999755859375,39008,39008,206,0,0,False,False,False,False,False,False
1744215300,4739594,TRA5951,9812,163,37000,37925,43.83705139160156,-4.949596316315365,424,249,440,0.7720000147819519,210,0.03125,0.52734375,214,0,0,0,1131,1744215300241,-30.446496963500977,69555,2,8,186,2,1,9,1,3,3,0,False,False,2,2,29,268,1013.5999755859375,36992,0,215,0,0,False,False,False,False,False,False
1744215300,3789582,TVF97YH,9073,163,37000,37950,43.979827880859375,-4.80377197265625,426,249,442,0.7720000147819519,211,0.0,0.3515625,214,0,0,0,195,1744215299851,-32.0213737487793,89228,2,7,371,2,1,8,1,3,3,0,False,False,1,2,23,258,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744215300,4224364,EZY42FB,14176,163,37000,38000,43.66283352092161,-6.129717145647305,425,249,438,0.7680000066757202,203,0.03125,-0.17578125,206,0,-64,-64,298,1744215300198,-30.619203567504883,60590,2,8,186,2,1,9,1,3,3,0,False,False,2,3,19,250,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744215300,5025389,RYR3XK,21089,163,39000,39950,43.850951113943324,-6.036856515066964,436,243,444,0.7839999794960022,203,0.0,0.17578125,205,0,0,0,256,1744215300031,-34.34467697143555,69430,2,8,186,2,1,11,2,3,3,3,False,False,2,2,0,0,1013.5999755859375,39008,39008,206,0,0,False,False,False,False,False,False
1744215360,4739594,TRA5951,9812,163,37000,37925,43.73457051939883,-5.033176967075917,423,248,438,0.7680000066757202,210,-0.03125,-0.17578125,213,0,0,0,2034,1744215360243,-32.019527435302734,56568,2,8,186,2,1,9,1,3,3,0,False,False,2,2,23,255,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744215360,3789582,TVF97YH,9073,163,37000,37950,43.87762554621292,-4.88871983119418,424,248,438,0.7680000066757202,210,0.0,0.3515625,214,0,0,32,885,1744215360306,-33.3468132019043,76157,2,7,371,2,1,8,1,3,3,0,False,False,1,2,23,258,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744215360,4224364,EZY42FB,14176,163,37000,37975,43.55464612023305,-6.1944580078125,425,250,442,0.7720000147819519,203,0.0,-0.17578125,206,0,64,32,1116,1744215360184,-31.337684631347656,59667,2,8,186,2,1,9,1,3,3,0,False,False,2,3,22,242,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744215360,5025389,RYR3XK,21089,163,39000,39950,43.73423767089844,-6.1058434774709305,436,243,444,0.7839999794960022,203,0.0,0.17578125,205,0,0,0,321,1744215360294,-33.494815826416016,63863,2,8,186,2,1,11,2,3,3,0,False,False,2,2,0,0,1013.5999755859375,39008,39008,206,0,0,False,False,False,False,False,False
1744215420,3951061,EWG1RU,9814,163,37000,38000,44.07812603449417,-4.668404715401778,430,250,440,0.7720000147819519,211,0.0,0.17578125,215,0,0,0,210,1744215420395,-33.919822692871094,104556,2,8,186,2,1,9,1,3,3,1,False,False,2,2,27,280,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744215420,4739594,TRA5951,9812,163,37000,37925,43.63380432128906,-5.114646734193286,423,248,438,0.7680000066757202,210,0.0,0.0,213,0,0,0,2913,1744215420533,-28.95119857788086,43968,2,8,186,2,1,9,1,3,3,0,False,False,2,2,22,258,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744215420,3789582,TVF97YH,9073,163,37000,37950,43.782007249735166,-4.96804373604914,423,247,438,0.7639999985694885,210,0.0,0.3515625,214,0,0,0,1588,1744215420477,-33.301998138427734,63992,2,7,371,2,1,8,1,3,3,3,False,False,1,2,28,269,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744215420,4224364,EZY42FB,14176,163,37025,38025,43.447389764300844,-6.258414132254472,421,252,444,0.7799999713897705,203,0.0,-0.3515625,205,0,0,32,1887,1744215420256,-30.38652992248535,61559,2,8,186,2,1,9,1,3,3,0,False,False,2,3,24,218,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744215420,5025389,RYR3XK,21089,163,39000,39950,43.6226806640625,-6.171633698219466,434,245,448,0.7919999957084656,203,0.0,0.0,205,0,0,0,1265,1744215420509,-27.15049934387207,61175,2,8,186,2,1,11,2,3,3,0,False,False,2,2,15,227,1013.5999755859375,39008,39008,206,0,0,False,False,False,False,False,False
1744215480,3951061,EWG1RU,9814,163,37000,38000,43.987884521484375,-4.745966001998511,429,250,442,0.7760000228881836,211,0.0,0.0,215,0,0,-32,445,1744215480614,-34.861419677734375,92912,2,8,186,2,1,9,1,3,3,8,False,False,2,2,27,280,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744215480,4739594,TRA5951,9812,163,37000,37925,43.531402587890625,-5.1972358171329915,424,250,442,0.7720000147819519,210,0.0,0.17578125,213,0,0,0,3900,1744215480742,-24.08727264404297,31479,2,8,186,2,1,9,1,3,3,0,False,False,2,2,24,253,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744215480,3789582,TVF97YH,9073,163,37000,37950,43.67689229674258,-5.054888044084805,422,247,438,0.7639999985694885,210,0.0,0.3515625,213,0,0,0,2403,1744215480460,-29.829492568969727,50754,2,7,371,2,1,8,1,3,3,0,False,False,1,2,23,256,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744215480,4224364,EZY42FB,14176,163,37025,38000,43.405911720405186,-6.28306797572543,420,250,442,0.7760000228881836,203,0.0,-0.3515625,205,0,0,-32,1963,1744215445934,-34.46636962890625,62996,2,8,186,2,1,9,1,3,3,37,False,False,2,3,22,219,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744215480,5025389,RYR3XK,21089,163,39000,39950,43.513307733050844,-6.23565673828125,432,243,446,0.7879999876022339,203,0.0,-0.17578125,204,0,64,32,2291,1744215480529,-30.908462524414062,61350,2,8,186,2,1,11,2,3,3,1,False,False,2,2,12,195,1013.5999755859375,39008,39008,206,0,0,False,False,False,False,False,False
1744215541,3951061,EWG1RU,9814,163,37000,38000,43.87301687466896,-4.84425136021207,428,250,442,0.7720000147819519,211,0.0,0.0,214,0,0,0,857,1744215540741,-33.661800384521484,78166,2,8,186,2,1,9,1,3,3,0,False,False,2,2,21,264,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744215541,4739594,TRA5951,9812,163,37000,37925,43.42913818359375,-5.279761026071924,423,250,442,0.7720000147819519,210,-0.03125,-0.17578125,213,0,0,0,4716,1744215540973,-26.556007385253906,19903,2,8,186,2,1,9,1,3,3,0,False,False,2,2,25,251,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744215541,3789582,TVF97YH,9073,163,37000,37950,43.5750732421875,-5.138407862463623,422,248,438,0.7680000066757202,210,0.0,0.3515625,213,0,0,32,3231,1744215540839,-25.890460968017578,38207,2,7,371,2,1,8,1,3,3,0,False,False,1,2,23,256,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744215541,5025389,RYR3XK,21089,163,39000,39950,43.40195478019068,-6.30046299525668,429,245,448,0.7919999957084656,203,0.03125,0.3515625,204,0,0,0,2962,1744215541030,-33.69181823730469,64365,2,8,186,2,1,11,2,3,3,0,False,False,2,2,19,220,1013.5999755859375,39008,39008,206,0,0,False,False,False,False,False,False
1744215601,4735308,KLM1576,21572,160,38000,38775,43.91342421709481,-6.743447440011153,461,250,450,0.7919999957084656,40,-0.03125,-0.17578125,44,0,-128,0,116,1744215599334,-35.7979736328125,117118,2,6,926,0,0,6,0,2,1,9,False,False,0,0,23,160,1013.2000122070312,38000,0,0,0,0,False,False,False,False,False,False
1744215601,3951061,EWG1RU,9814,163,37000,38025,43.77085876464844,-4.931136730105322,427,250,440,0.7720000147819519,211,0.0,0.17578125,214,0,0,0,1402,1744215601190,-29.115510940551758,65169,2,8,186,2,1,9,1,3,3,0,False,False,2,2,22,262,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744215601,4739594,TRA5951,9812,163,37000,37950,43.33460998535156,-5.355260094930941,424,249,440,0.7720000147819519,210,-0.0625,0.17578125,213,0,0,0,5358,1744215597303,-31.79730224609375,12501,2,8,186,2,1,9,1,3,3,4,False,False,2,2,22,255,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744215601,3789582,TVF97YH,9073,163,37000,37975,43.474809032375525,-5.220402308872792,422,248,440,0.7680000066757202,210,0.0,0.17578125,213,0,0,-32,4011,1744215600677,-30.2498779296875,26449,2,7,371,2,1,8,1,3,3,0,False,False,1,2,24,252,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744215601,5023262,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,3,1744215588057,-39.147743225097656,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744215601,5025389,RYR3XK,21089,163,39000,39950,43.39283752441406,-6.305769099745589,429,245,448,0.7919999957084656,203,0.03125,0.3515625,204,0,0,0,2994,1744215560081,-35.85429000854492,64730,2,8,186,2,1,11,2,3,3,55,False,False,2,2,19,197,1013.5999755859375,39008,39008,206,0,0,False,False,False,False,False,False
1744215661,4735308,KLM1576,21572,160,38000,38750,43.91342421709481,-6.743447440011153,461,250,450,0.7919999957084656,40,-0.03125,-0.17578125,44,0,-128,0,140,1744215634824,-35.773162841796875,117118,2,6,926,0,0,6,0,2,1,69,False,False,0,0,23,160,1013.2000122070312,38000,0,0,0,0,False,False,False,False,False,False
1744215661,3951061,EWG1RU,9814,163,37000,38025,43.67028187897245,-5.01656668526789,428,250,442,0.7720000147819519,211,0.0,-0.17578125,214,0,0,32,2041,1744215661275,-29.417207717895508,52528,2,8,186,2,1,9,1,3,3,0,False,False,2,2,22,261,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744215661,4739594,TRA5951,9812,163,37000,37950,43.22673215704449,-5.44137137276789,423,252,446,0.7799999713897705,210,0.0,-0.17578125,213,0,0,0,5717,1744215661174,-31.16483497619629,15590,2,8,186,2,1,9,1,3,3,0,False,False,2,2,28,245,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744215661,3789582,TVF97YH,9073,163,37000,37975,43.37351989746094,-5.303011162336475,422,248,438,0.7680000066757202,210,0.0,0.52734375,213,0,64,64,4694,1744215661075,-27.491436004638672,16511,2,7,371,2,1,8,1,3,3,0,False,False,1,2,22,255,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744215661,3761391,,0,0,37000,37925,44.150375107587394,-4.62105887276789,442,0,0,0.0,211,0.0,0.0,0,0,0,0,39,1744215660389,-35.37568664550781,113148,2,8,186,0,0,8,1,2,1,1,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744215661,4224283,EXS15L,25142,163,38000,38900,43.94892883300781,-6.843332689861882,448,242,436,0.7680000066757202,39,0.0,-0.3515625,41,0,0,0,80,1744215658985,-36.069549560546875,126006,2,7,371,2,1,9,1,3,3,16,False,False,2,2,0,0,1013.5999755859375,38016,38000,37,0,0,False,False,False,False,False,False
1744215661,5023262,,0,0,37000,37900,43.87925720214844,-5.689704362736192,419,0,0,0.0,221,0.0,0.0,0,0,0,0,37,1744215656820,-33.39344787597656,0,2,7,371,0,1,7,1,2,1,6,False,False,0,0,0,0,1013.5999755859375,36992,0,225,0,0,False,False,False,False,False,False
1744215720,4735308,KLM1576,21572,160,38000,38750,43.91342421709481,-6.743447440011153,461,250,450,0.7919999957084656,40,-0.03125,-0.17578125,44,0,-128,0,140,1744215634824,-35.773162841796875,117118,2,6,926,0,0,6,0,2,1,69,False,False,0,0,23,160,1013.2000122070312,38000,0,0,0,0,False,False,False,False,False,False
1744215720,3951061,EWG1RU,9814,163,37000,38025,43.570334224377646,-5.100860595703125,429,251,442,0.7760000228881836,211,0.0,0.0,214,0,0,0,2801,1744215720566,-27.656373977661133,40298,2,8,186,2,1,9,1,3,3,0,False,False,2,2,21,263,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744215720,4739594,TRA5951,9812,163,37000,37950,43.18427651615466,-5.47524588448664,423,253,446,0.7839999794960022,210,0.0,0.3515625,213,0,0,0,5802,1744215706715,-32.784156799316406,19562,2,8,186,2,1,9,1,3,3,35,False,False,2,2,28,245,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744215720,3789582,TVF97YH,9073,163,37000,37975,43.281463623046875,-5.377743743186727,423,248,438,0.7680000066757202,210,0.0,0.17578125,213,0,0,32,5226,1744215717636,-31.805007934570312,13488,2,7,371,2,1,8,1,3,3,5,False,False,1,2,22,257,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744215720,3761391,TVF31JU,30231,163,37000,37925,44.04693603515625,-4.709493947583553,439,258,454,0.7960000038146973,211,0.0,0.0,215,0,0,0,329,1744215720555,-32.06673812866211,99788,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744215720,4224283,EXS15L,25142,163,38000,38900,43.94892883300781,-6.843332689861882,448,242,436,0.7680000066757202,39,0.0,-0.3515625,41,0,0,0,95,1744215695495,-36.3136100769043,126006,2,7,371,2,1,9,1,3,3,69,False,False,2,2,0,0,1013.5999755859375,38016,38000,37,0,0,False,False,False,False,False,False
1744215720,5023262,RYR7676,9748,163,37000,37925,43.78861766750529,-5.799407958984375,419,248,438,0.7680000066757202,221,0.0,-0.17578125,224,0,0,0,179,1744215720192,-33.80443572998047,53315,2,7,371,2,1,8,1,3,3,3,False,False,1,2,24,259,1013.5999755859375,36992,37008,225,0,0,False,False,False,False,False,False
1744215780,3951061,EWG1RU,9814,163,37025,38050,43.468505859375,-5.186504985010856,427,250,442,0.7760000228881836,211,0.0,0.0,214,0,0,0,3334,1744215780566,-31.823925018310547,28565,2,8,186,2,1,9,1,3,3,0,False,False,2,2,22,259,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744215780,4739594,TRA5951,9812,163,37000,37950,43.18427651615466,-5.47524588448664,423,253,446,0.7839999794960022,210,0.0,0.3515625,213,0,0,0,5802,1744215706715,-32.784156799316406,19562,2,8,186,2,1,9,1,3,3,69,False,False,2,2,28,245,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1744215780,4901516,NSZ2987,21573,163,38000,39000,43.50544738769531,-6.30155341569764,464,252,452,0.7960000038146973,16,0.0,-0.17578125,17,0,0,32,600,1744215780724,-29.871875762939453,66258,2,8,186,2,1,10,2,3,3,0,False,False,2,2,17,231,1013.5999755859375,38016,38000,16,0,0,False,False,False,False,False,False
1744215780,3789582,TVF97YH,9073,163,37000,37975,43.18913269042969,-5.452540198037752,422,252,444,0.7760000228881836,210,-0.03125,0.3515625,213,0,0,-32,5318,1744215770520,-32.430782318115234,19355,2,7,371,2,1,8,1,3,3,10,False,False,1,2,22,257,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744215780,3957890,DLH62Y,1330,163,34025,35000,43.88186179985434,-6.713823590959805,467,273,456,0.7879999876022339,38,0.0625,0.52734375,39,0,0,-32,123,1744215780580,-33.82948303222656,113278,2,8,186,2,1,9,1,3,3,1,False,False,2,2,11,234,1012.7999877929688,34016,0,0,0,0,False,False,False,False,False,False
1744215780,3761391,TVF31JU,30231,163,37000,37950,43.94316101074219,-4.797640068586475,437,257,452,0.7919999957084656,211,0.0,0.0,214,0,0,32,1051,1744215780697,-31.930234909057617,86447,2,8,186,2,1,9,1,3,3,0,False,False,2,2,23,261,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744215780,4224283,EXS15L,25142,163,38000,38900,43.94892883300781,-6.843332689861882,448,242,436,0.7680000066757202,39,0.0,-0.3515625,41,0,0,0,95,1744215695495,-36.3136100769043,126006,2,7,371,2,1,9,1,3,3,69,False,False,2,2,0,0,1013.5999755859375,38016,38000,37,0,0,False,False,False,False,False,False
1744215780,5023262,RYR7676,9748,163,37000,37925,43.69944763183594,-5.9073230832122094,418,250,440,0.7720000147819519,221,0.0,0.0,223,0,0,0,450,1744215780750,-33.3576774597168,49806,2,7,371,2,1,8,1,3,3,2,False,False,1,2,26,254,1013.5999755859375,36992,37008,225,0,0,False,False,False,False,False,False
1744215780,4224652,EZY15PW,8261,163,35025,36025,43.88535321769068,-5.837271554129472,446,266,452,0.7839999794960022,195,0.0,0.17578125,198,0,64,64,227,1744215780686,-32.07222366333008,64332,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,264,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744215840,3951061,EWG1RU,9814,163,37000,38025,43.367431640625,-5.271201909974536,427,250,440,0.7720000147819519,211,0.0,0.0,214,0,0,0,3792,1744215840703,-29.90951919555664,19026,2,8,186,2,1,9,1,3,3,0,False,False,2,2,20,263,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744215840,4901516,NSZ2987,21573,163,38000,39000,43.62904357910156,-6.252625931140983,462,249,448,0.7879999876022339,16,0.0,0.0,17,0,0,0,1689,1744215840932,-29.81473159790039,67291,2,8,186,2,1,10,2,3,3,0,False,False,2,2,14,204,1013.5999755859375,38016,38000,16,0,0,False,False,False,False,False,False
1744215840,3789582,TVF97YH,9073,163,37000,37975,43.18913269042969,-5.452540198037752,422,252,444,0.7760000228881836,210,-0.03125,0.3515625,213,0,0,-32,5318,1744215770520,-32.430782318115234,19355,2,7,371,2,1,8,1,3,3,69,False,False,1,2,22,257,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744215840,3957890,DLH62Y,1330,163,34025,34975,43.96495754435911,-6.62148611886164,467,274,456,0.7879999876022339,38,0.0,0.3515625,39,0,0,0,260,1744215831353,-35.600372314453125,112211,2,8,186,2,1,9,1,3,3,12,False,False,2,2,11,234,1012.7999877929688,34016,0,0,0,0,False,False,False,False,False,False
1744215840,3761391,TVF31JU,30231,163,37000,37950,43.84002685546875,-4.884828079578488,434,255,450,0.7879999876022339,211,0.03125,0.52734375,214,0,0,0,1797,1744215840933,-32.11003875732422,73265,2,8,186,2,1,9,1,3,3,1,False,False,2,2,23,259,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744215840,5023262,RYR7676,9748,163,37000,37925,43.6089260295286,-6.015668596540195,416,247,436,0.7639999985694885,220,0.0,0.0,223,0,0,0,851,1744215840888,-28.91513442993164,49628,2,7,371,2,1,8,1,3,3,0,False,False,1,2,24,255,1013.5999755859375,36992,37008,225,0,0,False,False,False,False,False,False
1744215840,4224652,EZY15PW,8261,163,35050,36050,43.76426696777344,-5.882156726925871,444,266,450,0.7839999794960022,195,0.0,0.17578125,197,0,0,0,836,1744215840681,-31.375247955322266,54319,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,259,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744215901,5023972,,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,2,1744215898871,-41.90102767944336,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744215901,3951061,EWG1RU,9814,163,37000,38050,43.26481188757945,-5.356815883091542,429,250,442,0.7720000147819519,211,0.0,0.0,213,0,0,0,4294,1744215901103,-31.58905792236328,15977,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,242,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744215901,5054988,,0,0,37000,0,43.965702380164196,-5.568695068359375,0,246,0,0.7599999904632568,0,0.0,0.0,224,0,-32,0,22,1744215889940,-34.00245666503906,0,2,7,371,0,1,7,0,2,1,16,False,False,0,0,0,0,1013.5999755859375,36992,0,225,0,0,False,False,False,False,False,False
1744215901,4901516,NSZ2987,21573,163,38000,39000,43.753326416015625,-6.20312358057771,462,249,448,0.7879999876022339,16,0.0,0.17578125,16,0,0,0,2742,1744215901089,-31.920312881469727,71263,2,8,186,2,1,10,2,3,3,0,False,False,2,2,18,229,1013.5999755859375,38016,38000,16,0,0,False,False,False,False,False,False
1744215901,4736066,,0,0,39000,39975,0.0,0.0,436,0,0,0.0,212,0.0,0.0,0,0,0,0,31,1744215901099,-35.81861877441406,0,2,0,0,0,0,0,1,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744215901,3957890,DLH62Y,1330,163,4275,34975,43.96495754435911,-6.62148611886164,467,274,456,0.7879999876022339,38,0.0,0.3515625,39,0,0,0,261,1744215859678,-36.146236419677734,112211,1,8,186,2,1,9,1,3,3,69,False,False,2,2,11,234,1012.7999877929688,34016,0,0,0,0,False,False,False,False,False,False
1744215901,3761391,TVF31JU,30231,163,37000,37950,43.735931396484375,-4.973229696584269,434,255,448,0.7879999876022339,211,0.0,-0.17578125,214,0,0,-32,2673,1744215900879,-29.871204376220703,60036,2,8,186,2,1,9,1,3,3,0,False,False,2,2,23,258,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744215901,5023262,RYR7676,9748,163,37000,37925,43.5218267925715,-6.119711739676347,416,247,436,0.7639999985694885,221,0.0,0.17578125,223,0,-64,-32,1773,1744215901081,-27.66645622253418,52744,2,7,371,2,1,8,1,3,3,0,False,False,1,2,21,238,1013.5999755859375,36992,37008,225,0,0,False,False,False,False,False,False
1744215901,4224652,EZY15PW,8261,163,35025,36025,43.64537643173993,-5.926077706473222,440,266,452,0.7839999794960022,194,-0.03125,0.0,197,0,-64,-32,1305,1744215901029,-32.128684997558594,46501,2,8,186,2,1,9,1,3,3,0,False,False,2,2,11,232,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744215961,5023972,,4454,0,35000,0,44.0357666015625,-5.929742857467297,432,0,0,0.0,203,0.0,0.0,0,0,0,0,21,1744215960396,-35.00637435913086,0,2,7,371,0,0,7,1,2,1,55,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744215961,3951061,EWG1RU,9814,163,37000,38050,43.19151306152344,-5.417792741642415,428,252,442,0.7799999713897705,211,0.0,0.0,213,0,64,64,4323,1744215949054,-33.97837448120117,19927,2,8,186,2,1,9,1,3,3,17,False,False,2,2,16,242,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744215961,5054988,,30230,0,37000,37950,43.86708068847656,-5.689129496729606,420,246,436,0.7639999985694885,221,0.0,0.17578125,224,0,0,-32,128,1744215952754,-33.687801361083984,58409,2,7,371,2,1,8,1,3,3,9,False,False,1,2,22,264,1013.5999755859375,36992,0,225,0,0,False,False,False,False,False,False
1744215961,4901516,NSZ2987,21573,163,38000,39000,43.75927734375,-6.200696368550098,462,249,448,0.7879999876022339,16,0.0,0.17578125,16,0,0,0,2779,1744215918919,-36.484066009521484,71517,2,8,186,2,1,10,2,3,3,57,False,False,2,2,18,229,1013.5999755859375,38016,38000,16,0,0,False,False,False,False,False,False
