timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1744286957,3761229,AFR926,30231,165,35000,35750,43.93116760253906,-4.820059842841545,465,280,472,0.8199999928474426,211,0.0,0.0,215,0,0,32,503,1744286957315,-34.3967399597168,84260,2,8,186,2,1,9,1,3,3,0,False,False,2,2,28,284,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744286957,3954421,EWG39C,9555,163,35025,35825,43.18803405761719,-5.42705447174782,438,261,442,0.7720000147819519,211,-0.03125,-0.3515625,213,0,0,0,5175,1744286950249,-33.37298583984375,20036,2,8,186,2,1,9,1,3,3,18,False,False,2,2,10,265,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744286957,5025731,RYR3JD,30320,163,35000,35750,43.52792513572563,-5.161416190011153,427,257,438,0.7599999904632568,211,0.0,0.17578125,213,0,0,0,3383,1744286957398,-25.93528938293457,33599,2,8,186,2,1,11,2,3,3,0,False,False,2,2,14,249,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744287017,3951079,CFG5VL,291,160,35000,35825,43.47386169433594,-5.833420864371362,447,269,456,0.7919999957084656,211,0.0,0.52734375,215,0,0,0,2601,1744287017575,-22.533599853515625,29362,2,8,186,2,1,11,0,3,3,0,False,False,2,2,25,281,1013.5999755859375,35008,0,218,0,0,False,True,False,False,False,True
1744287017,3761229,AFR926,30231,165,35000,35750,43.82130432128906,-4.912485521893132,466,282,474,0.8240000009536743,211,0.0,0.3515625,215,0,0,0,976,1744287017534,-31.53636932373047,70229,2,8,186,2,1,9,1,3,3,0,False,False,2,2,27,286,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744287017,3958456,OCN42F,9540,163,35000,35825,44.09156799316406,-5.237284815588663,444,0,450,0.0,212,0.0,-0.17578125,0,0,-64,0,49,1744286991069,-35.01028060913086,84303,2,8,186,0,1,8,1,2,1,28,False,False,0,0,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744287017,3954421,EWG39C,9555,163,35025,35825,43.18803405761719,-5.42705447174782,438,261,442,0.7720000147819519,211,-0.03125,-0.3515625,213,0,0,0,5175,1744286950249,-33.37298583984375,20036,2,8,186,2,1,9,1,3,3,69,False,False,2,2,10,265,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744287017,5025731,RYR3JD,30320,163,35000,35750,43.426849365234375,-5.245077443677303,428,256,436,0.7559999823570251,211,-0.03125,0.0,213,0,0,0,4103,1744287017615,-27.915483474731445,22420,2,8,186,2,1,11,2,3,3,0,False,False,2,2,12,258,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744287077,3951079,CFG5VL,291,160,35000,35825,43.3672268107786,-5.92293875558039,448,269,456,0.7919999957084656,211,0.0,0.3515625,215,0,0,0,3679,1744287077770,-28.501192092895508,33698,2,8,186,2,1,11,0,3,3,0,False,False,2,2,24,283,1013.5999755859375,35008,0,218,0,0,False,True,False,False,False,True
1744287077,3761229,AFR926,30231,165,35000,35775,43.710296630859375,-5.005422192950562,464,282,474,0.828000009059906,211,0.0,0.17578125,214,0,0,0,1545,1744287077702,-31.928998947143555,56195,2,8,186,2,1,9,1,3,3,0,False,False,2,2,20,275,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744287077,3958456,OCN42F,9540,163,35000,35825,44.09156799316406,-5.237284815588663,444,0,450,0.0,212,0.0,-0.17578125,0,0,-64,0,49,1744286991069,-35.01028060913086,84303,2,8,186,0,1,8,1,2,1,69,False,False,0,0,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744287077,5025731,RYR3JD,30320,163,35000,35750,43.32509703555349,-5.328696114676347,430,257,436,0.7599999904632568,210,0.0,0.17578125,213,0,0,32,4894,1744287077725,-24.32328224182129,14838,2,8,186,2,1,11,2,3,3,1,False,False,2,2,17,277,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744287077,5025747,RYR50BM,30324,163,37000,37725,44.081570900092686,-4.715423583984375,445,251,448,0.7760000228881836,211,0.0,0.0,215,0,0,0,76,1744287077574,-34.88114547729492,102463,2,8,186,2,1,11,2,3,3,3,False,False,2,2,0,0,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744287136,3951079,CFG5VL,291,160,35000,35825,43.31173654329979,-5.969369070870528,448,270,458,0.7960000038146973,211,0.0,0.3515625,215,0,0,0,4113,1744287129299,-34.81800079345703,37818,2,8,186,2,1,11,0,3,3,28,False,False,2,2,25,279,1013.5999755859375,35008,0,218,0,0,False,True,False,False,False,True
1744287136,3761229,AFR926,30231,165,35000,35775,43.60129146252648,-5.096348353794667,463,280,472,0.8199999928474426,211,0.0,0.0,214,0,0,0,2146,1744287136912,-29.8281307220459,42674,2,8,186,2,1,9,1,3,3,0,False,False,2,2,21,270,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744287136,3957874,CFG7LE,9526,163,35000,35750,44.01544189453125,-4.77081298828125,440,264,0,0.7760000228881836,211,0.0,0.0,216,0,0,-32,116,1744287136628,-32.65538024902344,93961,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744287136,3935500,,1590,0,37000,37725,44.1252834514036,-4.678671700613839,449,253,0,0.7799999713897705,211,0.0,0.0,215,0,0,0,44,1744287136648,-35.90983200073242,0,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744287136,3958456,OCN42F,9540,163,35025,35850,43.85248733779131,-5.449872698102679,447,268,450,0.7879999876022339,212,0.0,-0.17578125,215,0,64,32,118,1744287136868,-35.736724853515625,55088,2,8,186,0,1,8,1,2,1,10,False,False,0,0,0,0,1013.0,35008,0,0,0,0,False,False,False,False,False,False
1744287136,5025731,RYR3JD,30320,163,35000,35750,43.26113426079184,-5.381142752511153,430,258,438,0.7639999985694885,210,0.0,0.3515625,213,0,0,32,5357,1744287121283,-32.590999603271484,14841,2,8,186,2,1,11,2,3,3,22,False,False,2,2,18,274,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744287136,5025747,RYR50BM,30324,163,37000,37725,43.971661066604874,-4.807368687221015,444,255,450,0.7879999876022339,211,0.0,0.0,214,0,0,32,657,1744287136840,-30.506675720214844,88345,2,8,186,2,1,11,2,3,3,0,False,False,2,2,18,283,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744287197,3951079,CFG5VL,291,160,35000,35825,43.31173654329979,-5.969369070870528,448,270,458,0.7960000038146973,211,0.0,0.3515625,215,0,0,0,4113,1744287129299,-34.81800079345703,37818,2,8,186,2,1,11,0,3,3,69,False,False,2,2,25,279,1013.5999755859375,35008,0,218,0,0,False,True,False,False,False,True
1744287197,3761229,AFR926,30231,165,35000,35775,43.490916106660485,-5.188031877790195,463,281,474,0.8240000009536743,211,0.0,-0.3515625,214,0,0,-32,2833,1744287197068,-31.803119659423828,29604,2,8,186,2,1,9,1,3,3,0,False,False,2,2,19,274,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744287197,3957874,CFG7LE,9526,163,35000,35750,43.910888671875,-4.858000999273202,441,263,446,0.7760000228881836,211,-0.03125,-0.52734375,216,0,0,32,533,1744287197008,-31.272485733032227,80566,2,8,186,2,1,9,1,3,3,0,False,False,2,2,33,291,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744287197,3935500,TUI7PH,1590,163,37000,37750,44.01731872558594,-4.769152264262345,449,258,454,0.7960000038146973,211,0.0,0.0,214,0,0,0,393,1744287197057,-32.364837646484375,94207,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,286,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744287197,3958456,OCN42F,9540,163,35025,35875,43.82976984573623,-5.470014299665179,443,268,450,0.7879999876022339,212,0.0,-0.17578125,215,0,0,32,162,1744287185368,-34.94038391113281,52456,2,8,186,0,1,8,1,2,1,57,False,False,0,0,0,0,1013.0,35008,0,0,0,0,False,False,False,False,False,False
1744287197,5025731,RYR3JD,30320,163,35000,35750,43.26113426079184,-5.381142752511153,430,258,438,0.7639999985694885,210,0.0,0.3515625,213,0,0,32,5361,1744287156104,-34.21782684326172,14841,2,8,186,2,1,11,2,3,3,69,False,False,2,2,18,274,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744287197,5025747,RYR50BM,30324,163,37000,37725,43.867034912109375,-4.894473053688216,440,252,446,0.7799999713897705,210,0.0,-0.17578125,214,0,0,0,1386,1744287197135,-31.31513786315918,74967,2,8,186,2,1,11,2,3,3,0,False,False,2,2,25,288,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744287257,3761229,AFR926,30231,165,35000,35775,43.38137869107521,-5.278538295200917,465,280,472,0.8240000009536743,211,0.0,-0.17578125,213,0,0,0,3309,1744287257266,-31.685569763183594,18577,2,8,186,2,1,9,1,3,3,0,False,False,2,2,19,280,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744287257,3957874,CFG7LE,9526,163,35025,35800,43.804212667174255,-4.94659423828125,441,266,450,0.7839999794960022,211,-0.03125,-0.3515625,216,0,64,64,848,1744287257266,-33.27262878417969,66975,2,8,186,2,1,9,1,3,3,0,False,False,2,2,33,294,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744287257,3935500,TUI7PH,1590,163,37000,37750,43.91102600097656,-4.857809377271053,444,254,448,0.7839999794960022,211,0.0,0.0,214,0,0,32,1190,1744287257273,-31.012563705444336,80587,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,292,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744287257,5025212,,1378,0,37000,37775,43.95034014168432,-5.95681326729914,446,252,444,0.7799999713897705,203,0.0,0.0,206,0,0,0,99,1744287255820,-34.54987335205078,75107,2,8,186,2,1,11,2,3,3,1,False,False,2,2,0,0,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744287257,3958456,OCN42F,9540,163,34975,35825,43.627640029131356,-5.648149762834805,442,265,450,0.7799999713897705,212,-0.03125,0.0,214,0,-64,-32,648,1744287257318,-31.873703002929688,32015,2,8,186,2,1,9,1,3,3,0,False,False,2,2,11,255,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744287257,5025747,RYR50BM,30324,163,37000,37750,43.76077942929025,-4.982561383928555,439,250,442,0.7760000228881836,210,0.0,-0.17578125,214,0,0,32,2141,1744287257321,-29.415910720825195,61473,2,8,186,2,1,11,2,3,3,0,False,False,2,2,17,289,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744287317,3761229,AFR926,30231,165,35000,35800,43.27052307128906,-5.3697594930958985,467,282,474,0.8240000009536743,211,0.0,-0.17578125,214,0,0,0,3803,1744287317156,-33.22187423706055,14771,2,8,186,2,1,9,1,3,3,1,False,False,2,2,18,280,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744287317,3957874,CFG7LE,9526,163,35025,35800,43.699951171875,-5.032760265261572,439,264,448,0.7799999713897705,210,-0.03125,-0.3515625,215,0,0,-32,1219,1744287317281,-30.10822868347168,53819,2,8,186,2,1,9,1,3,3,0,False,False,2,2,34,285,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744287317,3935500,TUI7PH,1590,163,37000,37750,43.80602820444915,-4.945024762834805,445,254,448,0.7839999794960022,211,0.0,0.0,214,0,0,0,1992,1744287317454,-31.407550811767578,67209,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,292,1013.5999755859375,36992,37008,217,0,0,False,False,False,False,False,False
1744287317,5025212,RYR114Z,1378,163,37000,37775,43.84748840332031,-6.018974836482559,447,251,444,0.7760000228881836,203,0.0,0.0,206,0,0,32,162,1744287313840,-35.2269401550293,68247,2,8,186,2,1,11,2,3,3,7,False,False,2,2,0,0,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744287317,3958456,OCN42F,9540,163,34975,35825,43.52475958355402,-5.738263811383945,443,265,450,0.7799999713897705,212,-0.0625,-0.17578125,214,0,64,32,1436,1744287317501,-24.594364166259766,26298,2,8,186,2,1,9,1,3,3,0,False,False,2,2,10,259,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744287317,5025747,RYR50BM,30324,163,37000,37750,43.655571371822035,-5.069340297154042,440,249,440,0.7680000066757202,210,0.03125,0.17578125,213,0,0,0,3039,1744287317486,-27.869890213012695,48279,2,8,186,2,1,11,2,3,3,0,False,False,2,2,16,298,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744287377,3761229,AFR926,30231,165,35000,35800,43.19993591308594,-5.427629337754361,467,279,474,0.8199999928474426,210,-0.03125,-0.52734375,213,0,0,0,3865,1744287361966,-34.36521911621094,18771,2,8,186,2,1,9,1,3,3,23,False,False,2,2,12,259,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744287377,3957874,CFG7LE,9526,163,35000,35775,43.594681044756356,-5.11943272181918,438,264,448,0.7760000228881836,210,-0.03125,-0.3515625,215,0,-64,-64,1645,1744287377615,-27.753055572509766,40772,2,8,186,2,1,9,1,3,3,0,False,False,2,2,33,285,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744287377,3935500,TUI7PH,1590,163,37000,37775,43.700075311175844,-5.032719203404042,444,252,444,0.7799999713897705,210,0.0,0.0,213,0,0,0,2930,1744287377641,-27.169836044311523,53831,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,301,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744287377,5025212,RYR114Z,1378,163,37000,37775,43.719268798828125,-6.096070755359738,449,254,448,0.7839999794960022,203,0.0,0.0,206,0,0,0,233,1744287377673,-31.22056770324707,62187,2,8,186,2,1,11,2,3,3,0,False,False,2,2,0,0,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744287377,3958456,OCN42F,9540,163,35000,35850,43.419132555945446,-5.830339704241055,446,266,450,0.7839999794960022,212,0.0,0.3515625,214,0,64,32,2533,1744287377683,-22.690452575683594,27035,2,8,186,2,1,9,1,3,3,0,False,False,2,2,9,268,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744287377,5025747,RYR50BM,30324,163,37000,37750,43.55124780687235,-5.15533447265625,444,253,446,0.7839999794960022,210,-0.03125,-0.17578125,213,0,0,32,3986,1744287377617,-22.981678009033203,35503,2,8,186,2,1,11,2,3,3,0,False,False,2,2,17,294,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744287437,3761229,AFR926,30231,165,35000,35800,43.19993591308594,-5.427629337754361,467,279,474,0.8199999928474426,210,-0.03125,-0.52734375,213,0,0,0,3865,1744287361966,-34.36521911621094,18771,2,8,186,2,1,9,1,3,3,69,False,False,2,2,12,259,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744287437,3957874,CFG7LE,9526,163,34950,35725,43.490020751953125,-5.2054116892259685,442,266,452,0.7839999794960022,210,-0.03125,-0.3515625,214,0,64,96,2114,1744287437801,-31.043241500854492,28343,2,8,186,2,1,9,1,3,3,0,False,False,2,2,26,279,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744287437,3935500,TUI7PH,1590,163,37000,37775,43.592632746292374,-5.121132986886153,445,252,444,0.7799999713897705,210,0.0,0.17578125,213,0,0,0,3865,1744287437805,-26.295373916625977,40521,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,305,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744287437,5025212,RYR114Z,1378,163,37000,37800,43.60492253707627,-6.164572579520097,449,255,448,0.7879999876022339,203,0.0,0.0,206,0,0,32,1012,1744287437703,-28.530336380004883,59753,2,8,186,2,1,11,2,3,3,0,False,False,2,2,14,298,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744287437,3958456,OCN42F,9540,163,35025,35875,43.31406415519068,-5.921630859375,447,266,452,0.7839999794960022,212,0.0,0.0,214,0,0,0,3498,1744287437858,-30.563501358032227,33959,2,8,186,2,1,9,1,3,3,0,False,False,2,2,9,267,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744287437,5025747,RYR50BM,30324,163,37000,37775,43.44419860839844,-5.242905727652612,442,251,444,0.7760000228881836,210,0.0,0.0,213,0,0,0,4925,1744287437824,-26.106121063232422,23300,2,8,186,2,1,11,2,3,3,0,False,False,2,2,16,294,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744287498,3412885,,13363,0,27000,0,0.0,0.0,420,295,438,0.7319999933242798,265,0.0,0.3515625,265,0,32,0,231,1744287497689,-31.33023452758789,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,18,265,1013.0,27008,0,0,0,0,False,False,False,False,False,False
1744287498,3957874,CFG7LE,9526,163,35000,35800,43.383845959679554,-5.29214041573664,447,269,454,0.7919999957084656,210,-0.03125,-0.52734375,214,0,64,96,2597,1744287497916,-27.034465789794922,17530,2,8,186,2,1,9,1,3,3,0,False,False,2,2,25,285,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744287498,3935500,TUI7PH,1590,163,37000,37775,43.48709882315943,-5.207846505301347,445,254,448,0.7839999794960022,210,0.0,0.0,213,0,0,0,4774,1744287497951,-28.719207763671875,28008,2,8,186,2,1,9,1,3,3,0,False,False,2,2,17,291,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744287498,4224311,BAW414,8245,163,37000,37800,43.91340637207031,-6.670872887899691,451,256,450,0.7879999876022339,215,-0.03125,-0.17578125,217,0,64,64,220,1744287498024,-33.689876556396484,112194,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744287498,5025212,RYR114Z,1378,163,37000,37800,43.49245233050847,-6.231667654854903,448,256,452,0.7919999957084656,203,0.0,-0.17578125,205,0,0,0,1990,1744287498038,-32.249263763427734,60439,2,8,186,2,1,11,2,3,3,1,False,False,2,2,7,260,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744287498,3958456,OCN42F,9540,163,35000,35850,43.285620737884,-5.946284702846015,447,267,452,0.7879999876022339,212,0.0,0.17578125,214,0,0,-32,3654,1744287481368,-34.390560150146484,36513,3,8,186,2,1,9,1,3,3,44,False,False,2,2,9,267,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744287498,5025747,RYR50BM,30324,163,37000,37775,43.33982849121094,-5.3281136446220785,440,251,446,0.7760000228881836,210,-0.03125,-0.17578125,212,0,0,-32,5714,1744287497710,-25.710485458374023,14556,2,8,186,2,1,11,2,3,3,0,False,False,2,2,10,270,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744287558,3412885,ANE52WR,13363,0,27000,0,0.0,0.0,418,294,438,0.7319999933242798,265,0.0,0.3515625,265,0,-32,0,638,1744287558084,-29.642908096313477,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,20,265,1013.0,27008,0,0,0,0,False,False,False,False,False,False
1744287558,3957874,CFG7LE,9526,163,35050,35850,43.27940368652344,-5.377105003179452,448,269,454,0.7919999957084656,210,-0.03125,-0.3515625,214,0,64,64,3013,1744287557011,-31.946805953979492,13674,2,8,186,2,1,9,1,3,3,2,False,False,2,2,25,288,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744287558,3935500,TUI7PH,1590,163,37000,37800,43.380340576171875,-5.295026912245589,445,253,448,0.7839999794960022,210,0.0,0.0,212,0,0,0,5684,1744287558213,-26.75448989868164,17241,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,298,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744287558,4224311,BAW414,8245,163,37025,37825,43.80903625488281,-6.7723048010537354,453,256,450,0.7879999876022339,215,-0.03125,0.0,217,0,0,32,738,1744287558183,-32.58257293701172,113602,2,8,186,2,1,9,1,3,3,0,False,False,2,2,5,339,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744287558,5025212,RYR114Z,1378,163,37000,37800,43.387115478515625,-6.294080157612598,447,254,448,0.7839999794960022,203,0.0,0.0,205,0,0,0,2475,1744287557779,-35.4820556640625,63756,2,8,186,2,1,11,2,3,3,6,False,False,2,2,6,293,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744287558,3958456,OCN42F,9540,163,35000,35850,43.285620737884,-5.946284702846015,447,267,452,0.7879999876022339,212,0.0,0.17578125,214,0,0,-32,3654,1744287481368,-34.390560150146484,36513,3,8,186,2,1,9,1,3,3,68,False,False,2,2,9,267,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744287558,5025747,RYR50BM,30324,163,37000,37775,43.235344321040785,-5.413120814732142,440,252,446,0.7799999713897705,210,0.03125,0.0,212,0,0,0,6217,1744287556921,-33.94606399536133,15655,2,8,186,2,1,11,2,3,3,1,False,False,2,2,10,269,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744287618,3963321,CFG5HK,14147,163,35000,35800,44.08497619628906,-4.711793411609738,441,0,0,0.0,211,0.0,0.0,0,0,0,0,48,1744287617323,-35.06866455078125,0,2,8,186,0,0,8,2,2,1,4,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744287618,3412885,ANE52WR,13363,0,27000,0,0.0,0.0,416,292,436,0.7239999771118164,265,0.0,0.52734375,265,0,32,0,1337,1744287618393,-20.210552215576172,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,20,265,1013.0,27008,0,0,0,0,False,False,False,False,False,False
1744287618,3957874,CFG7LE,9526,163,35025,35825,43.18553342657574,-5.453207833426339,448,267,454,0.7879999876022339,210,0.0,-0.17578125,214,0,-64,-32,3165,1744287608612,-32.670188903808594,19733,2,8,186,2,1,9,1,3,3,9,False,False,2,2,25,288,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744287618,3935500,TUI7PH,1590,163,37000,37800,43.27702331542969,-5.379212845203483,445,254,450,0.7839999794960022,210,0.0,0.0,212,0,0,0,6531,1744287617228,-32.677738189697266,13718,2,8,186,2,1,9,1,3,3,2,False,False,2,2,10,270,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744287618,4224311,BAW414,8245,163,37025,37825,43.7224669375662,-6.85618809291293,453,258,452,0.7960000038146973,215,-0.03125,-0.17578125,217,0,0,32,1105,1744287608514,-35.195953369140625,116081,2,8,186,2,1,9,1,3,3,9,False,False,2,2,5,318,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744287618,5025212,RYR114Z,1378,163,37000,37800,43.375213623046875,-6.301170171693315,447,254,448,0.7839999794960022,203,0.0,0.0,205,0,0,0,2477,1744287558413,-35.27431106567383,64283,2,8,186,2,1,11,2,3,3,60,False,False,2,2,6,293,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744287618,5025747,RYR50BM,30324,163,37000,37775,43.21380615234375,-5.430567541787752,440,252,444,0.7799999713897705,210,0.0,0.0,212,0,64,0,6259,1744287582589,-33.364871978759766,17241,2,8,186,2,1,11,2,3,3,49,False,False,2,2,10,269,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744287677,3963321,CFG5HK,14147,163,34975,35775,43.97571111129502,-4.803314208984375,440,263,446,0.7760000228881836,210,0.0,0.0,214,0,0,-32,714,1744287677460,-30.334367752075195,88898,2,8,186,2,1,11,2,3,3,0,False,False,2,2,17,292,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744287677,3412885,ANE52WR,13363,0,27000,0,0.0,0.0,416,292,434,0.7239999771118164,265,0.0,0.52734375,264,0,-32,0,2045,1744287677245,-28.388233184814453,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,19,242,1013.0,27008,0,0,0,0,False,False,False,False,False,False
1744287677,3957874,CFG7LE,9526,163,35025,35825,43.18553342657574,-5.453207833426339,448,267,454,0.7879999876022339,210,0.0,-0.17578125,214,0,-64,-32,3166,1744287619004,-32.695838928222656,19733,2,8,186,2,1,9,1,3,3,69,False,False,2,2,25,288,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744287677,3935500,TUI7PH,1590,163,37000,37800,43.19051451602224,-5.449349539620536,445,254,448,0.7839999794960022,210,0.0,-0.17578125,212,0,0,32,6639,1744287666335,-33.00300979614258,19265,2,8,186,2,1,9,1,3,3,12,False,False,2,2,9,280,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744287677,4224311,BAW414,8245,163,37025,37825,43.7224669375662,-6.85618809291293,453,258,452,0.7960000038146973,215,-0.03125,-0.17578125,217,0,0,32,1105,1744287608514,-35.195953369140625,116081,2,8,186,2,1,9,1,3,3,69,False,False,2,2,5,318,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744287677,5025747,RYR50BM,30324,163,37000,37775,43.21380615234375,-5.430567541787752,440,252,444,0.7799999713897705,210,0.0,0.0,212,0,64,0,6260,1744287637844,-33.680816650390625,17241,3,8,186,2,1,11,2,3,3,69,False,False,2,2,10,269,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744287737,4456496,,0,0,38000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,4,1744287710503,-38.57398986816406,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744287737,3963321,CFG5HK,14147,163,34975,35775,43.869897874735166,-4.891401018415195,442,264,448,0.7799999713897705,211,-0.03125,0.17578125,214,0,64,32,1540,1744287737646,-31.92584991455078,75369,2,8,186,2,1,11,2,3,3,0,False,False,2,2,17,289,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744287737,3412885,ANE52WR,13363,0,27000,0,0.0,0.0,416,292,436,0.7239999771118164,265,0.0,0.703125,265,0,-32,0,2499,1744287737148,-33.59824752807617,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,20,265,1013.0,27008,0,0,0,0,False,False,False,False,False,False
1744287737,3935500,TUI7PH,1590,163,37000,37800,43.19051451602224,-5.449349539620536,445,254,448,0.7839999794960022,210,0.0,-0.17578125,212,0,0,32,6641,1744287685132,-33.78914260864258,19265,2,8,186,2,1,9,1,3,3,69,False,False,2,2,9,280,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744287797,4456496,,0,0,38000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,4,1744287710503,-38.57398986816406,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744287797,3963321,CFG5HK,14147,163,35025,35850,43.765594482421875,-4.978211868640983,440,265,450,0.7839999794960022,210,-0.09375,0.0,214,0,64,32,2279,1744287797907,-27.711851119995117,62102,2,8,186,2,1,11,2,3,3,0,False,False,2,2,27,279,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744287797,3412885,ANE52WR,13363,0,27000,0,0.0,0.0,416,291,436,0.7239999771118164,265,0.0,0.703125,265,0,-32,0,2523,1744287771634,-34.41328811645508,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,20,265,1013.0,27008,0,0,0,0,False,False,False,False,False,False
