timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1744966773,4222115,AWC791,14084,163,35000,35200,43.60427080574682,-6.163984026227695,383,268,456,0.7919999957084656,203,-0.03125,0.0,207,0,64,64,1409,1744966773536,-26.310346603393555,59678,2,8,186,2,1,9,1,3,3,0,False,False,2,2,74,220,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744966773,4222162,EZY53YB,1316,163,35000,35250,43.39503479003906,-6.2894173555595785,373,262,444,0.7720000147819519,203,-0.03125,-0.17578125,207,0,0,32,3677,1744966773192,-33.96623229980469,63425,2,8,186,2,1,9,1,3,3,5,False,False,2,2,74,220,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744966773,4224351,EXS96BL,8275,163,34975,35075,43.949967723781775,-5.956486293247792,368,263,448,0.7760000228881836,203,-0.03125,0.3515625,207,0,-64,-64,142,1744966773300,-34.66050338745117,75058,2,8,186,2,1,9,1,3,3,21,False,False,2,2,0,0,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744966773,4459941,,0,0,33975,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,7,1744966704711,-35.88362503051758,0,2,0,0,2,1,9,0,3,3,0,False,False,2,3,0,0,1012.7999877929688,34016,0,0,0,0,False,False,False,False,False,False
1744966773,4196075,EXS251,1312,163,33000,33225,43.39485168457031,-6.289608977561774,364,269,440,0.7599999904632568,203,-0.03125,-0.3515625,207,0,-64,-64,2971,1744966731106,-34.96125793457031,63439,2,8,186,2,1,9,2,3,3,42,False,False,2,2,78,219,0.0,32992,33008,208,0,0,False,False,False,False,False,False
1744966833,4227318,EZY79NY,8272,163,37000,37200,43.40442204879502,-6.283002580915195,372,251,442,0.7760000228881836,203,0.0625,0.17578125,207,0,-64,-32,2475,1744966811917,-34.83877944946289,62978,2,7,371,2,1,8,1,3,3,69,False,False,1,3,76,220,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744966833,4804942,TAP51AM,1297,163,33000,33200,43.47358703613281,-6.242789335029045,363,268,438,0.7559999823570251,203,0.0,-0.3515625,207,0,-64,-64,3206,1744966833559,-30.89814567565918,60844,2,8,186,2,1,9,1,3,3,0,False,False,2,2,78,213,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
1744966833,4741685,KLM1579,14086,163,39000,39275,43.58528137207031,-5.127485408339339,404,244,456,0.7879999876022339,210,-0.0625,-1.23046875,214,0,-64,-64,4990,1744966833612,-25.119415283203125,39606,2,8,186,2,1,9,1,3,3,0,False,False,2,2,57,236,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1744966833,5055103,RYR8XT,9059,163,37000,37225,43.818603515625,-4.934649800145337,383,255,450,0.7879999876022339,210,0.0,0.3515625,214,0,64,64,2244,1744966833712,-28.93221092224121,68803,2,7,371,2,1,8,1,3,3,0,False,False,1,2,70,231,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744966833,4219965,EZY98FE,18214,163,34000,34125,44.00459289550781,-6.6761744299599854,498,249,416,0.7239999771118164,42,-0.03125,-0.3515625,45,0,64,64,282,1744966797351,-35.549251556396484,118354,2,8,186,2,1,9,1,3,3,42,False,False,2,2,82,209,1013.5999755859375,34016,0,0,0,0,False,False,False,False,False,False
1744966833,4222115,AWC791,14084,163,35025,35225,43.50613868842691,-6.222381591796875,382,268,456,0.7919999957084656,203,-0.03125,0.0,207,0,0,32,2392,1744966833674,-27.08601951599121,60103,2,8,186,2,1,9,1,3,3,0,False,False,2,2,77,220,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744966833,4222162,EZY53YB,1316,163,35000,35250,43.37132340770657,-6.303471156529042,373,262,444,0.7720000147819519,203,-0.03125,-0.17578125,207,0,0,32,3693,1744966802098,-34.92276382446289,64460,3,8,186,2,1,9,1,3,3,50,False,False,2,2,74,220,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744966833,4224351,EXS96BL,8275,163,34950,35050,43.84272766113281,-6.0211465525072185,367,262,444,0.7720000147819519,203,-0.03125,0.17578125,207,0,0,32,239,1744966830780,-35.143470764160156,67934,2,8,186,2,1,9,1,3,3,12,False,False,2,2,80,219,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744966892,4227318,EZY79NY,8272,163,37000,37200,43.40442204879502,-6.283002580915195,372,251,442,0.7760000228881836,203,0.0625,0.17578125,207,0,-64,-32,2475,1744966811917,-34.83877944946289,62978,2,7,371,2,1,8,1,3,3,69,False,False,1,3,76,220,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744966892,4804942,TAP51AM,1297,163,32975,33175,43.39924621582031,-6.286862395530477,364,269,440,0.7599999904632568,203,0.03125,-0.17578125,207,0,64,-32,3738,1744966881596,-35.51679611206055,63248,2,8,186,2,1,9,1,3,3,11,False,False,2,2,77,219,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
1744966892,4741685,KLM1579,14086,163,39000,39275,43.49079895019531,-5.204453579215112,403,245,458,0.7919999957084656,210,0.03125,-0.17578125,214,0,-64,-64,5955,1744966892752,-24.641189575195312,28453,2,8,186,2,1,9,1,3,3,0,False,False,2,2,60,235,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1744966892,5055103,RYR8XT,9059,163,37000,37225,43.72892761230469,-5.008679766987598,383,254,452,0.7839999794960022,210,0.0,0.17578125,214,0,0,0,3067,1744966892870,-25.90724754333496,57468,2,7,371,2,1,8,1,3,3,0,False,False,1,2,74,230,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744966892,3789575,TVF94UG,21556,163,34000,34075,43.95794677734375,-6.7343636446220785,492,248,416,0.7200000286102295,42,0.0,0.17578125,45,0,0,0,218,1744966892605,-34.278099060058594,119161,2,8,186,2,1,9,1,3,3,5,False,False,2,2,78,214,1013.5999755859375,34016,34000,45,0,0,False,False,False,False,False,False
1744966892,4222115,AWC791,14084,163,35000,35225,43.41188049316406,-6.278494901435295,383,268,454,0.7919999957084656,203,-0.03125,0.0,207,0,0,-32,3195,1744966892544,-32.167015075683594,62684,2,8,186,2,1,9,1,3,3,1,False,False,2,2,74,220,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744966892,4224351,EXS96BL,8275,163,34950,35050,43.84272766113281,-6.0211465525072185,369,262,444,0.7720000147819519,203,-0.03125,0.17578125,207,0,64,32,259,1744966892602,-34.77787780761719,67934,2,8,186,2,1,9,1,3,3,69,False,False,2,2,80,219,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744966953,4804942,TAP51AM,1297,163,32975,33175,43.39924621582031,-6.286862395530477,364,269,440,0.7599999904632568,203,0.03125,-0.17578125,207,0,64,-32,3739,1744966902522,-35.7050895690918,63248,2,8,186,2,1,9,1,3,3,69,False,False,2,2,77,219,1012.7999877929688,32992,0,0,0,0,False,False,False,False,False,False
1744966953,4741685,KLM1579,14086,163,39000,39300,43.3946926310911,-5.283115931919667,402,243,456,0.7839999794960022,210,-0.03125,-0.703125,214,0,0,-32,6803,1744966952870,-24.287681579589844,18471,2,8,186,2,1,9,1,3,3,0,False,False,2,2,59,235,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1744966953,5055103,RYR8XT,9059,163,37000,37225,43.63727634235964,-5.084577287946445,382,253,448,0.7799999713897705,210,-0.03125,-0.52734375,214,0,-64,-64,3932,1744966952968,-25.707063674926758,46000,2,7,371,2,1,8,1,3,3,0,False,False,1,2,72,230,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744966953,3789575,TVF94UG,21556,163,34000,34075,43.98921126026218,-6.695120675223222,494,248,416,0.7200000286102295,42,0.0,0.17578125,45,0,0,0,283,1744966911973,-34.28987121582031,118559,2,8,186,2,1,9,1,3,3,47,False,False,2,2,79,214,1013.5999755859375,34016,34000,45,0,0,False,False,False,False,False,False
1744966953,4222115,AWC791,14084,163,35000,35225,43.39096845206568,-6.290849958147305,383,268,454,0.7879999876022339,203,-0.03125,0.17578125,207,0,0,0,3304,1744966914535,-34.8103141784668,63516,2,8,186,2,1,9,1,3,3,48,False,False,2,2,74,220,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744966953,4224351,EXS96BL,8275,163,34975,35100,43.63609313964844,-6.145125987917822,373,264,448,0.7760000228881836,203,-0.03125,0.17578125,207,0,0,-32,1162,1744966953037,-28.15548324584961,60055,2,8,186,2,1,9,1,3,3,0,False,False,2,2,76,220,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744967013,4741685,KLM1579,14086,163,39000,39300,43.29814328985699,-5.36204746791293,401,243,454,0.7839999794960022,210,0.03125,-0.3515625,215,0,128,128,7623,1744967013028,-25.427526473999023,13471,2,8,186,2,1,9,1,3,3,0,False,False,2,2,61,242,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1744967013,5055103,RYR8XT,9059,163,37000,37225,43.54618835449219,-5.15942240870271,379,250,446,0.7760000228881836,210,0.0,0.0,214,0,-64,-32,4745,1744967013151,-22.555133819580078,34902,2,7,371,2,1,8,1,3,3,0,False,False,1,2,69,231,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744967013,4222115,AWC791,14084,163,35000,35225,43.39096845206568,-6.290849958147305,383,268,454,0.7879999876022339,203,-0.03125,0.17578125,207,0,0,0,3305,1744966958278,-35.36893081665039,63516,3,8,186,2,1,9,1,3,3,69,False,False,2,2,74,220,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744967013,4224351,EXS96BL,8275,163,35025,35150,43.540959762314614,-6.201913016183028,374,265,450,0.7799999713897705,203,-0.03125,0.17578125,207,0,64,64,2259,1744967013029,-27.003890991210938,59700,2,8,186,2,1,9,1,3,3,0,False,False,2,2,79,219,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744967073,4741685,KLM1579,14086,163,39000,39300,43.201446533203125,-5.440659633902612,402,243,456,0.7839999794960022,210,0.0,-0.3515625,214,0,-128,-128,8198,1744967073278,-27.625843048095703,18279,2,8,186,2,1,9,1,3,3,0,False,False,2,2,59,234,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1744967073,5055103,RYR8XT,9059,163,37000,37225,43.45660400390625,-5.23268588753632,378,251,446,0.7760000228881836,210,0.0,0.0,214,0,0,32,5615,1744967073337,-25.62594223022461,24632,2,7,371,2,1,8,1,3,3,0,False,False,1,2,72,230,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744967073,4565838,,0,0,41000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,5,1744967032447,-38.16907501220703,0,2,0,0,0,0,0,0,0,0,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744967073,4224351,EXS96BL,8275,163,35025,35175,43.4449224956965,-6.259002685546875,375,264,448,0.7799999713897705,203,-0.03125,0.17578125,207,0,64,32,3252,1744967073339,-31.267955780029297,61564,2,8,186,2,1,9,1,3,3,0,False,False,2,2,76,220,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744967133,4741685,KLM1579,14086,163,39000,39300,43.15690612792969,-5.476620696311774,403,245,460,0.7919999957084656,210,0.0,-0.3515625,214,0,64,0,8332,1744967120220,-33.03691101074219,22571,2,8,186,2,1,9,1,3,3,32,False,False,2,2,61,233,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1744967133,5055103,RYR8XT,9059,163,37000,37250,43.3656005859375,-5.3070352243822185,377,250,444,0.7720000147819519,210,0.0,0.0,214,0,64,32,6413,1744967133438,-23.947219848632812,16122,2,7,371,2,1,8,1,3,3,0,False,False,1,2,71,230,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744967133,4224351,EXS96BL,8275,163,35025,35175,43.3878960043697,-6.292877197265625,375,265,448,0.7839999794960022,203,0.0,0.17578125,207,0,64,-64,3594,1744967123496,-35.954044342041016,63662,2,8,186,2,1,9,1,3,3,24,False,False,2,2,76,220,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744967193,4741685,KLM1579,14086,163,39000,39300,43.15690612792969,-5.476620696311774,403,245,460,0.7919999957084656,210,0.0,-0.3515625,214,0,64,0,8332,1744967120220,-33.03691101074219,22571,2,8,186,2,1,9,1,3,3,69,False,False,2,2,61,233,1013.5999755859375,39008,0,215,0,0,False,False,False,False,False,False
1744967193,5055103,RYR8XT,9059,163,37000,37250,43.2784423828125,-5.3779992391896485,379,250,444,0.7720000147819519,210,0.0,-0.17578125,214,0,-128,-96,7165,1744967192215,-31.99928092956543,13689,2,7,371,2,1,8,1,3,3,2,False,False,1,2,70,230,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1744967193,4565838,JTD9433,13601,163,41000,41250,43.94214694782839,-5.43587820870539,419,230,454,0.7799999713897705,211,0.0,-0.17578125,214,0,0,32,458,1744967192894,-32.13107681274414,65117,2,8,186,2,1,9,1,3,3,1,False,False,2,2,38,236,1013.5999755859375,40992,0,215,0,0,False,False,False,False,False,False
1744967193,4224351,EXS96BL,8275,163,35025,35175,43.3878960043697,-6.292877197265625,375,265,448,0.7839999794960022,203,0.0,0.17578125,207,0,64,-64,3594,1744967123496,-35.954044342041016,63662,2,8,186,2,1,9,1,3,3,69,False,False,2,2,76,220,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1744967253,4509809,,28978,0,37000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,46,1744967252358,-35.69913864135742,0,2,0,0,0,0,7,0,2,1,0,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744967253,4456924,EJU18ZH,9061,163,37000,37225,43.95392466399629,-5.496368408203125,384,250,448,0.7720000147819519,215,0.0,0.52734375,218,0,0,0,116,1744967252768,-33.88383102416992,66185,2,8,186,2,1,9,1,3,3,1,False,False,2,2,66,229,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744967253,5055103,RYR8XT,9059,163,37000,37250,43.18721008300781,-5.452093080032682,380,254,450,0.7839999794960022,210,-0.03125,-0.3515625,213,0,64,32,7492,1744967252172,-32.40147399902344,19571,2,7,371,2,1,8,1,3,3,2,False,False,1,2,71,223,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744967253,4565838,JTD9433,13601,163,41000,41275,43.84172058105469,-5.521907362826994,419,230,454,0.7799999713897705,211,0.0,-0.17578125,215,0,0,32,1110,1744967253827,-31.305744171142578,53718,2,8,186,2,1,9,1,3,3,0,False,False,2,2,42,245,1013.5999755859375,40992,0,215,0,0,False,False,False,False,False,False
1744967314,4509809,,28978,0,36975,37275,43.90928649902344,-4.527133675508721,383,0,0,0.0,215,0.0,0.0,0,0,-64,0,95,1744967312350,-34.801177978515625,0,2,7,371,2,1,9,1,3,3,2,False,False,2,2,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744967314,4456924,EJU18ZH,9061,163,37000,37225,43.866119384765625,-5.582651537518169,382,250,446,0.7720000147819519,215,-0.0625,0.0,217,0,64,-32,303,1744967313623,-33.96312713623047,56751,2,8,186,2,1,9,1,3,3,0,False,False,2,2,66,229,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744967314,5055103,RYR8XT,9059,163,37000,37250,43.18721008300781,-5.452093080032682,380,254,450,0.7839999794960022,210,-0.03125,-0.3515625,213,0,64,32,7498,1744967272298,-32.60325241088867,19571,2,7,371,2,1,8,1,3,3,62,False,False,1,2,71,223,1013.5999755859375,36992,37008,215,0,0,False,False,False,False,False,False
1744967314,4565838,JTD9433,13601,163,41000,41250,43.74150680283368,-5.607212611607167,420,231,458,0.7839999794960022,211,-0.03125,-0.3515625,215,0,0,0,1973,1744967314030,-27.44502830505371,43331,2,8,186,2,1,9,1,3,3,0,False,False,2,2,44,243,1013.5999755859375,40992,0,215,0,0,False,False,False,False,False,False
1744967374,4509809,BEL5KF,28978,163,37000,37325,43.81988525390625,-4.615982410519621,386,255,450,0.7839999794960022,215,-0.03125,0.0,218,0,64,64,363,1744967374274,-33.76507568359375,88148,2,7,371,2,1,9,1,3,3,0,False,False,2,2,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744967374,4456924,EJU18ZH,9061,163,37000,37225,43.78452107057733,-5.662602015904042,381,249,446,0.7720000147819519,215,0.03125,0.3515625,217,0,0,0,787,1744967373998,-34.18727493286133,48990,2,8,186,2,1,9,1,3,3,4,False,False,2,2,66,221,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744967374,4565838,JTD9433,13601,163,41000,41275,43.64300537109375,-5.690854094749227,418,234,460,0.7919999957084656,211,-0.0625,-0.703125,215,0,-64,-32,2958,1744967374029,-27.36985206604004,34939,2,8,186,2,1,9,1,3,3,0,False,False,2,2,49,240,1013.5999755859375,40992,0,215,0,0,False,False,False,False,False,False
1744967434,4509809,BEL5KF,28978,163,37025,37350,43.760284423828125,-4.674938113190365,388,257,452,0.7919999957084656,215,-0.03125,-0.17578125,218,0,0,32,515,1744967428967,-35.64638900756836,80501,2,8,186,2,1,9,1,3,3,20,False,False,2,2,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744967434,4456924,EJU18ZH,9061,163,36975,37200,43.69272005760063,-5.752323695591542,382,249,446,0.7720000147819519,215,-0.03125,0.3515625,217,0,-64,-64,1292,1744967434374,-29.91391944885254,42102,2,8,186,2,1,9,1,3,3,0,False,False,2,2,65,221,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744967434,4565838,JTD9433,13601,163,41000,41250,43.54384600105932,-5.774557931082597,413,233,458,0.7879999876022339,211,-0.03125,-0.3515625,215,0,-64,-32,4007,1744967434413,-19.72536277770996,29878,2,8,186,2,1,9,1,3,3,0,False,False,2,2,50,239,1013.5999755859375,40992,0,215,0,0,False,False,False,False,False,False
1744967493,4509809,BEL5KF,29028,163,37050,37350,43.67729187011719,-4.756441338117733,388,256,452,0.7919999957084656,215,-0.03125,-0.17578125,218,0,0,32,536,1744967492352,-35.49458694458008,70071,2,8,186,2,1,9,1,3,3,22,False,False,2,2,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744967493,4456924,EJU18ZH,9061,163,37000,37225,43.60799498477224,-5.834786551339278,382,250,448,0.7720000147819519,215,0.0,0.17578125,217,0,0,0,1995,1744967493452,-26.246469497680664,38349,2,8,186,2,1,9,1,3,3,0,False,False,2,2,64,221,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744967493,4565838,JTD9433,13601,163,41025,41275,43.44827425681938,-5.855058942522305,409,232,458,0.7839999794960022,211,-0.03125,-0.17578125,215,0,-128,-96,5150,1744967493436,-19.335538864135742,29885,2,8,186,2,1,9,1,3,3,0,False,False,2,2,52,237,1013.5999755859375,40992,0,215,0,0,False,False,False,False,False,False
1744967493,4224919,,0,0,34975,0,44.0415825278072,-5.901227678571445,0,0,0,0.0,0,0.0,0.0,0,0,0,0,3,1744967487237,-39.56975173950195,82299,2,8,186,0,0,8,0,2,1,6,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744967553,4509809,BEL5KF,29028,163,37050,37350,43.67729187011719,-4.756441338117733,388,256,452,0.7919999957084656,215,-0.03125,-0.17578125,218,0,0,32,536,1744967492352,-35.49458694458008,70071,2,8,186,2,1,9,1,3,3,69,False,False,2,2,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744967553,4456924,EJU18ZH,9061,163,37000,37250,43.52009582519531,-5.919906261355322,382,250,448,0.7760000228881836,215,0.0,0.17578125,217,0,0,0,2897,1744967553468,-22.855226516723633,37911,2,8,186,2,1,9,1,3,3,0,False,False,2,2,65,221,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744967553,4565838,JTD9433,13601,163,41025,41300,43.35136413574219,-5.936385753542822,408,231,456,0.7839999794960022,211,0.0,-0.17578125,215,0,0,32,6258,1744967553756,-26.1168155670166,34786,2,8,186,2,1,9,1,3,3,0,False,False,2,2,51,238,1013.5999755859375,40992,0,215,0,0,False,False,False,False,False,False
1744967553,4224919,EZY85XQ,1333,0,34950,35100,43.94908323126324,-5.957271030970982,365,260,442,0.7680000066757202,203,0.0,0.3515625,207,0,0,-32,37,1744967552430,-34.77069854736328,75003,2,8,186,2,1,9,1,3,3,6,False,False,2,3,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744967613,4456924,EJU18ZH,9061,163,37025,37275,43.43389892578125,-6.002878588299382,378,250,444,0.7720000147819519,214,0.0625,0.87890625,216,0,0,32,3920,1744967613629,-23.301279067993164,40986,2,8,186,2,1,9,1,3,3,0,False,False,2,2,65,220,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744967613,4565838,JTD9433,13601,163,40975,41225,43.26686096191406,-6.006902650345204,408,236,464,0.800000011920929,211,0.0,-0.3515625,215,0,0,-192,6905,1744967608627,-33.86806869506836,41775,2,8,186,2,1,9,1,3,3,8,False,False,2,2,60,234,1013.5999755859375,40992,0,215,0,0,False,False,False,False,False,False
1744967613,4224919,EZY85XQ,1333,0,34950,35125,43.91912841796875,-5.975348893986165,365,260,442,0.7680000066757202,203,0.0,0.3515625,207,0,0,32,50,1744967593372,-35.27181625366211,72853,2,8,186,2,1,9,1,3,3,47,False,False,2,3,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744967674,4509809,BEL5KF,28978,163,36975,37300,43.4000244140625,-5.027075479196924,384,254,450,0.7839999794960022,215,-0.03125,0.0,218,0,-64,-32,567,1744967672581,-33.68418502807617,38997,2,7,371,2,1,9,1,3,3,12,False,False,2,2,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744967674,4456924,EJU18ZH,9061,163,37000,37250,43.34925764698093,-6.08439854213168,377,251,446,0.7760000228881836,214,0.0,0.52734375,216,0,-64,-32,4604,1744967674063,-33.56882858276367,46756,2,8,186,2,1,9,1,3,3,1,False,False,2,2,69,219,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744967674,5022245,,0,0,34000,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,4,1744967671621,-37.46091079711914,0,2,0,0,0,1,7,0,2,1,0,False,False,0,0,0,0,1013.5999755859375,34016,0,40,0,0,False,False,False,False,False,False
1744967674,4565838,JTD9433,13601,163,41025,41275,43.18734896385063,-6.073150634765625,404,236,464,0.800000011920929,211,0.0,-0.3515625,215,0,-64,-192,6930,1744967667658,-34.76005935668945,49696,2,8,186,2,1,9,1,3,3,18,False,False,2,2,60,234,1013.5999755859375,40992,0,215,0,0,False,False,False,False,False,False
1744967674,3788465,TVF96UY,30258,163,35825,35975,43.939027947894594,-5.511540004185292,361,252,440,0.7599999904632568,215,0.03125,0.703125,218,0,-960,-960,545,1744967674140,-31.738510131835938,64525,2,8,186,2,1,9,1,3,3,0,False,False,2,2,79,226,1013.5999755859375,32992,0,217,0,0,False,False,False,False,False,False
1744967674,4224919,EZY85XQ,1333,0,55100,35125,43.842432054422666,-6.021619524274554,365,260,442,0.7680000066757202,203,0.0,0.3515625,207,0,0,32,55,1744967665241,-35.916770935058594,67932,3,8,186,2,1,9,1,3,3,58,False,False,2,3,0,0,1013.0,35008,0,0,0,0,False,False,False,False,False,False
1744967734,4509809,BEL5KF,28978,163,37000,37325,43.31858825683594,-5.105959870094466,385,257,452,0.7919999957084656,215,-0.03125,0.0,218,0,64,64,963,1744967732790,-33.036537170410156,32679,2,7,371,2,1,9,1,3,3,16,False,False,2,2,71,229,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744967734,4456924,EJU18ZH,9061,163,37000,37225,43.310211181640625,-6.121811977652617,375,251,444,0.7760000228881836,214,-0.0625,0.3515625,216,0,-64,-32,4653,1744967704594,-34.168399810791016,50077,2,8,186,2,1,9,1,3,3,34,False,False,2,2,69,219,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744967734,5022245,RYR95SZ,18228,163,34000,34075,43.95231628417969,-6.641363099563932,487,247,416,0.7200000286102295,38,0.0,0.17578125,41,0,0,0,180,1744967734332,-34.12990188598633,112672,2,7,371,2,1,8,1,3,3,0,False,False,1,2,0,0,1013.5999755859375,34016,34000,40,0,0,False,False,False,False,False,False
1744967734,4565838,JTD9433,13601,163,41025,41275,43.18734896385063,-6.073150634765625,404,236,464,0.800000011920929,211,0.0,-0.3515625,215,0,-64,-192,6932,1744967676058,-35.06090545654297,49696,2,8,186,2,1,9,1,3,3,69,False,False,2,2,60,234,1013.5999755859375,40992,0,215,0,0,False,False,False,False,False,False
1744967734,4221787,EFW63N,8274,163,34975,35125,43.82758189055879,-5.8502197265625,375,263,448,0.7760000228881836,195,0.0,0.17578125,201,0,0,0,700,1744967734336,-31.94240951538086,59034,2,7,371,2,1,9,1,3,3,0,False,False,2,2,83,222,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744967734,3788465,TVF96UY,30258,163,34850,35000,43.85838317871094,-5.590763535610449,356,257,436,0.7559999823570251,215,0.0625,1.23046875,218,0,-896,-928,1176,1744967734276,-30.16935920715332,55971,2,8,186,2,1,9,1,3,3,1,False,False,2,2,81,226,1013.5999755859375,32992,0,217,0,0,False,False,False,False,False,False
1744967734,4224919,EZY85XQ,1333,163,35000,35200,43.657745361328125,-6.132926053779045,374,261,442,0.7720000147819519,203,-0.03125,-0.17578125,207,0,64,64,508,1744967734063,-30.0167236328125,60494,2,8,186,2,1,9,1,3,3,0,False,False,2,3,71,221,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744967794,4509809,BEL5KF,28978,163,37000,37350,43.21138000488281,-5.209435751271769,387,255,450,0.7879999876022339,215,-0.03125,-0.17578125,218,0,-64,-64,1748,1744967794253,-33.27815628051758,29081,2,7,371,2,1,9,1,3,3,3,False,False,2,2,65,230,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744967794,4456924,EJU18ZH,9061,163,37000,37225,43.310211181640625,-6.121811977652617,375,251,444,0.7760000228881836,214,-0.0625,0.3515625,216,0,-64,-32,4653,1744967704594,-34.168399810791016,50077,2,8,186,2,1,9,1,3,3,69,False,False,2,2,69,219,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744967794,5022245,RYR95SZ,18228,163,34000,34075,43.95899963378906,-6.63388984147889,488,247,416,0.7200000286102295,38,0.0,0.17578125,41,0,0,0,203,1744967744259,-34.46308517456055,112620,2,7,371,2,1,8,1,3,3,56,False,False,1,2,0,0,1013.5999755859375,34016,34000,40,0,0,False,False,False,False,False,False
1744967794,4221539,EXS31DR,8288,163,37000,37150,43.846527099609375,-5.843768452489087,391,251,450,0.7760000228881836,195,0.0,-0.52734375,201,0,0,0,525,1744967794431,-30.102676391601562,60666,2,7,371,2,1,9,1,3,3,0,False,False,2,2,69,229,1013.5999755859375,36992,37008,201,0,0,False,False,False,False,False,False
1744967794,4221787,EFW63N,8274,163,35000,35175,43.72627258300781,-5.888224756994873,378,264,448,0.7760000228881836,195,0.0,0.3515625,201,0,0,32,1645,1744967794499,-30.128070831298828,51165,2,7,371,2,1,9,1,3,3,0,False,False,2,2,78,224,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
